Japan, Life tables (period 1x10), Males	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       27      0.00110  0.00110  0.50   96864     107   96811  4505760  46.52
1970-1979       28      0.00113  0.00113  0.50   96757     109   96703  4408949  45.57
1970-1979       29      0.00116  0.00116  0.50   96648     112   96592  4312246  44.62
1970-1979       30      0.00120  0.00120  0.50   96537     116   96479  4215654  43.67
1970-1979       31      0.00125  0.00125  0.50   96421     121   96360  4119175  42.72
1970-1979       32      0.00133  0.00133  0.50   96300     128   96236  4022815  41.77
1970-1979       33      0.00146  0.00146  0.50   96172     140   96102  3926579  40.83
1970-1979       34      0.00156  0.00156  0.50   96032     150   95957  3830477  39.89
1970-1979       35      0.00171  0.00171  0.50   95882     164   95800  3734521  38.95
1970-1979       36      0.00181  0.00181  0.50   95718     173   95631  3638721  38.02
1970-1979       37      0.00201  0.00201  0.50   95545     192   95448  3543090  37.08
1970-1979       38      0.00219  0.00218  0.50   95352     208   95248  3447641  36.16
1970-1979       39      0.00242  0.00242  0.50   95144     230   95029  3352393  35.23
1970-1979       40      0.00267  0.00267  0.50   94914     253   94787  3257364  34.32
1970-1979       41      0.00288  0.00287  0.50   94661     272   94525  3162577  33.41
1970-1979       42      0.00316  0.00315  0.50   94389     297   94240  3068052  32.50
1970-1979       43      0.00347  0.00346  0.50   94091     326   93928  2973812  31.61
1970-1979       44      0.00372  0.00371  0.50   93765     348   93591  2879884  30.71
1970-1979       45      0.00404  0.00403  0.50   93418     376   93229  2786292  29.83
1970-1979       46      0.00430  0.00429  0.50   93041     400   92841  2693063  28.94
1970-1979       47      0.00471  0.00470  0.50   92642     435   92424  2600221  28.07
1970-1979       48      0.00499  0.00498  0.50   92207     459   91977  2507797  27.20
1970-1979       49      0.00536  0.00535  0.50   91748     491   91502  2415820  26.33
1970-1979       50      0.00582  0.00580  0.50   91257     529   90992  2324318  25.47
1970-1979       51      0.00630  0.00628  0.50   90727     570   90443  2233326  24.62
1970-1979       52      0.00684  0.00682  0.50   90158     615   89850  2142883  23.77
1970-1979       53      0.00740  0.00738  0.50   89543     661   89213  2053033  22.93
1970-1979       54      0.00804  0.00800  0.50   88882     711   88527  1963820  22.09
1970-1979       55      0.00889  0.00885  0.50   88171     781   87781  1875293  21.27
1970-1979       56      0.00986  0.00981  0.50   87390     858   86962  1787513  20.45
1970-1979       57      0.01086  0.01080  0.50   86533     934   86066  1700551  19.65
1970-1979       58      0.01201  0.01193  0.50   85598    1022   85088  1614486  18.86
1970-1979       59      0.01327  0.01318  0.50   84577    1115   84019  1529398  18.08
1970-1979       60      0.01446  0.01436  0.50   83462    1198   82863  1445379  17.32
1970-1979       61      0.01607  0.01594  0.50   82263    1312   81608  1362516  16.56
1970-1979       62      0.01789  0.01774  0.50   80952    1436   80234  1280909  15.82
1970-1979       63      0.01973  0.01954  0.50   79516    1554   78739  1200675  15.10
1970-1979       64      0.02189  0.02165  0.50   77962    1688   77118  1121936  14.39
1970-1979       65      0.02438  0.02408  0.50   76274    1837   75356  1044818  13.70
1970-1979       66      0.02711  0.02675  0.50   74437    1991   73442   969462  13.02
1970-1979       67      0.03010  0.02966  0.50   72446    2149   71372   896020  12.37
1970-1979       68      0.03396  0.03340  0.50   70297    2348   69124   824648  11.73
1970-1979       69      0.03736  0.03668  0.50   67950    2492   66704   755525  11.12
1970-1979       70      0.04165  0.04080  0.50   65457    2671   64122   688821  10.52
1970-1979       71      0.04602  0.04498  0.50   62786    2824   61374   624699   9.95
1970-1979       72      0.05120  0.04992  0.50   59962    2993   58466   563325   9.39
1970-1979       73      0.05658  0.05502  0.50   56969    3135   55402   504859   8.86
1970-1979       74      0.06304  0.06111  0.50   53835    3290   52190   449457   8.35
1970-1979       75      0.06970  0.06735  0.50   50545    3404   48843   397268   7.86
1970-1979       76      0.07728  0.07440  0.50   47141    3507   45387   348425   7.39
1970-1979       77      0.08532  0.08183  0.50   43633    3570   41848   303038   6.95
1970-1979       78      0.09429  0.09004  0.50   40063    3607   38259   261190   6.52
1970-1979       79      0.10478  0.09956  0.50   36455    3630   34641   222931   6.12
1970-1979       80      0.11474  0.10851  0.50   32826    3562   31045   188290   5.74
1970-1979       81      0.12670  0.11915  0.50   29264    3487   27520   157246   5.37
1970-1979       82      0.14031  0.13111  0.50   25777    3380   24087   129725   5.03
1970-1979       83      0.15412  0.14309  0.50   22397    3205   20795   105638   4.72
1970-1979       84      0.16847  0.15538  0.50   19192    2982   17701    84843   4.42
1970-1979       85      0.18423  0.16869  0.50   16210    2735   14843    67142   4.14
1970-1979       86      0.20280  0.18413  0.50   13476    2481   12235    52299   3.88
1970-1979       87      0.21974  0.19799  0.50   10994    2177    9906    40064   3.64
1970-1979       88      0.23867  0.21322  0.50    8818    1880    7878    30158   3.42
1970-1979       89      0.25907  0.22936  0.50    6938    1591    6142    22280   3.21
1970-1979       90      0.28103  0.24641  0.50    5346    1317    4688    16138   3.02
1970-1979       91      0.30275  0.26295  0.50    4029    1059    3499    11450   2.84
1970-1979       92      0.32690  0.28098  0.50    2970     834    2552     7951   2.68
1970-1979       93      0.35170  0.29910  0.50    2135     639    1816     5399   2.53
1970-1979       94      0.36694  0.31005  0.50    1497     464    1265     3583   2.39
1970-1979       95      0.40375  0.33593  0.50    1033     347     859     2318   2.25
1970-1979       96      0.43044  0.35421  0.50     686     243     564     1459   2.13
1970-1979       97      0.45754  0.37236  0.50     443     165     360      895   2.02
1970-1979       98      0.48490  0.39027  0.50     278     108     224      535   1.92
1970-1979       99      0.51234  0.40786  0.50     169      69     135      311   1.83
1970-1979      100      0.53972  0.42502  0.50     100      43      79      176   1.75
1970-1979      101      0.56685  0.44167  0.50      58      25      45       97   1.68
1970-1979      102      0.59359  0.45774  0.50      32      15      25       52   1.61
1970-1979      103      0.61979  0.47316  0.50      17       8      13       27   1.55
1970-1979      104      0.64531  0.48789  0.50       9       4       7       14   1.50
1970-1979      105      0.67002  0.50189  0.50       5       2       4        7   1.45
1970-1979      106      0.69383  0.51513  0.50       2       1       2        3   1.40
1970-1979      107      0.71665  0.52760  0.50       1       1       1        2   1.36
1970-1979      108      0.73841  0.53930  0.50       1       0       0        1   1.33
1970-1979      109      0.75906  0.55023  0.50       0       0       0        0   1.30
1970-1979      110+     0.77857  1.00000  1.28       0       0       0        0   1.28
1980-1989        0      0.00642  0.00638  0.14  100000     638   99449  7478459  74.78
1980-1989        1      0.00097  0.00097  0.50   99362      96   99314  7379010  74.26
1980-1989        2      0.00057  0.00057  0.50   99266      57   99237  7279697  73.34
1980-1989        3      0.00046  0.00046  0.50   99209      46   99186  7180459  72.38
1980-1989        4      0.00037  0.00037  0.50   99163      37   99145  7081273  71.41
1980-1989        5      0.00035  0.00035  0.50   99126      34   99109  6982128  70.44
1980-1989        6      0.00031  0.00031  0.50   99092      31   99076  6883019  69.46
1980-1989        7      0.00029  0.00029  0.50   99061      28   99047  6783943  68.48
1980-1989        8      0.00023  0.00023  0.50   99033      23   99021  6684896  67.50
1980-1989        9      0.00020  0.00020  0.50   99010      20   99000  6585875  66.52
1980-1989       10      0.00018  0.00018  0.50   98990      18   98981  6486875  65.53
1980-1989       11      0.00018  0.00018  0.50   98972      18   98963  6387894  64.54
1980-1989       12      0.00019  0.00019  0.50   98954      19   98944  6288932  63.55
1980-1989       13      0.00021  0.00021  0.50   98934      21   98924  6189988  62.57
1980-1989       14      0.00024  0.00024  0.50   98913      24   98901  6091064  61.58
1980-1989       15      0.00033  0.00033  0.50   98889      33   98873  5992163  60.59
1980-1989       16      0.00066  0.00066  0.50   98856      65   98824  5893290  59.61
1980-1989       17      0.00077  0.00077  0.50   98792      76   98753  5794466  58.65
1980-1989       18      0.00083  0.00083  0.50   98715      82   98674  5695712  57.70
1980-1989       19      0.00089  0.00089  0.50   98633      88   98589  5597038  56.75
1980-1989       20      0.00089  0.00089  0.50   98546      87   98502  5498449  55.80
1980-1989       21      0.00084  0.00084  0.50   98458      83   98417  5399947  54.84
1980-1989       22      0.00082  0.00082  0.50   98375      80   98335  5301530  53.89
1980-1989       23      0.00082  0.00082  0.50   98295      80   98255  5203194  52.93
1980-1989       24      0.00078  0.00078  0.50   98215      76   98177  5104940  51.98
1980-1989       25      0.00080  0.00080  0.50   98139      79   98099  5006763  51.02
1980-1989       26      0.00082  0.00082  0.50   98060      80   98020  4908664  50.06
1980-1989       27      0.00082  0.00082  0.50   97980      80   97940  4810644  49.10
1980-1989       28      0.00082  0.00082  0.50   97900      80   97860  4712704  48.14
1980-1989       29      0.00085  0.00085  0.50   97820      83   97778  4614845  47.18
1980-1989       30      0.00087  0.00087  0.50   97737      85   97694  4517066  46.22
1980-1989       31      0.00089  0.00089  0.50   97652      87   97609  4419372  45.26
1980-1989       32      0.00094  0.00094  0.50   97565      92   97519  4321763  44.30
1980-1989       33      0.00101  0.00101  0.50   97473      99   97424  4224244  43.34
1980-1989       34      0.00106  0.00106  0.50   97375     103   97323  4126820  42.38
1980-1989       35      0.00116  0.00116  0.50   97271     113   97215  4029497  41.43
1980-1989       36      0.00125  0.00125  0.50   97159     121   97098  3932282  40.47
1980-1989       37      0.00136  0.00135  0.50   97037     131   96972  3835184  39.52
1980-1989       38      0.00151  0.00151  0.50   96906     146   96833  3738212  38.58
1980-1989       39      0.00165  0.00165  0.50   96760     160   96680  3641379  37.63
1980-1989       40      0.00186  0.00186  0.50   96600     180   96510  3544700  36.69
1980-1989       41      0.00199  0.00199  0.50   96420     192   96325  3448190  35.76
1980-1989       42      0.00224  0.00224  0.50   96229     215   96121  3351865  34.83
1980-1989       43      0.00245  0.00245  0.50   96013     235   95896  3255744  33.91
1980-1989       44      0.00271  0.00271  0.50   95778     259   95649  3159848  32.99
1980-1989       45      0.00305  0.00304  0.50   95519     291   95374  3064199  32.08
1980-1989       46      0.00334  0.00334  0.50   95228     318   95069  2968826  31.18
1980-1989       47      0.00374  0.00374  0.50   94910     355   94733  2873756  30.28
1980-1989       48      0.00410  0.00409  0.50   94556     387   94362  2779023  29.39
1980-1989       49      0.00453  0.00452  0.50   94169     426   93956  2684661  28.51
1980-1989       50      0.00503  0.00502  0.50   93743     470   93508  2590705  27.64
1980-1989       51      0.00556  0.00554  0.50   93273     517   93014  2497197  26.77
1980-1989       52      0.00611  0.00609  0.50   92756     565   92473  2404183  25.92
1980-1989       53      0.00665  0.00663  0.50   92191     611   91886  2311710  25.08
1980-1989       54      0.00723  0.00720  0.50   91580     659   91250  2219824  24.24
1980-1989       55      0.00788  0.00785  0.50   90921     714   90564  2128574  23.41
1980-1989       56      0.00850  0.00846  0.50   90207     763   89825  2038010  22.59
1980-1989       57      0.00915  0.00911  0.50   89444     815   89036  1948185  21.78
1980-1989       58      0.00976  0.00972  0.50   88629     861   88198  1859148  20.98
1980-1989       59      0.01057  0.01052  0.50   87768     923   87306  1770950  20.18
1980-1989       60      0.01145  0.01138  0.50   86844     988   86350  1683644  19.39
1980-1989       61      0.01239  0.01231  0.50   85856    1057   85327  1597294  18.60
1980-1989       62      0.01345  0.01336  0.50   84799    1133   84232  1511966  17.83
1980-1989       63      0.01481  0.01470  0.50   83666    1230   83051  1427734  17.06
1980-1989       64      0.01626  0.01613  0.50   82435    1329   81771  1344683  16.31
1980-1989       65      0.01787  0.01771  0.50   81106    1436   80388  1262913  15.57
1980-1989       66      0.01974  0.01955  0.50   79670    1557   78891  1182525  14.84
1980-1989       67      0.02186  0.02162  0.50   78112    1689   77268  1103634  14.13
1980-1989       68      0.02434  0.02405  0.50   76423    1838   75504  1026366  13.43
1980-1989       69      0.02706  0.02670  0.50   74586    1992   73590   950861  12.75
1980-1989       70      0.03016  0.02971  0.50   72594    2157   71516   877272  12.08
1980-1989       71      0.03361  0.03305  0.50   70437    2328   69273   805756  11.44
1980-1989       72      0.03754  0.03685  0.50   68109    2510   66854   736483  10.81
1980-1989       73      0.04191  0.04105  0.50   65599    2693   64253   669629  10.21
1980-1989       74      0.04709  0.04601  0.50   62907    2894   61459   605376   9.62
1980-1989       75      0.05258  0.05123  0.50   60012    3074   58475   543916   9.06
1980-1989       76      0.05867  0.05700  0.50   56938    3245   55315   485441   8.53
1980-1989       77      0.06610  0.06398  0.50   53693    3435   51975   430126   8.01
1980-1989       78      0.07390  0.07126  0.50   50257    3581   48467   378151   7.52
1980-1989       79      0.08208  0.07884  0.50   46676    3680   44836   329685   7.06
1980-1989       80      0.09150  0.08750  0.50   42996    3762   41115   284849   6.63
1980-1989       81      0.10166  0.09674  0.50   39234    3796   37336   243734   6.21
1980-1989       82      0.11273  0.10672  0.50   35438    3782   33547   206398   5.82
1980-1989       83      0.12379  0.11657  0.50   31656    3690   29811   172851   5.46
1980-1989       84      0.13637  0.12767  0.50   27966    3570   26181   143040   5.11
1980-1989       85      0.15041  0.13989  0.50   24396    3413   22689   116859   4.79
1980-1989       86      0.16465  0.15213  0.50   20983    3192   19387    94170   4.49
1980-1989       87      0.17975  0.16492  0.50   17791    2934   16324    74783   4.20
1980-1989       88      0.19702  0.17935  0.50   14857    2665   13524    58459   3.93
1980-1989       89      0.21636  0.19524  0.50   12192    2380   11002    44934   3.69
1980-1989       90      0.23672  0.21167  0.50    9812    2077    8773    33932   3.46
1980-1989       91      0.25541  0.22649  0.50    7735    1752    6859    25159   3.25
1980-1989       92      0.27778  0.24390  0.50    5983    1459    5253    18300   3.06
1980-1989       93      0.29478  0.25691  0.50    4524    1162    3943    13047   2.88
1980-1989       94      0.31632  0.27312  0.50    3362     918    2903     9104   2.71
1980-1989       95      0.34759  0.29613  0.50    2443     724    2082     6201   2.54
1980-1989       96      0.37308  0.31443  0.50    1720     541    1449     4120   2.40
1980-1989       97      0.39930  0.33285  0.50    1179     392     983     2670   2.26
1980-1989       98      0.42610  0.35127  0.50     787     276     648     1687   2.15
1980-1989       99      0.45335  0.36958  0.50     510     189     416     1039   2.04
1980-1989      100      0.48088  0.38767  0.50     322     125     259      623   1.94
1980-1989      101      0.50853  0.40544  0.50     197      80     157      364   1.85
1980-1989      102      0.53612  0.42279  0.50     117      50      92      207   1.76
1980-1989      103      0.56350  0.43963  0.50      68      30      53      114   1.69
1980-1989      104      0.59049  0.45589  0.50      38      17      29       61   1.62
1980-1989      105      0.61695  0.47150  0.50      21      10      16       32   1.56
1980-1989      106      0.64273  0.48641  0.50      11       5       8       16   1.50
1980-1989      107      0.66771  0.50059  0.50       6       3       4        8   1.46
1980-1989      108      0.69179  0.51400  0.50       3       1       2        4   1.41
1980-1989      109      0.71486  0.52663  0.50       1       1       1        2   1.38
1980-1989      110+     0.73687  1.00000  1.36       1       1       1        1   1.36
1990-1999        0      0.00444  0.00443  0.14  100000     443   99620  7663220  76.63
1990-1999        1      0.00073  0.00073  0.50   99557      73   99521  7563600  75.97
1990-1999        2      0.00042  0.00042  0.50   99485      42   99464  7464079  75.03
1990-1999        3      0.00034  0.00034  0.50   99443      34   99426  7364616  74.06
1990-1999        4      0.00027  0.00027  0.50   99409      27   99396  7265190  73.08
1990-1999        5      0.00024  0.00024  0.50   99382      24   99370  7165794  72.10
1990-1999        6      0.00023  0.00023  0.50   99359      22   99347  7066424  71.12
1990-1999        7      0.00020  0.00020  0.50   99336      20   99326  6967076  70.14
1990-1999        8      0.00016  0.00016  0.50   99316      16   99308  6867750  69.15
1990-1999        9      0.00015  0.00015  0.50   99300      15   99292  6768443  68.16
1990-1999       10      0.00014  0.00014  0.50   99285      14   99278  6669150  67.17
1990-1999       11      0.00014  0.00014  0.50   99271      14   99264  6569872  66.18
1990-1999       12      0.00015  0.00015  0.50   99257      15   99250  6470608  65.19
1990-1999       13      0.00018  0.00018  0.50   99242      18   99233  6371359  64.20
1990-1999       14      0.00021  0.00021  0.50   99224      21   99214  6272126  63.21
1990-1999       15      0.00027  0.00027  0.50   99203      27   99190  6172912  62.22
1990-1999       16      0.00046  0.00046  0.50   99177      46   99154  6073722  61.24
1990-1999       17      0.00058  0.00058  0.50   99131      57   99102  5974569  60.27
1990-1999       18      0.00069  0.00068  0.50   99074      68   99040  5875467  59.30
1990-1999       19      0.00076  0.00076  0.50   99006      75   98968  5776427  58.34
1990-1999       20      0.00074  0.00074  0.50   98931      73   98894  5677459  57.39
1990-1999       21      0.00072  0.00072  0.50   98858      71   98822  5578565  56.43
1990-1999       22      0.00071  0.00071  0.50   98787      70   98751  5479742  55.47
1990-1999       23      0.00071  0.00071  0.50   98716      70   98681  5380991  54.51
1990-1999       24      0.00070  0.00070  0.50   98646      69   98611  5282310  53.55
1990-1999       25      0.00071  0.00071  0.50   98577      70   98542  5183698  52.59
1990-1999       26      0.00070  0.00070  0.50   98507      69   98473  5085156  51.62
1990-1999       27      0.00068  0.00068  0.50   98438      67   98405  4986684  50.66
1990-1999       28      0.00072  0.00072  0.50   98371      71   98335  4888279  49.69
1990-1999       29      0.00075  0.00075  0.50   98300      74   98263  4789944  48.73
1990-1999       30      0.00076  0.00076  0.50   98226      74   98189  4691681  47.76
1990-1999       31      0.00078  0.00078  0.50   98152      76   98113  4593492  46.80
1990-1999       32      0.00083  0.00082  0.50   98075      81   98035  4495378  45.84
1990-1999       33      0.00085  0.00085  0.50   97994      84   97953  4397344  44.87
1990-1999       34      0.00091  0.00091  0.50   97911      89   97866  4299391  43.91
1990-1999       35      0.00098  0.00098  0.50   97821      96   97774  4201525  42.95
1990-1999       36      0.00106  0.00106  0.50   97726     104   97674  4103751  41.99
1990-1999       37      0.00115  0.00115  0.50   97622     112   97566  4006077  41.04
1990-1999       38      0.00124  0.00124  0.50   97510     121   97450  3908511  40.08
1990-1999       39      0.00133  0.00133  0.50   97390     130   97325  3811061  39.13
1990-1999       40      0.00149  0.00149  0.50   97260     145   97187  3713736  38.18
1990-1999       41      0.00162  0.00162  0.50   97115     157   97036  3616549  37.24
1990-1999       42      0.00180  0.00180  0.50   96958     174   96871  3519512  36.30
1990-1999       43      0.00199  0.00199  0.50   96783     193   96687  3422642  35.36
1990-1999       44      0.00222  0.00222  0.50   96590     215   96483  3325955  34.43
1990-1999       45      0.00247  0.00247  0.50   96376     238   96257  3229472  33.51
1990-1999       46      0.00275  0.00274  0.50   96138     264   96006  3133215  32.59
1990-1999       47      0.00304  0.00303  0.50   95874     291   95729  3037209  31.68
1990-1999       48      0.00335  0.00334  0.50   95584     319   95424  2941480  30.77
1990-1999       49      0.00370  0.00369  0.50   95264     352   95088  2846056  29.88
1990-1999       50      0.00410  0.00410  0.50   94912     389   94718  2750967  28.98
1990-1999       51      0.00446  0.00445  0.50   94524     420   94313  2656249  28.10
1990-1999       52      0.00491  0.00490  0.50   94103     461   93873  2561936  27.22
1990-1999       53      0.00535  0.00534  0.50   93642     500   93392  2468063  26.36
1990-1999       54      0.00589  0.00587  0.50   93142     547   92869  2374671  25.50
1990-1999       55      0.00652  0.00650  0.50   92595     601   92295  2281802  24.64
1990-1999       56      0.00714  0.00712  0.50   91994     655   91667  2189508  23.80
1990-1999       57      0.00782  0.00779  0.50   91339     712   90983  2097841  22.97
1990-1999       58      0.00868  0.00865  0.50   90627     784   90235  2006858  22.14
1990-1999       59      0.00958  0.00953  0.50   89844     856   89415  1916622  21.33
1990-1999       60      0.01057  0.01051  0.50   88987     935   88520  1827207  20.53
1990-1999       61      0.01166  0.01159  0.50   88052    1021   87542  1738687  19.75
1990-1999       62      0.01287  0.01279  0.50   87031    1113   86475  1651146  18.97
1990-1999       63      0.01400  0.01391  0.50   85919    1195   85321  1564671  18.21
1990-1999       64      0.01532  0.01520  0.50   84724    1288   84080  1479349  17.46
1990-1999       65      0.01666  0.01653  0.50   83436    1379   82747  1395269  16.72
1990-1999       66      0.01824  0.01807  0.50   82057    1483   81316  1312523  16.00
1990-1999       67      0.01972  0.01953  0.50   80574    1573   79787  1231207  15.28
1990-1999       68      0.02145  0.02122  0.50   79001    1677   78162  1151420  14.57
1990-1999       69      0.02359  0.02331  0.50   77324    1803   76423  1073257  13.88
1990-1999       70      0.02584  0.02551  0.50   75521    1926   74558   996835  13.20
1990-1999       71      0.02815  0.02776  0.50   73595    2043   72573   922276  12.53
1990-1999       72      0.03126  0.03078  0.50   71552    2202   70451   849703  11.88
1990-1999       73      0.03471  0.03411  0.50   69350    2366   68167   779252  11.24
1990-1999       74      0.03848  0.03775  0.50   66984    2529   65719   711085  10.62
1990-1999       75      0.04278  0.04189  0.50   64455    2700   63105   645366  10.01
1990-1999       76      0.04771  0.04659  0.50   61755    2877   60317   582261   9.43
1990-1999       77      0.05363  0.05223  0.50   58878    3075   57340   521944   8.86
1990-1999       78      0.06011  0.05836  0.50   55803    3257   54174   464604   8.33
1990-1999       79      0.06748  0.06528  0.50   52546    3430   50831   410429   7.81
1990-1999       80      0.07580  0.07303  0.50   49116    3587   47323   359598   7.32
1990-1999       81      0.08468  0.08124  0.50   45529    3699   43679   312276   6.86
1990-1999       82      0.09425  0.09001  0.50   41830    3765   39948   268596   6.42
1990-1999       83      0.10514  0.09989  0.50   38065    3802   36164   228649   6.01
1990-1999       84      0.11636  0.10996  0.50   34263    3768   32379   192485   5.62
1990-1999       85      0.12907  0.12125  0.50   30495    3697   28646   160106   5.25
1990-1999       86      0.14298  0.13344  0.50   26798    3576   25010   131459   4.91
1990-1999       87      0.15770  0.14617  0.50   23222    3394   21525   106450   4.58
1990-1999       88      0.17397  0.16004  0.50   19827    3173   18241    84925   4.28
1990-1999       89      0.18990  0.17343  0.50   16654    2888   15210    66684   4.00
1990-1999       90      0.20900  0.18923  0.50   13766    2605   12463    51474   3.74
1990-1999       91      0.22943  0.20582  0.50   11161    2297   10012    39011   3.50
1990-1999       92      0.25037  0.22251  0.50    8864    1972    7878    28998   3.27
1990-1999       93      0.27156  0.23909  0.50    6891    1648    6068    21121   3.06
1990-1999       94      0.29531  0.25732  0.50    5244    1349    4569    15053   2.87
1990-1999       95      0.32097  0.27658  0.50    3894    1077    3356    10484   2.69
1990-1999       96      0.34683  0.29557  0.50    2817     833    2401     7128   2.53
1990-1999       97      0.37363  0.31481  0.50    1985     625    1672     4727   2.38
1990-1999       98      0.40122  0.33418  0.50    1360     454    1133     3055   2.25
1990-1999       99      0.42946  0.35354  0.50     905     320     745     1923   2.12
1990-1999      100      0.45816  0.37277  0.50     585     218     476     1177   2.01
1990-1999      101      0.48714  0.39173  0.50     367     144     295      701   1.91
1990-1999      102      0.51621  0.41031  0.50     223      92     177      406   1.82
1990-1999      103      0.54517  0.42840  0.50     132      56     103      228   1.73
1990-1999      104      0.57383  0.44590  0.50      75      34      58      125   1.66
1990-1999      105      0.60200  0.46272  0.50      42      19      32       66   1.59
1990-1999      106      0.62951  0.47881  0.50      22      11      17       34   1.53
1990-1999      107      0.65621  0.49410  0.50      12       6       9       17   1.48
1990-1999      108      0.68195  0.50855  0.50       6       3       4        8   1.43
1990-1999      109      0.70663  0.52215  0.50       3       2       2        4   1.39
1990-1999      110+     0.73015  1.00000  1.37       1       1       2        2   1.37
2000-2009        0      0.00302  0.00301  0.14  100000     301   99742  7862982  78.63
2000-2009        1      0.00046  0.00046  0.50   99699      46   99676  7763240  77.87
2000-2009        2      0.00027  0.00027  0.50   99653      27   99640  7663564  76.90
2000-2009        3      0.00020  0.00020  0.50   99626      20   99616  7563925  75.92
2000-2009        4      0.00017  0.00017  0.50   99606      17   99598  7464308  74.94
2000-2009        5      0.00014  0.00014  0.50   99589      14   99582  7364710  73.95
2000-2009        6      0.00014  0.00014  0.50   99575      14   99568  7265128  72.96
2000-2009        7      0.00013  0.00013  0.50   99561      13   99554  7165560  71.97
2000-2009        8      0.00011  0.00011  0.50   99548      11   99543  7066006  70.98
2000-2009        9      0.00010  0.00010  0.50   99537      10   99533  6966463  69.99
2000-2009       10      0.00009  0.00009  0.50   99528       9   99523  6866931  69.00
2000-2009       11      0.00010  0.00010  0.50   99519       9   99514  6767407  68.00
2000-2009       12      0.00010  0.00010  0.50   99510      10   99504  6667893  67.01
2000-2009       13      0.00013  0.00013  0.50   99499      13   99493  6568388  66.01
2000-2009       14      0.00016  0.00016  0.50   99486      16   99478  6468896  65.02
2000-2009       15      0.00022  0.00022  0.50   99470      21   99459  6369418  64.03
2000-2009       16      0.00032  0.00032  0.50   99448      31   99433  6269959  63.05
2000-2009       17      0.00038  0.00038  0.50   99417      38   99398  6170526  62.07
2000-2009       18      0.00047  0.00047  0.50   99379      47   99356  6071128  61.09
2000-2009       19      0.00054  0.00054  0.50   99333      53   99306  5971772  60.12
2000-2009       20      0.00057  0.00057  0.50   99279      56   99251  5872466  59.15
2000-2009       21      0.00059  0.00059  0.50   99223      59   99194  5773215  58.18
2000-2009       22      0.00063  0.00063  0.50   99164      62   99133  5674021  57.22
2000-2009       23      0.00063  0.00063  0.50   99102      62   99071  5574888  56.25
2000-2009       24      0.00065  0.00065  0.50   99040      64   99007  5475818  55.29
2000-2009       25      0.00062  0.00062  0.50   98975      62   98945  5376810  54.32
2000-2009       26      0.00064  0.00064  0.50   98914      63   98882  5277865  53.36
2000-2009       27      0.00066  0.00066  0.50   98851      65   98818  5178983  52.39
2000-2009       28      0.00068  0.00068  0.50   98786      68   98752  5080165  51.43
2000-2009       29      0.00071  0.00071  0.50   98719      70   98684  4981412  50.46
2000-2009       30      0.00074  0.00074  0.50   98649      73   98612  4882729  49.50
2000-2009       31      0.00076  0.00076  0.50   98576      75   98539  4784116  48.53
2000-2009       32      0.00081  0.00081  0.50   98501      80   98462  4685577  47.57
2000-2009       33      0.00084  0.00084  0.50   98422      82   98381  4587116  46.61
2000-2009       34      0.00090  0.00090  0.50   98339      88   98295  4488735  45.65
2000-2009       35      0.00096  0.00096  0.50   98251      94   98204  4390440  44.69
2000-2009       36      0.00101  0.00101  0.50   98157      99   98108  4292235  43.73
2000-2009       37      0.00110  0.00110  0.50   98058     108   98004  4194127  42.77
2000-2009       38      0.00120  0.00120  0.50   97951     118   97892  4096123  41.82
2000-2009       39      0.00129  0.00129  0.50   97833     127   97769  3998231  40.87
2000-2009       40      0.00143  0.00143  0.50   97706     140   97636  3900462  39.92
2000-2009       41      0.00155  0.00155  0.50   97567     151   97491  3802825  38.98
2000-2009       42      0.00170  0.00170  0.50   97416     165   97333  3705334  38.04
2000-2009       43      0.00181  0.00180  0.50   97250     175   97163  3608001  37.10
2000-2009       44      0.00204  0.00203  0.50   97075     197   96976  3510839  36.17
2000-2009       45      0.00224  0.00223  0.50   96878     216   96769  3413862  35.24
2000-2009       46      0.00247  0.00247  0.50   96661     238   96542  3317093  34.32
2000-2009       47      0.00270  0.00269  0.50   96423     260   96293  3220551  33.40
2000-2009       48      0.00294  0.00294  0.50   96163     282   96022  3124258  32.49
2000-2009       49      0.00324  0.00324  0.50   95881     310   95726  3028236  31.58
2000-2009       50      0.00363  0.00363  0.50   95571     347   95397  2932510  30.68
2000-2009       51      0.00397  0.00396  0.50   95224     377   95035  2837113  29.79
2000-2009       52      0.00440  0.00439  0.50   94847     416   94639  2742078  28.91
2000-2009       53      0.00485  0.00484  0.50   94430     457   94202  2647439  28.04
2000-2009       54      0.00524  0.00523  0.50   93974     491   93728  2553237  27.17
2000-2009       55      0.00577  0.00575  0.50   93482     538   93214  2459509  26.31
2000-2009       56      0.00626  0.00624  0.50   92945     580   92655  2366296  25.46
2000-2009       57      0.00679  0.00677  0.50   92365     625   92052  2273641  24.62
2000-2009       58      0.00744  0.00742  0.50   91739     680   91399  2181589  23.78
2000-2009       59      0.00804  0.00800  0.50   91059     729   90695  2090190  22.95
2000-2009       60      0.00874  0.00870  0.50   90330     786   89937  1999495  22.14
2000-2009       61      0.00939  0.00935  0.50   89544     837   89126  1909558  21.33
2000-2009       62      0.01024  0.01019  0.50   88707     904   88255  1820432  20.52
