Netherlands, Life tables (cohort 1x5), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1865-1869       31      0.00566  0.00565  0.50   56649     320   56488  2202829  38.89
1865-1869       32      0.00579  0.00577  0.50   56329     325   56167  2146341  38.10
1865-1869       33      0.00557  0.00556  0.50   56004     311   55847  2090173  37.32
1865-1869       34      0.00555  0.00553  0.51   55693     308   55542  2034326  36.53
1865-1869       35      0.00565  0.00563  0.51   55384     312   55231  1978784  35.73
1865-1869       36      0.00569  0.00568  0.51   55073     313   54919  1923553  34.93
1865-1869       37      0.00594  0.00592  0.50   54760     324   54599  1868634  34.12
1865-1869       38      0.00572  0.00570  0.51   54436     311   54282  1814035  33.32
1865-1869       39      0.00612  0.00610  0.50   54125     330   53959  1759753  32.51
1865-1869       40      0.00629  0.00627  0.51   53795     338   53628  1705794  31.71
1865-1869       41      0.00630  0.00628  0.50   53457     336   53289  1652166  30.91
1865-1869       42      0.00621  0.00619  0.50   53122     329   52958  1598877  30.10
1865-1869       43      0.00629  0.00627  0.51   52793     331   52633  1545919  29.28
1865-1869       44      0.00673  0.00671  0.51   52462     352   52289  1493286  28.46
1865-1869       45      0.00718  0.00715  0.50   52110     373   51924  1440997  27.65
1865-1869       46      0.00729  0.00726  0.50   51738     376   51551  1389073  26.85
1865-1869       47      0.00816  0.00813  0.51   51362     418   51156  1337522  26.04
1865-1869       48      0.00902  0.00898  0.51   50945     458   50718  1286365  25.25
1865-1869       49      0.00953  0.00948  0.50   50487     479   50247  1235647  24.47
1865-1869       50      0.01045  0.01040  0.50   50008     520   49749  1185400  23.70
1865-1869       51      0.01121  0.01115  0.50   49488     552   49212  1135651  22.95
1865-1869       52      0.01115  0.01109  0.50   48936     543   48664  1086439  22.20
1865-1869       53      0.01272  0.01264  0.50   48394     612   48085  1037775  21.44
1865-1869       54      0.01235  0.01228  0.50   47782     587   47491   989690  20.71
1865-1869       55      0.01274  0.01266  0.51   47195     597   46902   942199  19.96
1865-1869       56      0.01317  0.01308  0.51   46598     610   46298   895297  19.21
1865-1869       57      0.01491  0.01480  0.51   45988     681   45655   848998  18.46
1865-1869       58      0.01521  0.01510  0.51   45307     684   44972   803343  17.73
1865-1869       59      0.01675  0.01662  0.51   44623     742   44261   758372  17.00
1865-1869       60      0.01872  0.01855  0.51   43882     814   43483   714111  16.27
1865-1869       61      0.02069  0.02048  0.51   43068     882   42635   670628  15.57
1865-1869       62      0.02253  0.02228  0.50   42185     940   41719   627993  14.89
1865-1869       63      0.02491  0.02461  0.51   41246    1015   40748   586273  14.21
1865-1869       64      0.02629  0.02595  0.51   40231    1044   39717   545526  13.56
1865-1869       65      0.02952  0.02910  0.51   39187    1140   38630   505808  12.91
1865-1869       66      0.03166  0.03118  0.51   38046    1186   37461   467179  12.28
1865-1869       67      0.03422  0.03365  0.51   36860    1240   36248   429717  11.66
1865-1869       68      0.03949  0.03873  0.51   35620    1380   34939   393469  11.05
1865-1869       69      0.04113  0.04032  0.51   34240    1381   33567   358531  10.47
1865-1869       70      0.04699  0.04593  0.51   32859    1509   32119   324963   9.89
1865-1869       71      0.05507  0.05364  0.51   31350    1682   30534   292844   9.34
1865-1869       72      0.05997  0.05827  0.51   29668    1729   28824   262311   8.84
1865-1869       73      0.06529  0.06330  0.52   27940    1769   27086   233487   8.36
1865-1869       74      0.07384  0.07129  0.51   26171    1866   25266   206401   7.89
1865-1869       75      0.08986  0.08613  0.52   24306    2093   23298   181134   7.45
1865-1869       76      0.09221  0.08828  0.52   22212    1961   21264   157836   7.11
1865-1869       77      0.10340  0.09844  0.51   20251    1994   19280   136572   6.74
1865-1869       78      0.10981  0.10417  0.51   18258    1902   17319   117292   6.42
1865-1869       79      0.11412  0.10816  0.52   16356    1769   15501    99973   6.11
1865-1869       80      0.11448  0.10838  0.51   14587    1581   13810    84472   5.79
1865-1869       81      0.11970  0.11306  0.51   13006    1470   12284    70662   5.43
1865-1869       82      0.13726  0.12847  0.50   11535    1482   10797    58378   5.06
1865-1869       83      0.14942  0.13912  0.50   10053    1399    9360    47581   4.73
1865-1869       84      0.16353  0.15109  0.50    8655    1308    7997    38222   4.42
1865-1869       85      0.18203  0.16679  0.50    7347    1225    6732    30225   4.11
1865-1869       86      0.20232  0.18350  0.49    6122    1123    5552    23493   3.84
1865-1869       87      0.22253  0.19997  0.49    4998    1000    4492    17941   3.59
1865-1869       88      0.24494  0.21770  0.49    3999     871    3554    13449   3.36
1865-1869       89      0.26884  0.23639  0.49    3128     740    2751     9895   3.16
1865-1869       90      0.28759  0.25018  0.48    2389     598    2078     7144   2.99
1865-1869       91      0.29254  0.25397  0.48    1791     455    1555     5066   2.83
1865-1869       92      0.32151  0.27632  0.49    1336     369    1148     3511   2.63
1865-1869       93      0.36378  0.30550  0.48     967     295     812     2363   2.44
1865-1869       94      0.39390  0.32720  0.48     672     220     558     1551   2.31
1865-1869       95      0.43392  0.35257  0.47     452     159     367      993   2.20
1865-1869       96      0.44472  0.35995  0.47     293     105     237      626   2.14
1865-1869       97      0.43749  0.35353  0.46     187      66     151      389   2.08
1865-1869       98      0.43102  0.35245  0.48     121      43      99      238   1.96
1865-1869       99      0.53941  0.42117  0.48      78      33      61      139   1.77
1865-1869      100      0.50555  0.40299  0.50      45      18      36       77   1.71
1865-1869      101      0.61232  0.47500  0.53      27      13      21       41   1.52
1865-1869      102      0.65556  0.50000  0.53      14       7      11       20   1.42
1865-1869      103      0.45309  0.38095  0.58       7       3       6        9   1.32
1865-1869      104      1.43111  0.84615  0.52       4       4       3        3   0.77
1865-1869      105      0.59998  0.50000  0.67       1       0       1        1   1.16
1865-1869      106      1.51158  1.00000  0.66       0       0       0        0   0.66
1865-1869      107            .        .     .       0       0       0        0      .
1865-1869      108            .        .     .       0       0       0        0      .
1865-1869      109            .        .     .       0       0       0        0      .
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.29040  0.24129  0.30  100000   24129   83088  4314040  43.14
1870-1874        1      0.06630  0.06404  0.47   75871    4859   73289  4230952  55.77
1870-1874        2      0.02921  0.02877  0.47   71012    2043   69924  4157662  58.55
1870-1874        3      0.01761  0.01745  0.48   68969    1203   68340  4087739  59.27
1870-1874        4      0.01200  0.01192  0.49   67766     808   67354  4019398  59.31
1870-1874        5      0.00949  0.00944  0.48   66958     632   66631  3952045  59.02
1870-1874        6      0.00757  0.00754  0.49   66326     500   66069  3885413  58.58
1870-1874        7      0.00582  0.00581  0.49   65826     382   65632  3819344  58.02
1870-1874        8      0.00485  0.00483  0.50   65444     316   65287  3753711  57.36
1870-1874        9      0.00418  0.00417  0.50   65127     272   64991  3688425  56.63
1870-1874       10      0.00382  0.00382  0.49   64855     247   64729  3623434  55.87
1870-1874       11      0.00314  0.00314  0.51   64608     203   64509  3558705  55.08
1870-1874       12      0.00313  0.00312  0.50   64405     201   64305  3494196  54.25
1870-1874       13      0.00286  0.00286  0.50   64204     183   64112  3429891  53.42
1870-1874       14      0.00299  0.00298  0.50   64021     191   63925  3365780  52.57
1870-1874       15      0.00324  0.00323  0.51   63830     206   63728  3301854  51.73
1870-1874       16      0.00404  0.00403  0.50   63623     256   63496  3238127  50.90
1870-1874       17      0.00458  0.00457  0.50   63367     290   63224  3174631  50.10
1870-1874       18      0.00512  0.00510  0.51   63077     322   62919  3111407  49.33
1870-1874       19      0.00603  0.00601  0.51   62755     377   62569  3048488  48.58
1870-1874       20      0.00680  0.00678  0.51   62378     423   62170  2985919  47.87
1870-1874       21      0.00665  0.00663  0.51   61955     411   61752  2923749  47.19
1870-1874       22      0.00666  0.00664  0.50   61545     409   61341  2861997  46.50
1870-1874       23      0.00600  0.00599  0.49   61136     366   60950  2800655  45.81
1870-1874       24      0.00625  0.00623  0.50   60770     379   60580  2739705  45.08
1870-1874       25      0.00602  0.00600  0.51   60391     363   60213  2679125  44.36
1870-1874       26      0.00575  0.00573  0.49   60029     344   59855  2618912  43.63
1870-1874       27      0.00541  0.00539  0.50   59685     322   59523  2559057  42.88
1870-1874       28      0.00550  0.00549  0.51   59363     326   59202  2499534  42.11
1870-1874       29      0.00537  0.00536  0.51   59037     316   58881  2440333  41.34
1870-1874       30      0.00485  0.00484  0.50   58721     284   58579  2381451  40.56
1870-1874       31      0.00492  0.00491  0.50   58437     287   58293  2322872  39.75
1870-1874       32      0.00474  0.00473  0.51   58150     275   58016  2264579  38.94
1870-1874       33      0.00472  0.00471  0.51   57875     272   57742  2206563  38.13
1870-1874       34      0.00494  0.00492  0.51   57603     284   57463  2148821  37.30
1870-1874       35      0.00493  0.00492  0.51   57319     282   57180  2091358  36.49
1870-1874       36      0.00492  0.00491  0.51   57037     280   56899  2034178  35.66
1870-1874       37      0.00500  0.00498  0.51   56757     283   56618  1977279  34.84
1870-1874       38      0.00487  0.00486  0.50   56474     274   56336  1920661  34.01
1870-1874       39      0.00536  0.00535  0.51   56200     300   56053  1864325  33.17
1870-1874       40      0.00494  0.00493  0.51   55899     276   55764  1808272  32.35
1870-1874       41      0.00554  0.00552  0.50   55624     307   55472  1752508  31.51
1870-1874       42      0.00534  0.00533  0.51   55317     295   55172  1697037  30.68
1870-1874       43      0.00629  0.00628  0.51   55022     345   54853  1641865  29.84
1870-1874       44      0.00787  0.00783  0.49   54677     428   54460  1587012  29.03
1870-1874       45      0.00814  0.00811  0.50   54248     440   54027  1532552  28.25
1870-1874       46      0.00783  0.00780  0.50   53809     420   53597  1478525  27.48
1870-1874       47      0.00826  0.00823  0.50   53389     439   53168  1424928  26.69
1870-1874       48      0.00786  0.00783  0.50   52950     415   52743  1371760  25.91
1870-1874       49      0.00790  0.00787  0.50   52535     413   52327  1319017  25.11
1870-1874       50      0.00820  0.00817  0.50   52121     426   51910  1266690  24.30
1870-1874       51      0.00866  0.00862  0.51   51696     446   51476  1214780  23.50
1870-1874       52      0.00965  0.00960  0.50   51250     492   51005  1163304  22.70
1870-1874       53      0.00976  0.00971  0.51   50758     493   50517  1112300  21.91
1870-1874       54      0.01125  0.01119  0.51   50265     562   49989  1061782  21.12
1870-1874       55      0.01169  0.01162  0.51   49703     578   49422  1011794  20.36
1870-1874       56      0.01303  0.01294  0.51   49125     636   48812   962372  19.59
1870-1874       57      0.01441  0.01431  0.51   48489     694   48146   913559  18.84
1870-1874       58      0.01526  0.01515  0.51   47795     724   47440   865413  18.11
1870-1874       59      0.01630  0.01617  0.51   47071     761   46696   817973  17.38
1870-1874       60      0.01788  0.01773  0.51   46310     821   45908   771277  16.65
1870-1874       61      0.01961  0.01942  0.50   45489     883   45048   725369  15.95
1870-1874       62      0.02130  0.02108  0.51   44606     940   44144   680321  15.25
1870-1874       63      0.02265  0.02240  0.51   43666     978   43182   636177  14.57
1870-1874       64      0.02568  0.02537  0.51   42687    1083   42160   592995  13.89
1870-1874       65      0.02867  0.02827  0.50   41605    1176   41022   550835  13.24
1870-1874       66      0.03244  0.03194  0.52   40428    1291   39803   509813  12.61
1870-1874       67      0.03531  0.03472  0.51   39137    1359   38476   470010  12.01
1870-1874       68      0.03941  0.03867  0.51   37778    1461   37068   431534  11.42
1870-1874       69      0.04430  0.04336  0.51   36318    1575   35546   394466  10.86
1870-1874       70      0.05137  0.05013  0.52   34743    1742   33904   358920  10.33
1870-1874       71      0.05525  0.05379  0.51   33001    1775   32133   325016   9.85
1870-1874       72      0.05868  0.05705  0.51   31226    1782   30362   292883   9.38
1870-1874       73      0.06510  0.06311  0.52   29445    1858   28545   262521   8.92
1870-1874       74      0.06962  0.06734  0.51   27586    1858   26683   233975   8.48
1870-1874       75      0.06935  0.06707  0.51   25729    1726   24881   207293   8.06
1870-1874       76      0.07259  0.07010  0.51   24003    1683   23182   182412   7.60
1870-1874       77      0.08023  0.07717  0.51   22320    1723   21471   159230   7.13
1870-1874       78      0.09057  0.08670  0.51   20598    1786   19718   137760   6.69
1870-1874       79      0.10055  0.09576  0.50   18812    1801   17914   118041   6.27
1870-1874       80      0.10890  0.10328  0.50   17011    1757   16132   100127   5.89
1870-1874       81      0.12141  0.11452  0.50   15254    1747   14388    83995   5.51
1870-1874       82      0.13668  0.12792  0.50   13507    1728   12641    69607   5.15
1870-1874       83      0.15108  0.14046  0.50   11779    1654   10951    56966   4.84
1870-1874       84      0.16500  0.15230  0.49   10125    1542    9345    46015   4.54
1870-1874       85      0.17807  0.16339  0.50    8583    1402    7875    36670   4.27
1870-1874       86      0.19448  0.17704  0.49    7180    1271    6537    28794   4.01
1870-1874       87      0.21061  0.19023  0.49    5909    1124    5337    22258   3.77
1870-1874       88      0.23256  0.20809  0.49    4785     996    4281    16920   3.54
1870-1874       89      0.25236  0.22326  0.48    3789     846    3352    12639   3.34
1870-1874       90      0.26135  0.23040  0.49    2943     678    2595     9286   3.15
1870-1874       91      0.28695  0.25035  0.49    2265     567    1976     6691   2.95
1870-1874       92      0.31626  0.27159  0.48    1698     461    1458     4715   2.78
1870-1874       93      0.33509  0.28555  0.48    1237     353    1054     3257   2.63
1870-1874       94      0.35745  0.30107  0.48     884     266     744     2203   2.49
1870-1874       95      0.37151  0.31099  0.48     618     192     517     1459   2.36
1870-1874       96      0.39131  0.32466  0.48     426     138     353      941   2.21
1870-1874       97      0.43839  0.35734  0.48     287     103     234      588   2.05
1870-1874       98      0.48106  0.38141  0.46     185      70     146      354   1.92
1870-1874       99      0.57817  0.44944  0.50     114      51      89      208   1.82
1870-1874      100      0.47715  0.38265  0.48      63      24      50      119   1.89
1870-1874      101      0.48172  0.38017  0.45      39      15      31       68   1.76
1870-1874      102      0.56478  0.44000  0.50      24      11      19       38   1.57
1870-1874      103      0.67596  0.50000  0.48      13       7      10       19   1.41
1870-1874      104      0.63719  0.47619  0.47       7       3       5        9   1.34
1870-1874      105      1.19576  0.72727  0.46       4       3       2        4   1.14
1870-1874      106      0.00000  0.00000  0.50       1       0       1        2   1.94
1870-1874      107      0.85879  0.66667  0.66       1       1       1        1   0.94
1870-1874      108      1.99592  1.00000  0.50       0       0       0        0   0.50
1870-1874      109            .        .     .       0       0       0        0      .
1870-1874      110+           .        .     .       0       0       0        0      .
1875-1879        0      0.27316  0.22927  0.30  100000   22927   83931  4483602  44.84
1875-1879        1      0.06259  0.06058  0.47   77073    4669   74603  4399671  57.08
1875-1879        2      0.02618  0.02582  0.47   72404    1870   71420  4325068  59.74
1875-1879        3      0.01658  0.01643  0.48   70534    1159   69934  4253648  60.31
1875-1879        4      0.01175  0.01168  0.49   69375     811   68961  4183714  60.31
1875-1879        5      0.00927  0.00923  0.48   68564     633   68236  4114752  60.01
1875-1879        6      0.00781  0.00778  0.49   67932     528   67660  4046517  59.57
1875-1879        7      0.00647  0.00645  0.49   67403     435   67182  3978857  59.03
1875-1879        8      0.00511  0.00510  0.49   66969     341   66795  3911675  58.41
1875-1879        9      0.00418  0.00417  0.50   66627     278   66487  3844879  57.71
1875-1879       10      0.00374  0.00373  0.50   66349     248   66224  3778392  56.95
1875-1879       11      0.00304  0.00303  0.50   66101     200   66001  3712168  56.16
1875-1879       12      0.00292  0.00292  0.50   65901     192   65804  3646167  55.33
1875-1879       13      0.00290  0.00289  0.50   65709     190   65615  3580363  54.49
1875-1879       14      0.00289  0.00288  0.49   65519     189   65423  3514748  53.65
1875-1879       15      0.00329  0.00328  0.50   65330     214   65223  3449325  52.80
1875-1879       16      0.00398  0.00398  0.51   65115     259   64988  3384102  51.97
1875-1879       17      0.00472  0.00471  0.50   64857     306   64705  3319114  51.18
1875-1879       18      0.00499  0.00498  0.51   64551     321   64395  3254409  50.42
1875-1879       19      0.00553  0.00552  0.50   64230     354   64052  3190014  49.67
1875-1879       20      0.00584  0.00582  0.51   63875     372   63692  3125961  48.94
1875-1879       21      0.00625  0.00623  0.51   63504     396   63308  3062269  48.22
1875-1879       22      0.00581  0.00579  0.49   63108     365   62923  2998961  47.52
1875-1879       23      0.00564  0.00562  0.50   62743     353   62567  2936038  46.79
1875-1879       24      0.00569  0.00567  0.50   62390     354   62214  2873472  46.06
1875-1879       25      0.00516  0.00514  0.50   62036     319   61877  2811257  45.32
1875-1879       26      0.00493  0.00492  0.51   61717     304   61567  2749380  44.55
1875-1879       27      0.00474  0.00472  0.50   61413     290   61268  2687813  43.77
1875-1879       28      0.00460  0.00459  0.50   61123     281   60983  2626546  42.97
1875-1879       29      0.00436  0.00435  0.51   60843     265   60712  2565562  42.17
1875-1879       30      0.00423  0.00422  0.50   60578     256   60450  2504850  41.35
1875-1879       31      0.00416  0.00415  0.50   60322     250   60197  2444401  40.52
1875-1879       32      0.00414  0.00414  0.51   60072     248   59951  2384204  39.69
1875-1879       33      0.00407  0.00406  0.51   59823     243   59705  2324253  38.85
1875-1879       34      0.00429  0.00428  0.52   59580     255   59457  2264548  38.01
1875-1879       35      0.00452  0.00451  0.51   59325     267   59194  2205091  37.17
1875-1879       36      0.00420  0.00419  0.51   59058     248   58937  2145897  36.34
1875-1879       37      0.00428  0.00428  0.51   58810     251   58688  2086960  35.49
1875-1879       38      0.00493  0.00492  0.52   58559     288   58421  2028272  34.64
1875-1879       39      0.00622  0.00620  0.49   58270     362   58085  1969852  33.81
1875-1879       40      0.00636  0.00634  0.49   57909     367   57722  1911766  33.01
1875-1879       41      0.00650  0.00647  0.49   57542     373   57353  1854045  32.22
1875-1879       42      0.00630  0.00628  0.49   57170     359   56987  1796692  31.43
1875-1879       43      0.00649  0.00647  0.49   56810     368   56624  1739704  30.62
1875-1879       44      0.00524  0.00523  0.51   56443     295   56298  1683080  29.82
1875-1879       45      0.00552  0.00551  0.51   56147     309   55994  1626782  28.97
1875-1879       46      0.00617  0.00615  0.51   55838     344   55669  1570788  28.13
1875-1879       47      0.00617  0.00615  0.51   55494     341   55327  1515119  27.30
1875-1879       48      0.00625  0.00623  0.52   55153     344   54987  1459792  26.47
1875-1879       49      0.00752  0.00749  0.50   54810     411   54605  1404805  25.63
1875-1879       50      0.00789  0.00786  0.51   54399     428   54189  1350200  24.82
1875-1879       51      0.00847  0.00843  0.52   53972     455   53752  1296011  24.01
1875-1879       52      0.00894  0.00890  0.52   53516     476   53286  1242259  23.21
1875-1879       53      0.00936  0.00932  0.51   53040     494   52797  1188974  22.42
1875-1879       54      0.00998  0.00993  0.50   52546     522   52287  1136177  21.62
1875-1879       55      0.01103  0.01097  0.50   52024     571   51741  1083890  20.83
1875-1879       56      0.01180  0.01173  0.50   51453     604   51152  1032149  20.06
1875-1879       57      0.01359  0.01350  0.50   50850     686   50506   980997  19.29
1875-1879       58      0.01473  0.01463  0.50   50163     734   49798   930491  18.55
1875-1879       59      0.01567  0.01554  0.50   49430     768   49048   880692  17.82
1875-1879       60      0.01724  0.01710  0.51   48661     832   48254   831644  17.09
1875-1879       61      0.01969  0.01950  0.51   47829     933   47374   783390  16.38
1875-1879       62      0.02109  0.02087  0.51   46896     979   46418   736016  15.69
1875-1879       63      0.02316  0.02290  0.51   45918    1052   45402   689598  15.02
1875-1879       64      0.02677  0.02642  0.51   44866    1185   44285   644196  14.36
1875-1879       65      0.03180  0.03132  0.52   43681    1368   43020   599911  13.73
1875-1879       66      0.03354  0.03300  0.51   42313    1396   41634   556891  13.16
1875-1879       67      0.03549  0.03490  0.52   40916    1428   40228   515257  12.59
1875-1879       68      0.03904  0.03831  0.51   39488    1513   38752   475029  12.03
1875-1879       69      0.04157  0.04075  0.52   37976    1547   37228   436277  11.49
1875-1879       70      0.04039  0.03961  0.51   36428    1443   35719   399050  10.95
1875-1879       71      0.04378  0.04285  0.51   34985    1499   34248   363330  10.39
1875-1879       72      0.04703  0.04596  0.51   33486    1539   32727   329082   9.83
1875-1879       73      0.05268  0.05135  0.51   31947    1640   31141   296355   9.28
1875-1879       74      0.05800  0.05639  0.51   30306    1709   29461   265214   8.75
1875-1879       75      0.06518  0.06315  0.51   28598    1806   27707   235753   8.24
1875-1879       76      0.07219  0.06969  0.50   26792    1867   25862   208046   7.77
1875-1879       77      0.07894  0.07597  0.50   24925    1893   23985   182184   7.31
1875-1879       78      0.08765  0.08399  0.50   23031    1934   22070   158200   6.87
1875-1879       79      0.09791  0.09336  0.50   21097    1970   20118   136129   6.45
1875-1879       80      0.10730  0.10183  0.50   19127    1948   18152   116012   6.07
1875-1879       81      0.11662  0.11018  0.50   17179    1893   16231    97859   5.70
1875-1879       82      0.12944  0.12159  0.50   15287    1859   14360    81629   5.34
1875-1879       83      0.14467  0.13487  0.50   13428    1811   12518    67269   5.01
1875-1879       84      0.15788  0.14622  0.49   11617    1699   10759    54751   4.71
1875-1879       85      0.17082  0.15722  0.49    9918    1559    9129    43992   4.44
1875-1879       86      0.18583  0.16985  0.49    8359    1420    7640    34863   4.17
1875-1879       87      0.20106  0.18236  0.49    6939    1265    6294    27223   3.92
1875-1879       88      0.21584  0.19444  0.49    5674    1103    5111    20929   3.69
1875-1879       89      0.23395  0.20896  0.49    4571     955    4082    15817   3.46
1875-1879       90      0.25409  0.22481  0.49    3615     813    3199    11735   3.25
1875-1879       91      0.27334  0.23955  0.48    2803     671    2456     8536   3.05
1875-1879       92      0.29350  0.25492  0.48    2131     543    1851     6080   2.85
1875-1879       93      0.32288  0.27674  0.48    1588     439    1361     4229   2.66
1875-1879       94      0.35189  0.29719  0.48    1149     341     970     2868   2.50
1875-1879       95      0.37250  0.31165  0.48     807     252     675     1898   2.35
1875-1879       96      0.40525  0.33448  0.48     556     186     459     1222   2.20
1875-1879       97      0.44590  0.36057  0.47     370     133     299      764   2.07
1875-1879       98      0.47103  0.37655  0.47     236      89     189      465   1.96
1875-1879       99      0.55139  0.42886  0.48     147      63     115      276   1.87
1875-1879      100      0.47216  0.37979  0.48      84      32      68      161   1.91
1875-1879      101      0.46336  0.37079  0.46      52      19      42       93   1.79
1875-1879      102      0.64399  0.49107  0.52      33      16      25       51   1.57
1875-1879      103      0.56377  0.43860  0.49      17       7      13       26   1.58
1875-1879      104      0.63298  0.46875  0.45       9       4       7       13   1.42
1875-1879      105      0.64815  0.47059  0.42       5       2       4        6   1.29
1875-1879      106      0.94649  0.66667  0.56       3       2       2        3   1.06
1875-1879      107      0.42857  0.33333  0.33       1       0       1        1   1.06
1875-1879      108      2.38533  1.00000  0.42       1       1       0        0   0.42
1875-1879      109            .        .     .       0       0       0        0      .
1875-1879      110+           .        .     .       0       0       0        0      .
1880-1884        0      0.25958  0.21962  0.30  100000   21962   84607  4627084  46.27
1880-1884        1      0.05955  0.05775  0.47   78038    4507   75670  4542477  58.21
1880-1884        2      0.02714  0.02676  0.48   73531    1968   72499  4466807  60.75
1880-1884        3      0.01919  0.01900  0.49   71563    1360   70866  4394308  61.40
1880-1884        4      0.01285  0.01277  0.48   70203     896   69739  4323443  61.58
1880-1884        5      0.00906  0.00902  0.48   69307     625   68984  4253703  61.37
1880-1884        6      0.00679  0.00677  0.48   68682     465   68442  4184719  60.93
1880-1884        7      0.00512  0.00511  0.49   68217     348   68040  4116277  60.34
1880-1884        8      0.00398  0.00397  0.50   67869     270   67735  4048238  59.65
1880-1884        9      0.00363  0.00363  0.49   67599     245   67476  3980502  58.88
1880-1884       10      0.00302  0.00302  0.49   67354     203   67251  3913027  58.10
1880-1884       11      0.00263  0.00263  0.50   67151     177   67063  3845776  57.27
1880-1884       12      0.00260  0.00259  0.49   66975     174   66886  3778713  56.42
1880-1884       13      0.00258  0.00258  0.50   66801     172   66715  3711827  55.57
1880-1884       14      0.00256  0.00256  0.50   66628     170   66544  3645112  54.71
1880-1884       15      0.00280  0.00280  0.49   66458     186   66364  3578568  53.85
1880-1884       16      0.00348  0.00348  0.51   66272     230   66158  3512205  53.00
1880-1884       17      0.00394  0.00393  0.50   66042     260   65912  3446046  52.18
1880-1884       18      0.00461  0.00460  0.51   65782     303   65633  3380134  51.38
1880-1884       19      0.00538  0.00536  0.51   65479     351   65308  3314501  50.62
1880-1884       20      0.00534  0.00532  0.50   65128     347   64956  3249193  49.89
1880-1884       21      0.00524  0.00523  0.50   64781     338   64612  3184237  49.15
1880-1884       22      0.00512  0.00511  0.50   64443     329   64278  3119625  48.41
1880-1884       23      0.00498  0.00497  0.50   64114     318   63954  3055347  47.66
1880-1884       24      0.00477  0.00476  0.50   63795     304   63644  2991393  46.89
1880-1884       25      0.00441  0.00440  0.50   63492     279   63352  2927749  46.11
1880-1884       26      0.00429  0.00428  0.50   63212     271   63078  2864398  45.31
1880-1884       27      0.00395  0.00394  0.49   62942     248   62816  2801319  44.51
1880-1884       28      0.00399  0.00398  0.51   62694     250   62571  2738503  43.68
1880-1884       29      0.00365  0.00364  0.50   62444     228   62330  2675933  42.85
1880-1884       30      0.00379  0.00378  0.49   62217     235   62097  2613602  42.01
1880-1884       31      0.00373  0.00372  0.51   61981     231   61868  2551506  41.17
1880-1884       32      0.00388  0.00388  0.52   61751     239   61635  2489638  40.32
1880-1884       33      0.00416  0.00415  0.52   61511     255   61388  2428003  39.47
1880-1884       34      0.00570  0.00569  0.48   61256     348   61075  2366615  38.63
1880-1884       35      0.00561  0.00559  0.47   60908     341   60728  2305540  37.85
1880-1884       36      0.00603  0.00601  0.48   60567     364   60377  2244812  37.06
1880-1884       37      0.00557  0.00556  0.48   60203     335   60029  2184435  36.28
1880-1884       38      0.00518  0.00517  0.48   59868     309   59706  2124406  35.48
1880-1884       39      0.00420  0.00419  0.51   59559     249   59436  2064700  34.67
1880-1884       40      0.00418  0.00417  0.49   59309     247   59184  2005264  33.81
1880-1884       41      0.00363  0.00363  0.51   59062     214   58957  1946080  32.95
1880-1884       42      0.00422  0.00421  0.50   58848     248   58723  1887123  32.07
1880-1884       43      0.00443  0.00442  0.51   58600     259   58473  1828400  31.20
1880-1884       44      0.00469  0.00468  0.50   58341     273   58204  1769927  30.34
1880-1884       45      0.00526  0.00524  0.52   58068     304   57921  1711723  29.48
1880-1884       46      0.00520  0.00518  0.50   57763     299   57614  1653802  28.63
1880-1884       47      0.00580  0.00578  0.51   57464     332   57300  1596187  27.78
1880-1884       48      0.00620  0.00618  0.51   57132     353   56959  1538887  26.94
1880-1884       49      0.00654  0.00652  0.51   56779     370   56597  1481928  26.10
1880-1884       50      0.00671  0.00669  0.51   56408     377   56222  1425332  25.27
1880-1884       51      0.00727  0.00725  0.51   56031     406   55833  1369110  24.43
1880-1884       52      0.00797  0.00794  0.51   55625     442   55407  1313277  23.61
1880-1884       53      0.00908  0.00904  0.50   55183     499   54936  1257870  22.79
1880-1884       54      0.00981  0.00977  0.51   54684     534   54421  1202934  22.00
1880-1884       55      0.01076  0.01070  0.50   54150     580   53861  1148513  21.21
1880-1884       56      0.01214  0.01207  0.51   53571     646   53253  1094652  20.43
1880-1884       57      0.01307  0.01298  0.51   52924     687   52588  1041398  19.68
1880-1884       58      0.01512  0.01500  0.50   52237     784   51848   988811  18.93
1880-1884       59      0.01654  0.01641  0.51   51453     844   51040   936962  18.21
1880-1884       60      0.02008  0.01989  0.52   50609    1006   50128   885923  17.51
1880-1884       61      0.02122  0.02100  0.51   49602    1041   49090   835795  16.85
1880-1884       62      0.02233  0.02209  0.51   48561    1073   48035   786705  16.20
1880-1884       63      0.02392  0.02364  0.51   47488    1123   46943   738669  15.55
1880-1884       64      0.02541  0.02510  0.51   46365    1164   45793   691727  14.92
1880-1884       65      0.02484  0.02454  0.50   45202    1109   44649   645934  14.29
1880-1884       66      0.02598  0.02565  0.51   44093    1131   43536   601285  13.64
1880-1884       67      0.02827  0.02788  0.51   42962    1198   42369   557749  12.98
1880-1884       68      0.03142  0.03095  0.51   41764    1292   41128   515380  12.34
1880-1884       69      0.03474  0.03415  0.51   40471    1382   39788   474252  11.72
1880-1884       70      0.03779  0.03709  0.50   39089    1450   38369   434464  11.11
1880-1884       71      0.04188  0.04104  0.51   37639    1545   36879   396095  10.52
