Iceland, Life tables (cohort 1x5), Total	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1838-1839        0      0.43104  0.33182  0.31  100000   33182   76982  3205040  32.05
1838-1839        1      0.07707  0.07388  0.44   66818    4936   64055  3128057  46.81
1838-1839        2      0.03908  0.03828  0.47   61881    2369   60627  3064002  49.51
1838-1839        3      0.00848  0.00844  0.50   59512     502   59261  3003375  50.47
1838-1839        4      0.00059  0.00059  0.67   59010      35   58998  2944114  49.89
1838-1839        5      0.00177  0.00177  0.55   58975     104   58928  2885116  48.92
1838-1839        6      0.00237  0.00237  0.50   58871     139   58801  2826188  48.01
1838-1839        7      0.00511  0.00510  0.52   58732     299   58589  2767387  47.12
1838-1839        8      0.00562  0.00561  0.47   58432     328   58258  2708797  46.36
1838-1839        9      0.00564  0.00562  0.53   58105     327   57952  2650540  45.62
1838-1839       10      0.00625  0.00623  0.52   57778     360   57604  2592588  44.87
1838-1839       11      0.00606  0.00605  0.52   57418     347   57251  2534984  44.15
1838-1839       12      0.00590  0.00588  0.51   57071     336   56906  2477732  43.42
1838-1839       13      0.00523  0.00522  0.49   56735     296   56584  2420826  42.67
1838-1839       14      0.00416  0.00416  0.48   56439     235   56318  2364242  41.89
1838-1839       15      0.00343  0.00342  0.50   56205     192   56108  2307924  41.06
1838-1839       16      0.00390  0.00389  0.50   56012     218   55904  2251816  40.20
1838-1839       17      0.00555  0.00554  0.54   55794     309   55651  2195911  39.36
1838-1839       18      0.00745  0.00742  0.52   55486     412   55286  2140260  38.57
1838-1839       19      0.00866  0.00863  0.51   55074     475   54842  2084974  37.86
1838-1839       20      0.01224  0.01216  0.52   54599     664   54282  2030133  37.18
1838-1839       21      0.01458  0.01447  0.50   53935     781   53541  1975850  36.63
1838-1839       22      0.01300  0.01291  0.48   53154     686   52795  1922309  36.16
1838-1839       23      0.01236  0.01228  0.51   52468     644   52150  1869514  35.63
1838-1839       24      0.01454  0.01444  0.51   51823     748   51460  1817364  35.07
1838-1839       25      0.01663  0.01649  0.50   51075     842   50653  1765904  34.57
1838-1839       26      0.01704  0.01689  0.50   50233     849   49808  1715251  34.15
1838-1839       27      0.01705  0.01690  0.50   49384     835   48965  1665443  33.72
1838-1839       28      0.01520  0.01508  0.48   48549     732   48168  1616478  33.30
1838-1839       29      0.01357  0.01347  0.50   47817     644   47495  1568310  32.80
1838-1839       30      0.01343  0.01334  0.49   47173     629   46852  1520814  32.24
1838-1839       31      0.01138  0.01131  0.48   46544     526   46270  1473963  31.67
1838-1839       32      0.01188  0.01181  0.52   46017     544   45758  1427693  31.03
1838-1839       33      0.01663  0.01650  0.52   45474     750   45116  1381935  30.39
1838-1839       34      0.01792  0.01776  0.49   44724     794   44317  1336819  29.89
1838-1839       35      0.01494  0.01482  0.48   43929     651   43594  1292502  29.42
1838-1839       36      0.01365  0.01356  0.49   43278     587   42981  1248908  28.86
1838-1839       37      0.01319  0.01310  0.49   42692     559   42407  1205927  28.25
1838-1839       38      0.01493  0.01482  0.51   42132     624   41829  1163519  27.62
1838-1839       39      0.01675  0.01662  0.51   41508     690   41170  1121690  27.02
1838-1839       40      0.01696  0.01682  0.51   40818     687   40483  1080520  26.47
1838-1839       41      0.01884  0.01866  0.51   40131     749   39766  1040038  25.92
1838-1839       42      0.02000  0.01981  0.51   39382     780   38996  1000272  25.40
1838-1839       43      0.01895  0.01878  0.50   38602     725   38238   961275  24.90
1838-1839       44      0.01739  0.01724  0.50   37877     653   37552   923037  24.37
1838-1839       45      0.01452  0.01441  0.49   37224     536   36953   885485  23.79
1838-1839       46      0.01196  0.01189  0.50   36688     436   36472   848532  23.13
1838-1839       47      0.01564  0.01553  0.54   36252     563   35992   812060  22.40
1838-1839       48      0.02310  0.02285  0.51   35689     815   35293   776068  21.75
1838-1839       49      0.02254  0.02228  0.47   34873     777   34464   740775  21.24
1838-1839       50      0.01926  0.01908  0.51   34097     651   33780   706311  20.71
1838-1839       51      0.02335  0.02308  0.51   33446     772   33069   672532  20.11
1838-1839       52      0.02206  0.02180  0.47   32674     712   32298   639463  19.57
1838-1839       53      0.02005  0.01986  0.52   31961     635   31654   607164  19.00
1838-1839       54      0.02668  0.02635  0.53   31327     825   30940   575510  18.37
1838-1839       55      0.02973  0.02930  0.50   30501     894   30054   544570  17.85
1838-1839       56      0.02309  0.02281  0.46   29608     675   29246   514517  17.38
1838-1839       57      0.01830  0.01813  0.50   28932     525   28672   485270  16.77
1838-1839       58      0.02420  0.02393  0.53   28408     680   28091   456598  16.07
1838-1839       59      0.03242  0.03191  0.52   27728     885   27300   428507  15.45
1838-1839       60      0.03393  0.03337  0.50   26843     896   26397   401207  14.95
1838-1839       61      0.03529  0.03467  0.50   25947     900   25497   374810  14.45
1838-1839       62      0.03521  0.03459  0.49   25048     866   24607   349313  13.95
1838-1839       63      0.03392  0.03335  0.50   24181     806   23774   324706  13.43
1838-1839       64      0.03570  0.03508  0.50   23375     820   22966   300932  12.87
1838-1839       65      0.03774  0.03706  0.52   22555     836   22153   277966  12.32
1838-1839       66      0.04319  0.04230  0.51   21719     919   21269   255813  11.78
1838-1839       67      0.04599  0.04494  0.50   20800     935   20328   234544  11.28
1838-1839       68      0.05050  0.04929  0.51   19865     979   19388   214216  10.78
1838-1839       69      0.05609  0.05457  0.50   18886    1031   18374   194828  10.32
1838-1839       70      0.05385  0.05246  0.51   17856     937   17395   176454   9.88
1838-1839       71      0.05630  0.05477  0.50   16919     927   16459   159059   9.40
1838-1839       72      0.05711  0.05551  0.49   15992     888   15544   142600   8.92
1838-1839       73      0.06311  0.06122  0.51   15105     925   14651   127056   8.41
1838-1839       74      0.08223  0.07906  0.51   14180    1121   13634   112405   7.93
1838-1839       75      0.08554  0.08207  0.51   13059    1072   12530    98771   7.56
1838-1839       76      0.09045  0.08664  0.51   11987    1039   11483    86241   7.19
1838-1839       77      0.10978  0.10414  0.51   10948    1140   10385    74757   6.83
1838-1839       78      0.11107  0.10505  0.48    9808    1030    9277    64372   6.56
1838-1839       79      0.11910  0.11231  0.49    8778     986    8278    55095   6.28
1838-1839       80      0.11237  0.10651  0.51    7792     830    7386    46818   6.01
1838-1839       81      0.12605  0.11888  0.52    6962     828    6566    39432   5.66
1838-1839       82      0.14610  0.13623  0.50    6134     836    5720    32866   5.36
1838-1839       83      0.15718  0.14583  0.50    5299     773    4916    27146   5.12
1838-1839       84      0.16867  0.15580  0.51    4526     705    4181    22230   4.91
1838-1839       85      0.15960  0.14775  0.50    3821     565    3537    18049   4.72
1838-1839       86      0.15924  0.14776  0.51    3256     481    3022    14511   4.46
1838-1839       87      0.20334  0.18530  0.52    2775     514    2529    11490   4.14
1838-1839       88      0.24732  0.22033  0.50    2261     498    2014     8961   3.96
1838-1839       89      0.26031  0.23058  0.50    1763     406    1561     6947   3.94
1838-1839       90      0.24432  0.21752  0.50    1356     295    1208     5385   3.97
1838-1839       91      0.21752  0.19658  0.51    1061     209     959     4178   3.94
1838-1839       92      0.22292  0.20075  0.50     853     171     768     3219   3.77
1838-1839       93      0.18378  0.16757  0.47     682     114     621     2451   3.60
1838-1839       94      0.20362  0.18672  0.56     567     106     520     1829   3.22
1838-1839       95      0.26143  0.23257  0.53     461     107     410     1309   2.84
1838-1839       96      0.22337  0.20052  0.49     354      71     318      899   2.54
1838-1839       97      0.26032  0.23214  0.53     283      66     252      581   2.05
1838-1839       98      0.44473  0.36575  0.51     217      80     179      328   1.51
1838-1839       99      0.51776  0.40500  0.46     138      56     108      150   1.09
1838-1839      100      1.96154  1.00000  0.51      82      82      42       42   0.51
1838-1839      101            .        .     .       0       0       0        0      .
1838-1839      102            .        .     .       0       0       0        0      .
1838-1839      103            .        .     .       0       0       0        0      .
1838-1839      104            .        .     .       0       0       0        0      .
1838-1839      105            .        .     .       0       0       0        0      .
1838-1839      106            .        .     .       0       0       0        0      .
1838-1839      107            .        .     .       0       0       0        0      .
1838-1839      108            .        .     .       0       0       0        0      .
1838-1839      109            .        .     .       0       0       0        0      .
1838-1839      110+           .        .     .       0       0       0        0      .
1840-1844        0      0.34143  0.27601  0.31  100000   27601   80840  3775464  37.75
1840-1844        1      0.03386  0.03328  0.49   72399    2410   71158  3694624  51.03
1840-1844        2      0.02990  0.02946  0.50   69989    2062   68957  3623466  51.77
1840-1844        3      0.00982  0.00977  0.50   67927     664   67597  3554509  52.33
1840-1844        4      0.00471  0.00470  0.58   67263     316   67132  3486912  51.84
1840-1844        5      0.00742  0.00739  0.55   66947     495   66722  3419780  51.08
1840-1844        6      0.01038  0.01033  0.54   66452     686   66135  3353058  50.46
1840-1844        7      0.01008  0.01003  0.51   65766     660   65440  3286923  49.98
1840-1844        8      0.00797  0.00794  0.50   65106     517   64848  3221482  49.48
1840-1844        9      0.00603  0.00601  0.49   64589     388   64392  3156634  48.87
1840-1844       10      0.00483  0.00482  0.50   64201     310   64047  3092242  48.16
1840-1844       11      0.00387  0.00386  0.49   63892     247   63766  3028195  47.40
1840-1844       12      0.00317  0.00317  0.50   63645     202   63543  2964430  46.58
1840-1844       13      0.00321  0.00321  0.52   63443     203   63345  2900887  45.72
1840-1844       14      0.00363  0.00362  0.51   63240     229   63128  2837542  44.87
1840-1844       15      0.00472  0.00471  0.53   63011     296   62870  2774414  44.03
1840-1844       16      0.00657  0.00655  0.53   62714     411   62519  2711544  43.24
1840-1844       17      0.00777  0.00774  0.51   62303     482   62065  2649025  42.52
1840-1844       18      0.00839  0.00836  0.51   61821     517   61568  2586960  41.85
1840-1844       19      0.00911  0.00907  0.51   61304     556   61029  2525391  41.19
1840-1844       20      0.00947  0.00942  0.49   60748     572   60459  2464362  40.57
1840-1844       21      0.01034  0.01028  0.51   60176     619   59871  2403903  39.95
1840-1844       22      0.01136  0.01130  0.50   59557     673   59219  2344031  39.36
1840-1844       23      0.01169  0.01162  0.50   58884     684   58542  2284812  38.80
1840-1844       24      0.01185  0.01178  0.50   58200     685   57855  2226270  38.25
1840-1844       25      0.01152  0.01145  0.50   57515     659   57184  2168415  37.70
1840-1844       26      0.01118  0.01112  0.49   56856     632   56534  2111231  37.13
1840-1844       27      0.01089  0.01083  0.50   56224     609   55921  2054697  36.54
1840-1844       28      0.01054  0.01048  0.50   55615     583   55321  1998775  35.94
1840-1844       29      0.01015  0.01010  0.50   55032     556   54752  1943455  35.32
1840-1844       30      0.01020  0.01014  0.50   54476     553   54201  1888703  34.67
1840-1844       31      0.01085  0.01080  0.50   53924     582   53633  1834502  34.02
1840-1844       32      0.01078  0.01072  0.49   53341     572   53050  1780869  33.39
1840-1844       33      0.00962  0.00957  0.48   52770     505   52508  1727819  32.74
1840-1844       34      0.00976  0.00972  0.51   52265     508   52014  1675310  32.05
1840-1844       35      0.01124  0.01118  0.50   51757     579   51467  1623296  31.36
1840-1844       36      0.01258  0.01250  0.51   51178     640   50863  1571829  30.71
1840-1844       37      0.01445  0.01435  0.51   50539     725   50183  1520966  30.10
1840-1844       38      0.01501  0.01490  0.50   49813     742   49445  1470783  29.53
1840-1844       39      0.01489  0.01478  0.50   49071     725   48707  1421339  28.96
1840-1844       40      0.01515  0.01503  0.50   48346     727   47984  1372632  28.39
1840-1844       41      0.01535  0.01524  0.50   47619     725   47254  1324647  27.82
1840-1844       42      0.01451  0.01441  0.50   46894     676   46556  1277393  27.24
1840-1844       43      0.01354  0.01345  0.50   46218     622   45906  1230838  26.63
1840-1844       44      0.01293  0.01284  0.50   45596     586   45302  1184932  25.99
1840-1844       45      0.01337  0.01329  0.51   45011     598   44717  1139630  25.32
1840-1844       46      0.01481  0.01470  0.50   44413     653   44086  1094913  24.65
1840-1844       47      0.01559  0.01547  0.50   43760     677   43422  1050827  24.01
1840-1844       48      0.01520  0.01509  0.49   43083     650   42754  1007405  23.38
1840-1844       49      0.01651  0.01638  0.51   42433     695   42094   964651  22.73
1840-1844       50      0.01846  0.01829  0.50   41738     763   41355   922557  22.10
1840-1844       51      0.01922  0.01904  0.50   40974     780   40584   881202  21.51
1840-1844       52      0.02041  0.02020  0.51   40194     812   39794   840618  20.91
1840-1844       53      0.02082  0.02060  0.50   39382     811   38975   800824  20.33
1840-1844       54      0.02007  0.01987  0.49   38571     766   38183   761849  19.75
1840-1844       55      0.02033  0.02013  0.51   37805     761   37432   723666  19.14
1840-1844       56      0.02264  0.02238  0.50   37044     829   36632   686233  18.52
1840-1844       57      0.02400  0.02372  0.50   36215     859   35787   649601  17.94
1840-1844       58      0.02370  0.02341  0.49   35356     828   34933   613814  17.36
1840-1844       59      0.02329  0.02302  0.50   34528     795   34128   578881  16.77
1840-1844       60      0.02524  0.02493  0.50   33733     841   33316   544753  16.15
1840-1844       61      0.02766  0.02728  0.50   32892     897   32442   511437  15.55
1840-1844       62      0.02906  0.02864  0.50   31995     916   31538   478995  14.97
1840-1844       63      0.03032  0.02987  0.50   31078     928   30616   447456  14.40
1840-1844       64      0.03236  0.03185  0.50   30150     960   29669   416840  13.83
1840-1844       65      0.03412  0.03355  0.50   29190     979   28702   387171  13.26
1840-1844       66      0.03604  0.03540  0.50   28211     999   27710   358469  12.71
1840-1844       67      0.03765  0.03696  0.50   27212    1006   26712   330759  12.15
1840-1844       68      0.03749  0.03680  0.50   26206     964   25721   304047  11.60
1840-1844       69      0.03881  0.03807  0.51   25242     961   24767   278326  11.03
1840-1844       70      0.04377  0.04284  0.51   24281    1040   23768   253560  10.44
1840-1844       71      0.04967  0.04848  0.51   23241    1127   22683   229791   9.89
1840-1844       72      0.05461  0.05317  0.51   22114    1176   21532   207108   9.37
1840-1844       73      0.05916  0.05748  0.50   20938    1203   20341   185576   8.86
1840-1844       74      0.06761  0.06538  0.50   19735    1290   19084   165235   8.37
1840-1844       75      0.07054  0.06814  0.50   18444    1257   17818   146151   7.92
1840-1844       76      0.08051  0.07742  0.50   17188    1331   16527   128332   7.47
1840-1844       77      0.08769  0.08401  0.50   15857    1332   15191   111806   7.05
1840-1844       78      0.09576  0.09143  0.51   14525    1328   13868    96615   6.65
1840-1844       79      0.10714  0.10176  0.51   13197    1343   12534    82747   6.27
1840-1844       80      0.12428  0.11702  0.50   11854    1387   11162    70213   5.92
1840-1844       81      0.13287  0.12457  0.50   10467    1304    9813    59051   5.64
1840-1844       82      0.14004  0.13091  0.50    9163    1200    8566    49238   5.37
1840-1844       83      0.14244  0.13292  0.50    7963    1058    7431    40672   5.11
1840-1844       84      0.14438  0.13467  0.50    6905     930    6441    33241   4.81
1840-1844       85      0.16711  0.15438  0.51    5975     922    5520    26801   4.49
1840-1844       86      0.20113  0.18290  0.50    5053     924    4595    21281   4.21
1840-1844       87      0.22226  0.19992  0.50    4129     825    3714    16686   4.04
1840-1844       88      0.22357  0.20097  0.50    3303     664    2969    12972   3.93
1840-1844       89      0.21298  0.19237  0.50    2639     508    2384    10003   3.79
1840-1844       90      0.21831  0.19691  0.50    2132     420    1923     7619   3.57
1840-1844       91      0.24136  0.21529  0.50    1712     369    1527     5697   3.33
1840-1844       92      0.26139  0.23167  0.51    1343     311    1191     4170   3.10
1840-1844       93      0.28584  0.25014  0.50    1032     258     903     2979   2.89
1840-1844       94      0.29103  0.25357  0.49     774     196     674     2076   2.68
1840-1844       95      0.31541  0.27221  0.50     578     157     499     1402   2.43
1840-1844       96      0.39758  0.33242  0.51     420     140     352      903   2.15
1840-1844       97      0.43901  0.35598  0.47     281     100     228      551   1.96
1840-1844       98      0.32040  0.27280  0.46     181      49     154      324   1.79
1840-1844       99      0.20765  0.18757  0.48     131      25     119      170   1.29
1840-1844      100      2.08489  1.00000  0.48     107     107      51       51   0.48
1840-1844      101            .        .     .       0       0       0        0      .
1840-1844      102            .        .     .       0       0       0        0      .
1840-1844      103            .        .     .       0       0       0        0      .
1840-1844      104            .        .     .       0       0       0        0      .
1840-1844      105            .        .     .       0       0       0        0      .
1840-1844      106            .        .     .       0       0       0        0      .
1840-1844      107            .        .     .       0       0       0        0      .
1840-1844      108            .        .     .       0       0       0        0      .
1840-1844      109            .        .     .       0       0       0        0      .
1840-1844      110+           .        .     .       0       0       0        0      .
1845-1849        0      0.46223  0.34996  0.31  100000   34996   75710  3073221  30.73
1845-1849        1      0.06329  0.06127  0.48   65004    3983   62925  2997511  46.11
1845-1849        2      0.04698  0.04590  0.50   61022    2801   59616  2934586  48.09
1845-1849        3      0.03331  0.03276  0.50   58221    1907   57260  2874970  49.38
1845-1849        4      0.02200  0.02175  0.48   56313    1225   55674  2817710  50.04
1845-1849        5      0.01292  0.01284  0.48   55089     707   54719  2762036  50.14
1845-1849        6      0.00766  0.00763  0.46   54381     415   54158  2707317  49.78
1845-1849        7      0.00585  0.00583  0.52   53967     315   53815  2653159  49.16
1845-1849        8      0.00615  0.00613  0.52   53652     329   53493  2599345  48.45
1845-1849        9      0.00616  0.00615  0.52   53323     328   53167  2545851  47.74
1845-1849       10      0.00739  0.00736  0.54   52995     390   52817  2492685  47.04
1845-1849       11      0.00809  0.00806  0.52   52605     424   52403  2439868  46.38
1845-1849       12      0.00814  0.00810  0.52   52181     423   51978  2387465  45.75
1845-1849       13      0.00778  0.00775  0.50   51758     401   51559  2335487  45.12
1845-1849       14      0.00763  0.00761  0.51   51357     391   51166  2283928  44.47
1845-1849       15      0.00764  0.00761  0.50   50966     388   50774  2232762  43.81
1845-1849       16      0.00751  0.00748  0.51   50579     378   50392  2181988  43.14
1845-1849       17      0.00769  0.00766  0.50   50200     384   50009  2131596  42.46
1845-1849       18      0.00848  0.00844  0.51   49816     421   49611  2081586  41.79
1845-1849       19      0.01020  0.01015  0.52   49395     501   49154  2031975  41.14
1845-1849       20      0.01103  0.01097  0.50   48894     536   48625  1982821  40.55
1845-1849       21      0.01027  0.01022  0.49   48358     494   48107  1934196  40.00
1845-1849       22      0.01101  0.01095  0.52   47864     524   47612  1886090  39.41
1845-1849       23      0.01243  0.01235  0.50   47339     585   47050  1838477  38.84
1845-1849       24      0.01251  0.01243  0.50   46755     581   46466  1791428  38.32
1845-1849       25      0.01211  0.01204  0.50   46174     556   45897  1744962  37.79
1845-1849       26      0.01120  0.01114  0.50   45618     508   45362  1699065  37.25
1845-1849       27      0.01012  0.01007  0.49   45110     454   44879  1653702  36.66
1845-1849       28      0.00971  0.00966  0.50   44655     431   44440  1608823  36.03
1845-1849       29      0.00980  0.00975  0.50   44224     431   44011  1564384  35.37
1845-1849       30      0.00943  0.00938  0.50   43793     411   43586  1520373  34.72
1845-1849       31      0.00903  0.00899  0.50   43382     390   43188  1476787  34.04
1845-1849       32      0.01317  0.01310  0.55   42992     563   42738  1433599  33.35
1845-1849       33      0.01757  0.01742  0.51   42429     739   42066  1390861  32.78
1845-1849       34      0.01777  0.01761  0.50   41690     734   41320  1348795  32.35
1845-1849       35      0.01596  0.01584  0.50   40955     649   40632  1307475  31.92
1845-1849       36      0.01430  0.01420  0.50   40307     572   40023  1266843  31.43
1845-1849       37      0.01360  0.01350  0.50   39734     537   39467  1226820  30.88
1845-1849       38      0.01350  0.01341  0.49   39198     526   38932  1187353  30.29
1845-1849       39      0.01359  0.01350  0.50   38672     522   38412  1148421  29.70
1845-1849       40      0.01376  0.01366  0.50   38150     521   37892  1110009  29.10
1845-1849       41      0.01264  0.01256  0.50   37629     473   37390  1072118  28.49
1845-1849       42      0.01192  0.01185  0.50   37156     440   36937  1034727  27.85
1845-1849       43      0.01218  0.01211  0.50   36716     445   36493   997790  27.18
1845-1849       44      0.01346  0.01337  0.51   36271     485   36036   961297  26.50
1845-1849       45      0.01399  0.01389  0.49   35787     497   35535   925261  25.86
1845-1849       46      0.01324  0.01315  0.50   35289     464   35059   889727  25.21
1845-1849       47      0.01359  0.01349  0.50   34825     470   34590   854668  24.54
1845-1849       48      0.01523  0.01512  0.51   34355     519   34101   820078  23.87
1845-1849       49      0.01677  0.01663  0.50   33836     563   33554   785977  23.23
1845-1849       50      0.01730  0.01715  0.50   33273     571   32989   752423  22.61
1845-1849       51      0.01774  0.01759  0.50   32703     575   32417   719434  22.00
1845-1849       52      0.01773  0.01757  0.50   32127     565   31843   687016  21.38
1845-1849       53      0.01794  0.01778  0.50   31563     561   31283   655174  20.76
1845-1849       54      0.01802  0.01786  0.50   31002     554   30723   623891  20.12
1845-1849       55      0.01704  0.01689  0.50   30448     514   30189   593167  19.48
1845-1849       56      0.01641  0.01628  0.50   29934     487   29691   562978  18.81
1845-1849       57      0.01777  0.01762  0.51   29446     519   29193   533288  18.11
1845-1849       58      0.02082  0.02061  0.51   28928     596   28633   504095  17.43
1845-1849       59      0.02304  0.02278  0.50   28331     645   28010   475461  16.78
1845-1849       60      0.02243  0.02218  0.50   27686     614   27377   447452  16.16
1845-1849       61      0.02171  0.02148  0.50   27072     581   26783   420075  15.52
1845-1849       62      0.02274  0.02249  0.51   26491     596   26196   393292  14.85
1845-1849       63      0.02565  0.02533  0.51   25895     656   25571   367096  14.18
1845-1849       64      0.03016  0.02972  0.51   25239     750   24873   341524  13.53
1845-1849       65      0.03150  0.03101  0.50   24489     759   24111   316652  12.93
1845-1849       66      0.03316  0.03263  0.51   23729     774   23352   292541  12.33
1845-1849       67      0.03811  0.03741  0.51   22955     859   22535   269189  11.73
1845-1849       68      0.04349  0.04257  0.51   22096     941   21631   246654  11.16
1845-1849       69      0.05182  0.05051  0.50   21155    1069   20622   225023  10.64
1845-1849       70      0.05293  0.05156  0.50   20087    1036   19565   204401  10.18
1845-1849       71      0.05546  0.05399  0.51   19051    1029   18545   184837   9.70
1845-1849       72      0.06547  0.06343  0.51   18023    1143   17462   166292   9.23
1845-1849       73      0.07702  0.07418  0.50   16880    1252   16257   148830   8.82
1845-1849       74      0.08549  0.08204  0.51   15627    1282   14995   132573   8.48
1845-1849       75      0.08739  0.08374  0.50   14345    1201   13747   117577   8.20
1845-1849       76      0.08330  0.07996  0.50   13144    1051   12617   103830   7.90
1845-1849       77      0.08521  0.08180  0.51   12093     989   11608    91213   7.54
1845-1849       78      0.09438  0.09016  0.50   11104    1001   10607    79605   7.17
1845-1849       79      0.10746  0.10206  0.51   10103    1031    9595    68997   6.83
1845-1849       80      0.09556  0.09129  0.51    9071     828    8666    59402   6.55
1845-1849       81      0.10206  0.09722  0.51    8243     801    7852    50736   6.15
1845-1849       82      0.11475  0.10867  0.51    7442     809    7047    42884   5.76
1845-1849       83      0.13188  0.12387  0.51    6633     822    6231    35837   5.40
1845-1849       84      0.15086  0.14051  0.51    5812     817    5413    29606   5.09
1845-1849       85      0.15956  0.14791  0.51    4995     739    4630    24193   4.84
1845-1849       86      0.15760  0.14625  0.51    4256     622    3950    19563   4.60
1845-1849       87      0.16795  0.15529  0.51    3634     564    3360    15613   4.30
1845-1849       88      0.18832  0.17241  0.51    3069     529    2810    12253   3.99
1845-1849       89      0.20383  0.18522  0.51    2540     470    2308     9443   3.72
1845-1849       90      0.22137  0.19981  0.51    2070     414    1868     7135   3.45
1845-1849       91      0.24020  0.21492  0.51    1656     356    1482     5267   3.18
1845-1849       92      0.27123  0.23926  0.51    1300     311    1147     3785   2.91
1845-1849       93      0.31054  0.26937  0.51     989     266     858     2638   2.67
1845-1849       94      0.35957  0.30568  0.51     723     221     614     1780   2.46
1845-1849       95      0.39710  0.33204  0.51     502     167     420     1166   2.32
1845-1849       96      0.38458  0.32257  0.50     335     108     281      746   2.23
1845-1849       97      0.36494  0.30957  0.51     227      70     193      465   2.05
1845-1849       98      0.45507  0.37376  0.52     157      59     129      272   1.74
1845-1849       99      0.58970  0.45482  0.50      98      45      76      144   1.46
1845-1849      100      0.54080  0.44262  0.59      54      24      44       68   1.27
1845-1849      101      0.95584  0.66013  0.53      30      20      21       24   0.80
1845-1849      102      3.00000  1.00000  0.33      10      10       3        3   0.33
1845-1849      103            .        .     .       0       0       0        0      .
1845-1849      104            .        .     .       0       0       0        0      .
1845-1849      105            .        .     .       0       0       0        0      .
1845-1849      106            .        .     .       0       0       0        0      .
1845-1849      107            .        .     .       0       0       0        0      .
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.27872  0.23354  0.31  100000   23354   83790  3877402  38.77
1850-1854        1      0.03279  0.03220  0.44   76646    2468   75273  3793613  49.50
1850-1854        2      0.01610  0.01598  0.52   74178    1185   73604  3718339  50.13
1850-1854        3      0.01639  0.01627  0.53   72993    1187   72430  3644736  49.93
1850-1854        4      0.01830  0.01814  0.52   71806    1302   71183  3572306  49.75
1850-1854        5      0.02113  0.02092  0.54   70503    1475   69819  3501122  49.66
1850-1854        6      0.02223  0.02199  0.52   69028    1518   68297  3431303  49.71
1850-1854        7      0.01886  0.01868  0.50   67510    1261   66882  3363007  49.81
1850-1854        8      0.01478  0.01467  0.50   66249     972   65764  3296125  49.75
1850-1854        9      0.01174  0.01167  0.50   65277     762   64894  3230360  49.49
1850-1854       10      0.00869  0.00865  0.49   64515     558   64230  3165466  49.07
1850-1854       11      0.00690  0.00688  0.50   63957     440   63737  3101236  48.49
1850-1854       12      0.00607  0.00605  0.50   63517     385   63324  3037499  47.82
1850-1854       13      0.00589  0.00587  0.51   63133     371   62952  2974175  47.11
1850-1854       14      0.00658  0.00656  0.52   62762     412   62563  2911223  46.39
1850-1854       15      0.00733  0.00730  0.51   62350     455   62127  2848660  45.69
1850-1854       16      0.00768  0.00765  0.51   61895     473   61660  2786533  45.02
1850-1854       17      0.00826  0.00822  0.52   61421     505   61177  2724872  44.36
1850-1854       18      0.00875  0.00871  0.50   60916     531   60653  2663695  43.73
1850-1854       19      0.00861  0.00858  0.50   60386     518   60126  2603042  43.11
1850-1854       20      0.00916  0.00912  0.50   59868     546   59596  2542916  42.48
1850-1854       21      0.01017  0.01012  0.50   59322     600   59022  2483320  41.86
1850-1854       22      0.01008  0.01003  0.49   58721     589   58419  2424297  41.28
1850-1854       23      0.00917  0.00913  0.49   58133     531   57865  2365878  40.70
1850-1854       24      0.00893  0.00889  0.50   57602     512   57346  2308014  40.07
1850-1854       25      0.00891  0.00887  0.50   57090     507   56836  2250668  39.42
1850-1854       26      0.00883  0.00879  0.50   56583     497   56333  2193832  38.77
1850-1854       27      0.01164  0.01158  0.54   56086     649   55789  2137499  38.11
1850-1854       28      0.01525  0.01513  0.51   55436     839   55027  2081710  37.55
1850-1854       29      0.01633  0.01619  0.50   54597     884   54159  2026683  37.12
1850-1854       30      0.01637  0.01624  0.51   53713     872   53282  1972524  36.72
1850-1854       31      0.01621  0.01608  0.50   52841     850   52418  1919242  36.32
1850-1854       32      0.01282  0.01274  0.47   51991     662   51639  1866824  35.91
1850-1854       33      0.00998  0.00993  0.50   51329     510   51072  1815185  35.36
1850-1854       34      0.00957  0.00953  0.50   50819     484   50576  1764113  34.71
1850-1854       35      0.01016  0.01011  0.51   50335     509   50085  1713537  34.04
1850-1854       36      0.01112  0.01106  0.50   49826     551   49550  1663452  33.39
1850-1854       37      0.01042  0.01036  0.49   49275     511   49014  1613902  32.75
1850-1854       38      0.00998  0.00994  0.51   48764     485   48525  1564888  32.09
1850-1854       39      0.01069  0.01063  0.51   48280     513   48029  1516363  31.41
1850-1854       40      0.01068  0.01062  0.50   47766     507   47512  1468334  30.74
1850-1854       41      0.01063  0.01057  0.50   47259     500   47011  1420822  30.06
1850-1854       42      0.01095  0.01089  0.51   46759     509   46508  1373811  29.38
1850-1854       43      0.01157  0.01150  0.51   46250     532   45990  1327303  28.70
1850-1854       44      0.01147  0.01141  0.50   45718     522   45455  1281313  28.03
1850-1854       45      0.01171  0.01164  0.51   45196     526   44940  1235858  27.34
1850-1854       46      0.01310  0.01302  0.51   44670     581   44386  1190918  26.66
1850-1854       47      0.01327  0.01318  0.50   44089     581   43796  1146532  26.01
