Italy , Life tables (cohort 1x5), Total	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1915-1919       47      0.00426  0.00425  0.50   63256     269   63122  2010142  31.78
1915-1919       48      0.00470  0.00468  0.50   62987     295   62840  1947020  30.91
1915-1919       49      0.00508  0.00507  0.50   62692     318   62533  1884180  30.05
1915-1919       50      0.00563  0.00561  0.50   62374     350   62200  1821647  29.21
1915-1919       51      0.00604  0.00602  0.50   62024     373   61839  1759447  28.37
1915-1919       52      0.00661  0.00659  0.50   61651     406   61450  1697608  27.54
1915-1919       53      0.00714  0.00711  0.50   61245     436   61028  1636158  26.72
1915-1919       54      0.00783  0.00780  0.50   60809     474   60573  1575130  25.90
1915-1919       55      0.00833  0.00830  0.50   60335     501   60086  1514557  25.10
1915-1919       56      0.00918  0.00914  0.50   59834     547   59563  1454471  24.31
1915-1919       57      0.00985  0.00980  0.50   59287     581   58998  1394908  23.53
1915-1919       58      0.01085  0.01079  0.50   58706     633   58392  1335909  22.76
1915-1919       59      0.01173  0.01166  0.51   58073     677   57741  1277517  22.00
1915-1919       60      0.01266  0.01258  0.51   57396     722   57041  1219777  21.25
1915-1919       61      0.01378  0.01369  0.51   56674     776   56291  1162736  20.52
1915-1919       62      0.01471  0.01461  0.51   55898     817   55497  1106446  19.79
1915-1919       63      0.01566  0.01554  0.51   55082     856   54659  1050949  19.08
1915-1919       64      0.01694  0.01680  0.51   54226     911   53776   996290  18.37
1915-1919       65      0.01845  0.01828  0.50   53315     975   52829   942514  17.68
1915-1919       66      0.01988  0.01969  0.50   52340    1030   51825   889685  17.00
1915-1919       67      0.02140  0.02117  0.50   51310    1086   50770   837860  16.33
1915-1919       68      0.02295  0.02269  0.50   50223    1140   49655   787090  15.67
1915-1919       69      0.02427  0.02398  0.50   49084    1177   48497   737435  15.02
1915-1919       70      0.02628  0.02594  0.50   47906    1243   47287   688937  14.38
1915-1919       71      0.02812  0.02773  0.50   46664    1294   46018   641651  13.75
1915-1919       72      0.03047  0.03001  0.50   45370    1362   44692   595632  13.13
1915-1919       73      0.03294  0.03241  0.50   44008    1426   43299   550940  12.52
1915-1919       74      0.03598  0.03535  0.50   42582    1505   41833   507641  11.92
1915-1919       75      0.03857  0.03785  0.50   41077    1555   40302   465808  11.34
1915-1919       76      0.04187  0.04101  0.50   39522    1621   38711   425506  10.77
1915-1919       77      0.04586  0.04483  0.50   37901    1699   37049   386794  10.21
1915-1919       78      0.05005  0.04882  0.50   36202    1767   35312   349745   9.66
1915-1919       79      0.05473  0.05325  0.49   34435    1834   33506   314433   9.13
1915-1919       80      0.06019  0.05841  0.49   32601    1904   31636   280927   8.62
1915-1919       81      0.06534  0.06325  0.49   30697    1942   29715   249291   8.12
1915-1919       82      0.07246  0.06990  0.49   28755    2010   27736   219576   7.64
1915-1919       83      0.07972  0.07663  0.49   26745    2050   25710   191840   7.17
1915-1919       84      0.08659  0.08295  0.49   24696    2048   23657   166130   6.73
1915-1919       85      0.09550  0.09109  0.49   22647    2063   21602   142473   6.29
1915-1919       86      0.10586  0.10047  0.49   20584    2068   19537   120871   5.87
1915-1919       87      0.11734  0.11076  0.49   18516    2051   17478   101334   5.47
1915-1919       88      0.12974  0.12170  0.49   16465    2004   15446    83856   5.09
1915-1919       89      0.14459  0.13473  0.49   14461    1948   13475    68411   4.73
1915-1919       90      0.15949  0.14752  0.49   12513    1846   11574    54936   4.39
1915-1919       91      0.17867  0.16377  0.49   10667    1747    9777    43362   4.06
1915-1919       92      0.20232  0.18344  0.49    8920    1636    8088    33584   3.76
1915-1919       93      0.22170  0.19918  0.49    7284    1451    6544    25496   3.50
1915-1919       94      0.24427  0.21723  0.49    5833    1267    5187    18953   3.25
1915-1919       95      0.27063  0.23805  0.49    4566    1087    4016    13765   3.01
1915-1919       96      0.29768  0.25892  0.50    3479     901    3026     9749   2.80
1915-1919       97      0.32563  0.27977  0.50    2578     721    2215     6723   2.61
1915-1919       98      0.35331  0.30027  0.50    1857     558    1578     4508   2.43
1915-1919       99      0.38690  0.32447  0.50    1299     422    1090     2930   2.25
1915-1919      100      0.42158  0.34797  0.50     878     305     724     1840   2.10
1915-1919      101      0.45856  0.37279  0.50     572     213     465     1116   1.95
1915-1919      102      0.51052  0.40565  0.49     359     146     285      650   1.81
1915-1919      103      0.53735  0.42254  0.49     213      90     168      365   1.71
1915-1919      104      0.58021  0.44730  0.49     123      55      95      197   1.60
1915-1919      105      0.63330  0.47878  0.49      68      33      51      102   1.50
1915-1919      106      0.63739  0.48034  0.49      35      17      27       51   1.43
1915-1919      107      0.72546  0.52621  0.48      18      10      13       24   1.31
1915-1919      108      0.72404  0.52656  0.48       9       5       6       11   1.23
1915-1919      109      0.92711  0.63085  0.49       4       3       3        4   1.06
1915-1919      110+     0.97974  1.00000  1.02       2       2       2        2   1.02
1920-1924        0      0.14176  0.12906  0.31  100000   12906   91043  5794364  57.94
1920-1924        1      0.05033  0.04905  0.48   87094    4272   84883  5703320  65.48
1920-1924        2      0.01942  0.01924  0.50   82822    1593   82026  5618437  67.84
1920-1924        3      0.01047  0.01042  0.50   81229     846   80806  5536411  68.16
1920-1924        4      0.00689  0.00686  0.50   80382     552   80106  5455605  67.87
1920-1924        5      0.00463  0.00462  0.50   79830     369   79645  5375499  67.34
1920-1924        6      0.00352  0.00351  0.49   79462     279   79320  5295854  66.65
1920-1924        7      0.00271  0.00270  0.49   79182     214   79074  5216533  65.88
1920-1924        8      0.00229  0.00229  0.49   78968     181   78876  5137459  65.06
1920-1924        9      0.00196  0.00196  0.49   78788     154   78708  5058584  64.21
1920-1924       10      0.00182  0.00181  0.49   78633     143   78560  4979875  63.33
1920-1924       11      0.00174  0.00174  0.49   78491     137   78421  4901315  62.44
1920-1924       12      0.00177  0.00177  0.49   78354     139   78284  4822894  61.55
1920-1924       13      0.00180  0.00180  0.50   78215     141   78145  4744611  60.66
1920-1924       14      0.00195  0.00195  0.50   78075     152   77999  4666466  59.77
1920-1924       15      0.00227  0.00227  0.51   77922     177   77836  4588467  58.89
1920-1924       16      0.00244  0.00244  0.51   77745     190   77652  4510632  58.02
1920-1924       17      0.00263  0.00263  0.51   77556     204   77455  4432980  57.16
1920-1924       18      0.00516  0.00515  0.55   77352     398   77171  4355525  56.31
1920-1924       19      0.00816  0.00813  0.53   76953     626   76659  4278354  55.60
1920-1924       20      0.01076  0.01070  0.51   76328     817   75928  4201695  55.05
1920-1924       21      0.01115  0.01108  0.50   75511     837   75090  4125767  54.64
1920-1924       22      0.00988  0.00983  0.48   74674     734   74292  4050677  54.24
1920-1924       23      0.00745  0.00742  0.47   73940     549   73647  3976385  53.78
1920-1924       24      0.00506  0.00504  0.47   73391     370   73193  3902738  53.18
1920-1924       25      0.00330  0.00330  0.46   73021     241   72891  3829545  52.44
1920-1924       26      0.00256  0.00256  0.48   72780     186   72683  3756653  51.62
1920-1924       27      0.00222  0.00222  0.49   72594     161   72511  3683970  50.75
1920-1924       28      0.00193  0.00192  0.50   72433     139   72362  3611459  49.86
1920-1924       29      0.00177  0.00176  0.50   72293     128   72229  3539097  48.95
1920-1924       30      0.00172  0.00172  0.50   72166     124   72104  3466868  48.04
1920-1924       31      0.00168  0.00168  0.50   72042     121   71981  3394764  47.12
1920-1924       32      0.00165  0.00165  0.50   71921     119   71862  3322783  46.20
1920-1924       33      0.00168  0.00167  0.50   71802     120   71742  3250922  45.28
1920-1924       34      0.00177  0.00177  0.50   71682     127   71618  3179180  44.35
1920-1924       35      0.00180  0.00180  0.50   71555     129   71490  3107561  43.43
1920-1924       36      0.00188  0.00188  0.50   71426     134   71359  3036071  42.51
1920-1924       37      0.00197  0.00197  0.50   71292     140   71221  2964712  41.59
1920-1924       38      0.00209  0.00209  0.50   71152     148   71078  2893491  40.67
1920-1924       39      0.00225  0.00224  0.50   71003     159   70924  2822413  39.75
1920-1924       40      0.00244  0.00244  0.50   70844     173   70758  2751489  38.84
1920-1924       41      0.00261  0.00260  0.50   70671     184   70580  2680731  37.93
1920-1924       42      0.00281  0.00281  0.50   70487     198   70389  2610152  37.03
1920-1924       43      0.00296  0.00296  0.50   70289     208   70186  2539763  36.13
1920-1924       44      0.00321  0.00321  0.50   70081     225   69969  2469578  35.24
1920-1924       45      0.00355  0.00354  0.50   69856     247   69733  2399608  34.35
1920-1924       46      0.00380  0.00379  0.50   69609     264   69478  2329876  33.47
1920-1924       47      0.00416  0.00415  0.50   69345     288   69202  2260398  32.60
1920-1924       48      0.00454  0.00453  0.50   69057     313   68901  2191196  31.73
1920-1924       49      0.00497  0.00496  0.50   68744     341   68574  2122295  30.87
1920-1924       50      0.00534  0.00533  0.50   68403     364   68222  2053721  30.02
1920-1924       51      0.00590  0.00589  0.50   68039     400   67839  1985498  29.18
1920-1924       52      0.00644  0.00642  0.50   67638     434   67423  1917659  28.35
1920-1924       53      0.00695  0.00692  0.50   67204     465   66973  1850237  27.53
1920-1924       54      0.00755  0.00753  0.50   66739     502   66489  1783264  26.72
1920-1924       55      0.00811  0.00808  0.51   66236     535   65972  1716775  25.92
1920-1924       56      0.00881  0.00877  0.51   65701     576   65417  1650802  25.13
1920-1924       57      0.00948  0.00944  0.51   65125     615   64822  1585385  24.34
1920-1924       58      0.01003  0.00998  0.51   64511     644   64193  1520563  23.57
1920-1924       59      0.01091  0.01085  0.50   63867     693   63522  1456371  22.80
1920-1924       60      0.01178  0.01171  0.50   63173     740   62805  1392849  22.05
1920-1924       61      0.01281  0.01273  0.50   62434     795   62038  1330044  21.30
1920-1924       62      0.01368  0.01359  0.50   61639     838   61222  1268006  20.57
1920-1924       63      0.01460  0.01449  0.50   60801     881   60361  1206784  19.85
1920-1924       64      0.01561  0.01549  0.50   59920     928   59457  1146423  19.13
1920-1924       65      0.01666  0.01652  0.50   58992     975   58506  1086966  18.43
1920-1924       66      0.01779  0.01763  0.50   58018    1023   57508  1028460  17.73
1920-1924       67      0.01905  0.01887  0.50   56995    1075   56458   970952  17.04
1920-1924       68      0.02022  0.02002  0.50   55919    1119   55360   914494  16.35
1920-1924       69      0.02182  0.02158  0.50   54800    1183   54210   859133  15.68
1920-1924       70      0.02329  0.02302  0.50   53617    1235   53001   804923  15.01
1920-1924       71      0.02514  0.02482  0.50   52383    1300   51730   751922  14.35
1920-1924       72      0.02693  0.02657  0.50   51082    1357   50399   700192  13.71
1920-1924       73      0.02943  0.02900  0.49   49725    1442   48995   649793  13.07
1920-1924       74      0.03179  0.03129  0.49   48283    1511   47516   600798  12.44
1920-1924       75      0.03482  0.03422  0.49   46773    1600   45961   553283  11.83
1920-1924       76      0.03790  0.03719  0.49   45172    1680   44319   507321  11.23
1920-1924       77      0.04109  0.04025  0.49   43493    1751   42603   463003  10.65
1920-1924       78      0.04494  0.04393  0.49   41742    1834   40811   420400  10.07
1920-1924       79      0.04852  0.04735  0.49   39908    1890   38948   379588   9.51
1920-1924       80      0.05323  0.05182  0.49   38018    1970   37017   340641   8.96
1920-1924       81      0.05889  0.05718  0.49   36048    2061   35002   303624   8.42
1920-1924       82      0.06456  0.06251  0.49   33987    2125   32910   268622   7.90
1920-1924       83      0.07166  0.06914  0.49   31862    2203   30741   235712   7.40
1920-1924       84      0.07876  0.07574  0.49   29659    2246   28520   204971   6.91
1920-1924       85      0.08803  0.08426  0.49   27413    2310   26238   176450   6.44
1920-1924       86      0.09933  0.09456  0.49   25103    2374   23896   150212   5.98
1920-1924       87      0.11171  0.10571  0.49   22729    2403   21508   126316   5.56
1920-1924       88      0.12547  0.11794  0.49   20327    2397   19107   104808   5.16
1920-1924       89      0.13941  0.13021  0.49   17929    2335   16746    85700   4.78
1920-1924       90      0.15772  0.14612  0.50   15595    2279   14448    68955   4.42
1920-1924       91      0.17667  0.16229  0.50   13316    2161   12233    54507   4.09
1920-1924       92      0.19576  0.17834  0.50   11155    1989   10162    42274   3.79
1920-1924       93      0.21970  0.19809  0.50    9166    1816    8264    32112   3.50
1920-1924       94      0.24286  0.21688  0.51    7350    1594    6564    23848   3.24
1920-1924       95      0.26895  0.23728  0.50    5756    1366    5078    17284   3.00
1920-1924       96      0.29903  0.26029  0.50    4390    1143    3821    12206   2.78
1920-1924       97      0.32904  0.28262  0.50    3247     918    2789     8384   2.58
1920-1924       98      0.35744  0.30314  0.50    2330     706    1976     5595   2.40
1920-1924       99      0.39490  0.32929  0.50    1623     535    1354     3619   2.23
1920-1924      100      0.43123  0.35409  0.49    1089     386     894     2266   2.08
1920-1924      101      0.45856  0.37279  0.50     703     262     572     1372   1.95
1920-1924      102      0.51081  0.40612  0.50     441     179     351      800   1.81
1920-1924      103      0.53323  0.42019  0.50     262     110     206      449   1.71
1920-1924      104      0.58354  0.44935  0.49     152      68     117      243   1.60
1920-1924      105      0.63281  0.47937  0.49      84      40      63      126   1.50
1920-1924      106      0.63739  0.48034  0.49      44      21      33       62   1.43
1920-1924      107      0.72546  0.52621  0.48      23      12      16       30   1.31
1920-1924      108      0.72404  0.52656  0.48      11       6       8       13   1.23
1920-1924      109      0.92711  0.63085  0.49       5       3       3        5   1.06
1920-1924      110+     0.97974  1.00000  1.02       2       2       2        2   1.02
1925-1929        0      0.13211  0.12102  0.31  100000   12102   91601  6192262  61.92
1925-1929        1      0.04442  0.04340  0.47   87898    3814   85868  6100661  69.41
1925-1929        2      0.01477  0.01466  0.48   84084    1232   83445  6014793  71.53
1925-1929        3      0.00769  0.00766  0.49   82851     634   82526  5931348  71.59
1925-1929        4      0.00492  0.00491  0.48   82217     404   82008  5848822  71.14
1925-1929        5      0.00354  0.00354  0.48   81813     289   81664  5766814  70.49
1925-1929        6      0.00277  0.00276  0.49   81524     225   81408  5685150  69.74
1925-1929        7      0.00230  0.00230  0.49   81299     187   81204  5603742  68.93
1925-1929        8      0.00195  0.00195  0.49   81112     158   81031  5522539  68.09
1925-1929        9      0.00172  0.00172  0.49   80954     139   80884  5441508  67.22
1925-1929       10      0.00166  0.00166  0.50   80815     134   80748  5360624  66.33
1925-1929       11      0.00155  0.00155  0.50   80681     125   80619  5279876  65.44
1925-1929       12      0.00150  0.00150  0.51   80556     121   80497  5199257  64.54
1925-1929       13      0.00163  0.00163  0.51   80436     131   80371  5118760  63.64
1925-1929       14      0.00212  0.00212  0.51   80305     170   80221  5038388  62.74
1925-1929       15      0.00274  0.00274  0.50   80134     220   80024  4958168  61.87
1925-1929       16      0.00328  0.00327  0.49   79915     261   79782  4878144  61.04
1925-1929       17      0.00361  0.00360  0.49   79653     287   79507  4798362  60.24
1925-1929       18      0.00502  0.00501  0.48   79367     398   79159  4718855  59.46
1925-1929       19      0.00415  0.00414  0.47   78969     327   78796  4639696  58.75
1925-1929       20      0.00288  0.00288  0.46   78642     226   78520  4560900  58.00
1925-1929       21      0.00224  0.00224  0.48   78416     176   78325  4482380  57.16
1925-1929       22      0.00195  0.00195  0.48   78240     153   78161  4404055  56.29
1925-1929       23      0.00173  0.00173  0.49   78088     135   78019  4325894  55.40
1925-1929       24      0.00156  0.00156  0.50   77953     122   77892  4247874  54.49
1925-1929       25      0.00146  0.00145  0.50   77831     113   77775  4169983  53.58
1925-1929       26      0.00142  0.00142  0.50   77718     110   77662  4092208  52.65
1925-1929       27      0.00138  0.00138  0.50   77608     107   77554  4014545  51.73
1925-1929       28      0.00140  0.00139  0.50   77501     108   77446  3936991  50.80
1925-1929       29      0.00136  0.00136  0.49   77393     105   77339  3859545  49.87
1925-1929       30      0.00144  0.00144  0.49   77288     111   77231  3782206  48.94
1925-1929       31      0.00146  0.00146  0.50   77177     112   77120  3704974  48.01
1925-1929       32      0.00148  0.00148  0.50   77064     114   77007  3627854  47.08
1925-1929       33      0.00155  0.00154  0.50   76950     119   76891  3550848  46.14
1925-1929       34      0.00160  0.00160  0.49   76831     123   76769  3473957  45.22
1925-1929       35      0.00168  0.00168  0.50   76708     129   76644  3397188  44.29
1925-1929       36      0.00179  0.00179  0.50   76580     137   76511  3320543  43.36
1925-1929       37      0.00190  0.00190  0.50   76442     145   76369  3244032  42.44
1925-1929       38      0.00200  0.00200  0.50   76297     153   76221  3167663  41.52
1925-1929       39      0.00210  0.00209  0.50   76145     159   76065  3091442  40.60
1925-1929       40      0.00232  0.00232  0.50   75986     176   75897  3015377  39.68
1925-1929       41      0.00239  0.00239  0.50   75809     181   75719  2939479  38.77
1925-1929       42      0.00259  0.00259  0.50   75628     196   75531  2863760  37.87
1925-1929       43      0.00289  0.00289  0.50   75433     218   75324  2788229  36.96
1925-1929       44      0.00305  0.00305  0.50   75215     229   75100  2712905  36.07
1925-1929       45      0.00336  0.00335  0.50   74986     251   74860  2637805  35.18
1925-1929       46      0.00372  0.00371  0.50   74734     278   74597  2562944  34.29
1925-1929       47      0.00404  0.00404  0.50   74457     301   74307  2488348  33.42
1925-1929       48      0.00442  0.00441  0.50   74156     327   73994  2414041  32.55
1925-1929       49      0.00482  0.00480  0.51   73829     355   73654  2340047  31.70
1925-1929       50      0.00527  0.00526  0.51   73475     386   73284  2266393  30.85
1925-1929       51      0.00569  0.00567  0.51   73088     415   72884  2193109  30.01
1925-1929       52      0.00605  0.00604  0.51   72674     439   72457  2120225  29.17
1925-1929       53      0.00638  0.00636  0.51   72235     459   72008  2047768  28.35
1925-1929       54      0.00698  0.00695  0.50   71776     499   71527  1975760  27.53
1925-1929       55      0.00756  0.00753  0.50   71277     537   71009  1904233  26.72
1925-1929       56      0.00815  0.00812  0.50   70740     574   70453  1833224  25.91
1925-1929       57      0.00875  0.00871  0.50   70166     611   69862  1762770  25.12
1925-1929       58      0.00928  0.00924  0.50   69555     643   69234  1692909  24.34
1925-1929       59      0.00992  0.00987  0.50   68912     680   68574  1623674  23.56
1925-1929       60      0.01060  0.01054  0.50   68232     719   67873  1555100  22.79
1925-1929       61      0.01140  0.01134  0.50   67513     765   67130  1487228  22.03
1925-1929       62      0.01217  0.01210  0.50   66747     808   66345  1420098  21.28
1925-1929       63      0.01296  0.01288  0.50   65940     849   65515  1353752  20.53
1925-1929       64      0.01391  0.01381  0.50   65090     899   64641  1288237  19.79
1925-1929       65      0.01481  0.01470  0.50   64191     944   63719  1223596  19.06
1925-1929       66      0.01592  0.01580  0.50   63247     999   62745  1159877  18.34
1925-1929       67      0.01715  0.01700  0.50   62248    1058   61714  1097132  17.63
1925-1929       68      0.01831  0.01815  0.49   61190    1110   60629  1035418  16.92
1925-1929       69      0.01973  0.01953  0.49   60080    1174   59484   974789  16.22
1925-1929       70      0.02134  0.02111  0.49   58906    1244   58273   915305  15.54
1925-1929       71      0.02299  0.02273  0.49   57663    1310   56996   857032  14.86
1925-1929       72      0.02479  0.02448  0.49   56352    1380   55651   800036  14.20
1925-1929       73      0.02645  0.02610  0.49   54972    1435   54243   744384  13.54
1925-1929       74      0.02853  0.02812  0.49   53538    1505   52770   690141  12.89
1925-1929       75      0.03088  0.03040  0.49   52032    1582   51228   637371  12.25
1925-1929       76      0.03338  0.03282  0.49   50450    1656   49608   586144  11.62
1925-1929       77      0.03605  0.03540  0.49   48794    1727   47916   536536  11.00
1925-1929       78      0.03919  0.03842  0.49   47067    1809   46145   488619  10.38
1925-1929       79      0.04307  0.04215  0.49   45258    1908   44289   442474   9.78
1925-1929       80      0.04816  0.04701  0.49   43351    2038   42315   398184   9.19
1925-1929       81      0.05323  0.05183  0.49   41313    2141   40223   355869   8.61
1925-1929       82      0.06004  0.05826  0.49   39172    2282   38014   315647   8.06
1925-1929       83      0.06698  0.06478  0.49   36890    2390   35675   277633   7.53
1925-1929       84      0.07505  0.07230  0.49   34500    2494   33235   241958   7.01
1925-1929       85      0.08436  0.08094  0.50   32006    2590   30705   208723   6.52
1925-1929       86      0.09464  0.09036  0.50   29415    2658   28085   178018   6.05
1925-1929       87      0.10699  0.10158  0.50   26757    2718   25405   149933   5.60
1925-1929       88      0.12104  0.11420  0.51   24039    2745   22681   124528   5.18
1925-1929       89      0.13703  0.12835  0.51   21294    2733   19945   101847   4.78
1925-1929       90      0.15351  0.14271  0.51   18561    2649   17255    81902   4.41
1925-1929       91      0.17775  0.16340  0.51   15912    2600   14628    64647   4.06
1925-1929       92      0.19775  0.18008  0.50   13312    2397   12123    50020   3.76
1925-1929       93      0.22292  0.20076  0.50   10915    2191    9830    37897   3.47
1925-1929       94      0.24867  0.22131  0.50    8724    1931    7764    28067   3.22
1925-1929       95      0.27545  0.24213  0.50    6793    1645    5971    20303   2.99
1925-1929       96      0.29903  0.26029  0.50    5148    1340    4481    14332   2.78
1925-1929       97      0.32968  0.28314  0.50    3808    1078    3271     9851   2.59
1925-1929       98      0.35661  0.30261  0.50    2730     826    2317     6580   2.41
1925-1929       99      0.39068  0.32651  0.50    1904     622    1591     4263   2.24
1925-1929      100      0.42930  0.35315  0.50    1282     453    1055     2672   2.08
1925-1929      101      0.45856  0.37279  0.50     829     309     674     1618   1.95
1925-1929      102      0.51081  0.40612  0.50     520     211     414      943   1.81
1925-1929      103      0.53323  0.42019  0.50     309     130     243      530   1.71
1925-1929      104      0.58354  0.44935  0.49     179      80     138      286   1.60
1925-1929      105      0.63281  0.47937  0.49      99      47      75      148   1.50
1925-1929      106      0.63739  0.48034  0.49      51      25      39       74   1.43
1925-1929      107      0.72546  0.52621  0.48      27      14      19       35   1.31
1925-1929      108      0.72404  0.52656  0.48      13       7       9       16   1.23
1925-1929      109      0.92711  0.63085  0.49       6       4       4        6   1.06
1925-1929      110+     0.97974  1.00000  1.02       2       2       2        2   1.02
