Sweden, Life tables (cohort 5x5), Males	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1820-1824     50-54     0.01779  0.08524  2.54   49803    4245  238574  1089410  21.87
1820-1824     55-59     0.02118  0.10070  2.57   45558    4588  216641   850837  18.68
1820-1824     60-64     0.02777  0.13000  2.55   40970    5326  191819   634196  15.48
1820-1824     65-69     0.04057  0.18493  2.61   35644    6592  162485   442377  12.41
1820-1824     70-74     0.06105  0.26523  2.53   29052    7706  126218   279892   9.63
1820-1824     75-79     0.09861  0.39596  2.51   21347    8453   85720   153674   7.20
1820-1824     80-84     0.15296  0.54648  2.39   12894    7047   46068    67954   5.27
1820-1824     85-89     0.23712  0.71095  2.18    5848    4157   17533    21886   3.74
1820-1824     90-94     0.37451  0.86430  1.89    1690    1461    3901     4353   2.58
1820-1824     95-99     0.50088  0.93124  1.63     229     214     426      452   1.97
1820-1824    100-104    0.61078  0.97143  1.49      16      15      25       25   1.60
1820-1824    105-109    3.00000  1.00000  0.33       0       0       0        0   0.33
1820-1824    110+             .        .    .       0       0       0        0      .
1825-1829        0      0.21995  0.19057  0.30  100000   19057   86643  4250991  42.51
1825-1829      1-4      0.02977  0.11058  1.41   80943    8950  300625  4164348  51.45
1825-1829      5-9      0.00748  0.03663  2.25   71993    2637  352701  3863722  53.67
1825-1829     10-14     0.00485  0.02393  2.35   69356    1660  342379  3511021  50.62
1825-1829     15-19     0.00482  0.02385  2.64   67696    1614  334673  3168642  46.81
1825-1829     20-24     0.00714  0.03509  2.63   66082    2318  324903  2833968  42.89
1825-1829     25-29     0.00868  0.04246  2.50   63763    2708  312060  2509066  39.35
1825-1829     30-34     0.00862  0.04216  2.39   61056    2574  298562  2197006  35.98
1825-1829     35-39     0.00966  0.04719  2.60   58481    2760  285771  1898444  32.46
1825-1829     40-44     0.01233  0.05981  2.49   55722    3333  270240  1612674  28.94
1825-1829     45-49     0.01420  0.06861  2.53   52389    3594  253072  1342433  25.62
1825-1829     50-54     0.01553  0.07483  2.56   48794    3651  235045  1089361  22.33
1825-1829     55-59     0.01983  0.09463  2.60   45143    4272  215461   854316  18.92
1825-1829     60-64     0.02751  0.12900  2.60   40871    5273  191691   638854  15.63
1825-1829     65-69     0.03918  0.17886  2.57   35599    6367  162526   447164  12.56
1825-1829     70-74     0.06079  0.26484  2.57   29232    7742  127359   284637   9.74
1825-1829     75-79     0.09534  0.38544  2.52   21490    8283   86875   157278   7.32
1825-1829     80-84     0.14846  0.53506  2.39   13207    7066   47597    70404   5.33
1825-1829     85-89     0.24308  0.72200  2.19    6140    4433   18238    22806   3.71
1825-1829     90-94     0.35887  0.85524  1.94    1707    1460    4068     4568   2.68
1825-1829     95-99     0.48620  0.92238  1.64     247     228     469      500   2.02
1825-1829    100-104    0.59709  0.95349  1.43      19      18      31       31   1.64
1825-1829    105-109    1.20000  1.00000  0.83       1       1       1        1   0.83
1825-1829    110+             .        .    .       0       0       0        0      .
1830-1834        0      0.21767  0.18886  0.30  100000   18886   86763  4382309  43.82
1830-1834      1-4      0.02485  0.09346  1.44   81114    7581  305016  4295546  52.96
1830-1834      5-9      0.00771  0.03776  2.25   73533    2777  360027  3990530  54.27
1830-1834     10-14     0.00454  0.02244  2.37   70757    1588  349602  3630503  51.31
1830-1834     15-19     0.00491  0.02430  2.70   69169    1681  341972  3280902  47.43
1830-1834     20-24     0.00770  0.03781  2.60   67488    2552  331327  2938929  43.55
1830-1834     25-29     0.00764  0.03748  2.43   64937    2434  318439  2607602  40.16
1830-1834     30-34     0.00801  0.03930  2.60   62503    2456  306607  2289163  36.63
1830-1834     35-39     0.00997  0.04863  2.51   60046    2920  292956  1982555  33.02
1830-1834     40-44     0.01171  0.05688  2.48   57126    3249  277440  1689599  29.58
1830-1834     45-49     0.01195  0.05805  2.53   53877    3128  261652  1412159  26.21
1830-1834     50-54     0.01486  0.07172  2.56   50749    3640  244875  1150507  22.67
1830-1834     55-59     0.01935  0.09247  2.61   47109    4356  225150   905632  19.22
1830-1834     60-64     0.02572  0.12105  2.57   42753    5175  201209   680482  15.92
1830-1834     65-69     0.03837  0.17551  2.57   37578    6595  171882   479273  12.75
1830-1834     70-74     0.05746  0.25203  2.56   30982    7809  135896   307391   9.92
1830-1834     75-79     0.09166  0.37323  2.51   23174    8649   94365   171495   7.40
1830-1834     80-84     0.15212  0.54532  2.40   14524    7920   52066    77130   5.31
1830-1834     85-89     0.23675  0.71257  2.21    6604    4706   19877    25064   3.80
1830-1834     90-94     0.34800  0.84420  1.95    1898    1602    4605     5188   2.73
1830-1834     95-99     0.49136  0.92163  1.61     296     273     555      583   1.97
1830-1834    100-104    0.81667  0.98000  1.12      23      23      28       28   1.21
1830-1834    105-109    1.50000  1.00000  0.67       0       0       0        0   0.67
1830-1834    110+             .        .    .       0       0       0        0      .
1835-1839        0      0.20535  0.17951  0.30  100000   17951   87418  4415956  44.16
1835-1839      1-4      0.02598  0.09744  1.44   82049    7995  307691  4328538  52.76
1835-1839      5-9      0.00838  0.04093  2.21   74054    3031  361807  4020847  54.30
1835-1839     10-14     0.00470  0.02321  2.39   71023    1649  350810  3659040  51.52
1835-1839     15-19     0.00585  0.02884  2.71   69374    2001  342297  3308230  47.69
1835-1839     20-24     0.00744  0.03648  2.38   67373    2458  330431  2965934  44.02
1835-1839     25-29     0.00731  0.03589  2.56   64916    2330  318900  2635503  40.60
1835-1839     30-34     0.00855  0.04189  2.52   62586    2621  306426  2316603  37.01
1835-1839     35-39     0.00979  0.04781  2.51   59964    2867  292682  2010177  33.52
1835-1839     40-44     0.00986  0.04813  2.51   57098    2748  278644  1717496  30.08
1835-1839     45-49     0.01174  0.05706  2.54   54350    3101  264116  1438852  26.47
1835-1839     50-54     0.01413  0.06832  2.60   51248    3501  247833  1174736  22.92
1835-1839     55-59     0.01854  0.08863  2.53   47747    4232  228283   926903  19.41
1835-1839     60-64     0.02565  0.12082  2.61   43515    5258  204989   698620  16.05
1835-1839     65-69     0.03649  0.16782  2.61   38257    6420  175964   493631  12.90
1835-1839     70-74     0.05664  0.24909  2.58   31837    7930  140003   317667   9.98
1835-1839     75-79     0.09384  0.38083  2.53   23907    9104   97023   177664   7.43
1835-1839     80-84     0.14609  0.52875  2.39   14802    7827   53576    80641   5.45
1835-1839     85-89     0.22900  0.70114  2.24    6976    4891   21357    27065   3.88
1835-1839     90-94     0.34688  0.83495  1.89    2085    1741    5018     5708   2.74
1835-1839     95-99     0.48841  0.92179  1.62     344     317     649      690   2.00
1835-1839    100-104    0.65854  0.96429  1.33      27      26      39       40   1.50
1835-1839    105-109    1.00000  1.00000  1.00       1       1       1        1   1.00
1835-1839    110+             .        .    .       0       0       0        0      .
1840-1844        0      0.19413  0.17088  0.30  100000   17088   88023  4501092  45.01
1840-1844      1-4      0.02540  0.09560  1.52   82912    7927  312012  4413068  53.23
1840-1844      5-9      0.00828  0.04047  2.20   74986    3035  366425  4101056  54.69
1840-1844     10-14     0.00569  0.02807  2.49   71951    2020  354696  3734631  51.90
1840-1844     15-19     0.00522  0.02576  2.47   69932    1802  345104  3379935  48.33
1840-1844     20-24     0.00686  0.03374  2.59   68130    2298  335106  3034830  44.54
1840-1844     25-29     0.00754  0.03701  2.49   65832    2436  323035  2699725  41.01
1840-1844     30-34     0.00858  0.04200  2.49   63395    2663  310289  2376690  37.49
1840-1844     35-39     0.00831  0.04070  2.49   60732    2472  297460  2066400  34.02
1840-1844     40-44     0.00961  0.04695  2.52   58260    2736  284518  1768941  30.36
1840-1844     45-49     0.01108  0.05397  2.57   55525    2996  270357  1484423  26.73
1840-1844     50-54     0.01363  0.06596  2.55   52528    3465  254163  1214066  23.11
1840-1844     55-59     0.01775  0.08509  2.58   49064    4175  235221   959903  19.56
1840-1844     60-64     0.02474  0.11674  2.58   44889    5240  211784   724682  16.14
1840-1844     65-69     0.03592  0.16529  2.59   39649    6553  182437   512898  12.94
1840-1844     70-74     0.05798  0.25408  2.57   33095    8409  145038   330462   9.99
1840-1844     75-79     0.09072  0.36971  2.50   24686    9127  100602   185423   7.51
1840-1844     80-84     0.14370  0.52475  2.43   15560    8165   56818    84821   5.45
1840-1844     85-89     0.23441  0.70596  2.18    7395    5220   22271    28003   3.79
1840-1844     90-94     0.36064  0.85559  1.93    2174    1860    5158     5732   2.64
1840-1844     95-99     0.54001  0.95051  1.59     314     298     553      574   1.83
1840-1844    100-104    0.72192  0.96971  1.23      16      15      21       21   1.36
1840-1844    105-109    1.50000  1.00000  0.67       0       0       0        0   0.67
1840-1844    110+             .        .    .       0       0       0        0      .
1845-1849        0      0.19302  0.17002  0.30  100000   17002   88083  4465056  44.65
1845-1849      1-4      0.02630  0.09884  1.55   82998    8203  311867  4376973  52.74
1845-1849      5-9      0.01131  0.05488  2.34   74795    4105  363054  4065106  54.35
1845-1849     10-14     0.00552  0.02718  2.11   70690    1922  347890  3702052  52.37
1845-1849     15-19     0.00497  0.02456  2.75   68768    1689  340039  3354162  48.77
1845-1849     20-24     0.00716  0.03518  2.52   67080    2360  329537  3014123  44.93
1845-1849     25-29     0.00792  0.03879  2.42   64719    2510  317114  2684586  41.48
1845-1849     30-34     0.00736  0.03614  2.47   62209    2248  305348  2367472  38.06
1845-1849     35-39     0.00766  0.03757  2.49   59961    2253  294150  2062124  34.39
1845-1849     40-44     0.00904  0.04420  2.54   57708    2551  282253  1767974  30.64
1845-1849     45-49     0.01062  0.05175  2.55   55157    2854  268799  1485721  26.94
1845-1849     50-54     0.01356  0.06562  2.58   52303    3432  253199  1216922  23.27
1845-1849     55-59     0.01733  0.08318  2.60   48870    4065  234609   963723  19.72
1845-1849     60-64     0.02383  0.11271  2.61   44805    5050  211949   729113  16.27
1845-1849     65-69     0.03635  0.16720  2.61   39755    6647  182874   517164  13.01
1845-1849     70-74     0.05576  0.24542  2.56   33108    8125  145716   334291  10.10
1845-1849     75-79     0.08772  0.36061  2.53   24983    9009  102701   188575   7.55
1845-1849     80-84     0.14739  0.53268  2.40   15974    8509   57728    85874   5.38
1845-1849     85-89     0.23633  0.71205  2.21    7465    5315   22491    28145   3.77
1845-1849     90-94     0.36771  0.86063  1.91    2150    1850    5031     5654   2.63
1845-1849     95-99     0.46724  0.92249  1.72     300     276     591      623   2.08
1845-1849    100-104    0.72750  0.97960  1.27      23      23      31       32   1.37
1845-1849    105-109    0.75000  1.00000  1.33       0       0       1        1   1.33
1845-1849    110+             .        .    .       0       0       0        0      .
1850-1854        0      0.18487  0.16367  0.30  100000   16367   88529  4441501  44.42
1850-1854      1-4      0.03234  0.12022  1.65   83633   10055  310924  4352972  52.05
1850-1854      5-9      0.01144  0.05521  1.88   73579    4062  355235  4042048  54.93
1850-1854     10-14     0.00452  0.02233  2.33   69517    1552  343435  3686813  53.03
1850-1854     15-19     0.00485  0.02399  2.61   67964    1631  335927  3343378  49.19
1850-1854     20-24     0.00739  0.03630  2.51   66334    2408  325668  3007451  45.34
1850-1854     25-29     0.00696  0.03421  2.48   63925    2187  314126  2681783  41.95
1850-1854     30-34     0.00680  0.03343  2.47   61738    2064  303469  2367657  38.35
1850-1854     35-39     0.00766  0.03759  2.58   59674    2243  292948  2064187  34.59
1850-1854     40-44     0.00869  0.04253  2.53   57431    2443  281132  1771239  30.84
1850-1854     45-49     0.01069  0.05209  2.57   54988    2864  267995  1490107  27.10
1850-1854     50-54     0.01316  0.06376  2.56   52124    3324  252509  1222112  23.45
1850-1854     55-59     0.01690  0.08121  2.59   48801    3963  234437   969603  19.87
1850-1854     60-64     0.02389  0.11300  2.61   44838    5067  212084   735166  16.40
1850-1854     65-69     0.03466  0.15983  2.57   39771    6357  183386   523082  13.15
1850-1854     70-74     0.05314  0.23583  2.62   33414    7880  148290   339696  10.17
1850-1854     75-79     0.09045  0.36962  2.53   25534    9438  104347   191405   7.50
1850-1854     80-84     0.14732  0.53338  2.41   16096    8585   58275    87058   5.41
1850-1854     85-89     0.23489  0.70497  2.16    7511    5295   22542    28782   3.83
1850-1854     90-94     0.33576  0.83763  2.01    2216    1856    5528     6241   2.82
1850-1854     95-99     0.49436  0.92947  1.64     360     334     676      713   1.98
1850-1854    100-104    0.69796  1.00000  1.43      25      25      36       36   1.43
1850-1854    105-109         .       .    .       0       0       0        0      .
1850-1854    110+             .        .    .       0       0       0        0      .
1855-1859        0      0.18061  0.16032  0.30  100000   16032   88763  4570189  45.70
1855-1859      1-4      0.03067  0.11399  1.51   83968    9571  312042  4481426  53.37
1855-1859      5-9      0.00939  0.04569  2.05   74397    3400  361942  4169384  56.04
1855-1859     10-14     0.00413  0.02041  2.24   70997    1449  350985  3807441  53.63
1855-1859     15-19     0.00463  0.02292  2.74   69548    1594  344131  3456456  49.70
1855-1859     20-24     0.00657  0.03234  2.52   67954    2197  334326  3112325  45.80
1855-1859     25-29     0.00677  0.03329  2.47   65757    2189  323237  2777999  42.25
1855-1859     30-34     0.00672  0.03302  2.51   63568    2099  312607  2454762  38.62
1855-1859     35-39     0.00734  0.03606  2.51   61469    2216  301830  2142155  34.85
1855-1859     40-44     0.00866  0.04239  2.53   59252    2512  290066  1840325  31.06
1855-1859     45-49     0.01002  0.04891  2.52   56740    2775  276824  1550259  27.32
1855-1859     50-54     0.01249  0.06064  2.62   53965    3273  262021  1273434  23.60
1855-1859     55-59     0.01689  0.08117  2.61   50693    4115  243612  1011413  19.95
1855-1859     60-64     0.02282  0.10816  2.59   46578    5038  220726   767801  16.48
1855-1859     65-69     0.03357  0.15537  2.61   41540    6454  192267   547075  13.17
1855-1859     70-74     0.05458  0.24106  2.58   35086    8458  154970   354809  10.11
1855-1859     75-79     0.09008  0.36873  2.54   26628    9819  109002   199839   7.50
1855-1859     80-84     0.14989  0.53698  2.36   16810    9026   60220    90837   5.40
1855-1859     85-89     0.22440  0.69478  2.26    7783    5408   24098    30618   3.93
1855-1859     90-94     0.34869  0.84970  1.98    2376    2019    5789     6520   2.74
1855-1859     95-99     0.47753  0.91617  1.64     357     327     685      731   2.05
1855-1859    100-104    0.65015  1.00000  1.54      30      30      46       46   1.54
1855-1859    105-109         .       .    .       0       0       0        0      .
1855-1859    110+             .        .    .       0       0       0        0      .
1860-1864        0      0.16153  0.14510  0.30  100000   14510   89830  4677930  46.78
1860-1864      1-4      0.03167  0.11738  1.50   85490   10035  316877  4588100  53.67
1860-1864      5-9      0.00859  0.04186  2.00   75455    3158  367807  4271223  56.61
1860-1864     10-14     0.00396  0.01961  2.39   72296    1418  357774  3903416  53.99
1860-1864     15-19     0.00456  0.02255  2.70   70878    1598  350712  3545642  50.02
1860-1864     20-24     0.00657  0.03232  2.49   69280    2239  340790  3194929  46.12
1860-1864     25-29     0.00653  0.03213  2.49   67041    2154  329807  2854140  42.57
1860-1864     30-34     0.00668  0.03284  2.46   64887    2131  319026  2524333  38.90
1860-1864     35-39     0.00742  0.03643  2.50   62756    2286  308059  2205307  35.14
1860-1864     40-44     0.00814  0.03992  2.54   60470    2414  296403  1897248  31.38
1860-1864     45-49     0.00964  0.04711  2.56   58056    2735  283600  1600845  27.57
1860-1864     50-54     0.01220  0.05928  2.60   55321    3279  268734  1317244  23.81
1860-1864     55-59     0.01560  0.07519  2.59   52041    3913  250757  1048510  20.15
1860-1864     60-64     0.02189  0.10402  2.62   48128    5006  228743   797753  16.58
1860-1864     65-69     0.03420  0.15804  2.60   43122    6815  199282   569010  13.20
1860-1864     70-74     0.05448  0.24082  2.59   36307    8744  160477   369728  10.18
1860-1864     75-79     0.09107  0.37039  2.48   27564   10209  112103   209251   7.59
1860-1864     80-84     0.13966  0.51371  2.43   17354    8915   63836    97148   5.60
1860-1864     85-89     0.22563  0.69374  2.22    8439    5855   25947    33312   3.95
1860-1864     90-94     0.33145  0.82413  1.95    2585    2130    6427     7364   2.85
1860-1864     95-99     0.47917  0.92701  1.69     455     421     879      938   2.06
1860-1864    100-104    0.55263  0.96250  1.61      33      32      58       58   1.76
1860-1864    105-109    2.25000  1.00000  0.44       1       1       1        1   0.44
1860-1864    110+             .        .    .       0       0       0        0      .
1865-1869        0      0.17225  0.15369  0.30  100000   15369   89228  4721834  47.22
1865-1869      1-4      0.02829  0.10560  1.47   84631    8937  315911  4632607  54.74
1865-1869      5-9      0.00814  0.03983  2.31   75693    3015  370358  4316695  57.03
1865-1869     10-14     0.00448  0.02214  2.23   72679    1609  358930  3946337  54.30
1865-1869     15-19     0.00450  0.02226  2.73   71069    1582  351754  3587407  50.48
1865-1869     20-24     0.00647  0.03185  2.54   69487    2213  341996  3235653  46.56
1865-1869     25-29     0.00647  0.03182  2.47   67274    2141  330946  2893657  43.01
1865-1869     30-34     0.00655  0.03223  2.46   65133    2099  320334  2562712  39.35
1865-1869     35-39     0.00689  0.03387  2.52   63034    2135  309877  2242378  35.57
1865-1869     40-44     0.00777  0.03811  2.51   60900    2321  298718  1932501  31.73
1865-1869     45-49     0.00911  0.04456  2.57   58578    2610  286540  1633782  27.89
1865-1869     50-54     0.01133  0.05511  2.56   55968    3085  272323  1347242  24.07
1865-1869     55-59     0.01470  0.07099  2.60   52884    3754  255422  1074919  20.33
1865-1869     60-64     0.02199  0.10446  2.62   49130    5132  233422   819497  16.68
1865-1869     65-69     0.03403  0.15744  2.63   43998    6927  203560   586075  13.32
1865-1869     70-74     0.05397  0.23847  2.56   37071    8840  163787   382515  10.32
1865-1869     75-79     0.08513  0.35204  2.54   28230    9938  116745   218728   7.75
1865-1869     80-84     0.14218  0.51844  2.39   18292    9483   66701   101983   5.58
1865-1869     85-89     0.22149  0.68432  2.21    8809    6028   27216    35282   4.01
1865-1869     90-94     0.32424  0.82342  2.01    2781    2290    7062     8066   2.90
1865-1869     95-99     0.48282  0.92246  1.65     491     453     938     1005   2.05
1865-1869    100-104    0.54977  0.93103  1.45      38      35      64       67   1.75
1865-1869    105-109    1.20000  1.00000  0.83       3       3       2        2   0.83
1865-1869    110+             .        .    .       0       0       0        0      .
1870-1874        0      0.16117  0.14481  0.30  100000   14481   89850  4806774  48.07
1870-1874      1-4      0.02651  0.09976  1.63   85519    8531  321827  4716923  55.16
1870-1874      5-9      0.00964  0.04687  2.05   76988    3609  374303  4395096  57.09
1870-1874     10-14     0.00405  0.02003  2.25   73379    1470  362850  4020793  54.79
1870-1874     15-19     0.00466  0.02308  2.75   71910    1660  355821  3657943  50.87
1870-1874     20-24     0.00670  0.03293  2.47   70250    2313  345399  3302122  47.01
1870-1874     25-29     0.00672  0.03304  2.47   67937    2245  334017  2956723  43.52
1870-1874     30-34     0.00606  0.02986  2.46   65692    1962  323472  2622706  39.92
1870-1874     35-39     0.00641  0.03156  2.52   63731    2011  313663  2299234  36.08
1870-1874     40-44     0.00742  0.03643  2.60   61719    2249  303197  1985571  32.17
1870-1874     45-49     0.00881  0.04308  2.50   59471    2562  290938  1682374  28.29
1870-1874     50-54     0.01011  0.04937  2.64   56909    2810  277902  1391435  24.45
1870-1874     55-59     0.01448  0.06997  2.61   54099    3785  261433  1113534  20.58
1870-1874     60-64     0.02158  0.10268  2.64   50314    5166  239390   852100  16.94
1870-1874     65-69     0.03319  0.15357  2.57   45148    6933  208911   612710  13.57
1870-1874     70-74     0.05030  0.22429  2.59   38214    8571  170414   403799  10.57
1870-1874     75-79     0.08465  0.35017  2.53   29643   10380  122629   233385   7.87
1870-1874     80-84     0.13492  0.49987  2.41   19263    9629   71368   110756   5.75
1870-1874     85-89     0.21599  0.67690  2.24    9634    6521   30193    39388   4.09
1870-1874     90-94     0.32270  0.81796  1.99    3113    2546    7890     9195   2.95
1870-1874     95-99     0.42087  0.89288  1.78     567     506    1202     1305   2.30
1870-1874    100-104    0.58130  0.95973  1.51      61      58     100      103   1.70
1870-1874    105-109    0.81818  1.00000  1.22       2       2       3        3   1.22
1870-1874    110+             .        .    .       0       0       0        0      .
1875-1879        0      0.15740  0.14176  0.30  100000   14176   90064  4878359  48.78
1875-1879      1-4      0.02696  0.10109  1.52   85824    8676  321783  4788294  55.79
1875-1879      5-9      0.00850  0.04145  2.04   77148    3198  376274  4466512  57.90
1875-1879     10-14     0.00366  0.01810  2.31   73950    1339  366153  4090238  55.31
1875-1879     15-19     0.00461  0.02281  2.74   72611    1656  359316  3724084  51.29
1875-1879     20-24     0.00677  0.03329  2.51   70955    2362  348902  3364768  47.42
1875-1879     25-29     0.00642  0.03158  2.47   68593    2166  337482  3015866  43.97
1875-1879     30-34     0.00594  0.02925  2.52   66427    1943  327307  2678384  40.32
1875-1879     35-39     0.00659  0.03243  2.57   64484    2091  317344  2351077  36.46
1875-1879     40-44     0.00728  0.03574  2.45   62392    2230  306278  2033733  32.60
1875-1879     45-49     0.00742  0.03644  2.61   60163    2192  295565  1727456  28.71
1875-1879     50-54     0.01015  0.04953  2.61   57970    2871  282980  1431891  24.70
1875-1879     55-59     0.01413  0.06835  2.64   55099    3766  266608  1148911  20.85
1875-1879     60-64     0.02121  0.10086  2.58   51333    5178  244151   882303  17.19
1875-1879     65-69     0.03102  0.14454  2.64   46155    6671  215032   638152  13.83
1875-1879     70-74     0.04981  0.22240  2.59   39484    8781  176298   423119  10.72
1875-1879     75-79     0.08089  0.33726  2.54   30703   10355  128015   246821   8.04
1875-1879     80-84     0.13458  0.49961  2.42   20348   10166   75536   118805   5.84
1875-1879     85-89     0.20746  0.65997  2.24   10182    6720   32390    43269   4.25
1875-1879     90-94     0.29771  0.78816  2.02    3462    2729    9166    10878   3.14
1875-1879     95-99     0.41136  0.88517  1.78     733     649    1578     1713   2.34
1875-1879    100-104    0.62069  0.97854  1.50      84      82     133      134   1.60
1875-1879    105-109    1.07143  1.00000  0.93       2       2       2        2   0.93
1875-1879    110+             .        .    .       0       0       0        0      .
1880-1884        0      0.14119  0.12848  0.30  100000   12848   90995  5081649  50.82
1880-1884      1-4      0.02365  0.08930  1.48   87152    7783  329028  4990654  57.26
1880-1884      5-9      0.00658  0.03228  2.14   79370    2562  389523  4661626  58.73
1880-1884     10-14     0.00352  0.01741  2.35   76808    1338  380497  4272102  55.62
1880-1884     15-19     0.00481  0.02378  2.80   75470    1794  373407  3891605  51.56
1880-1884     20-24     0.00658  0.03237  2.46   73676    2385  362326  3518198  47.75
1880-1884     25-29     0.00590  0.02905  2.47   71291    2071  351220  3155872  44.27
1880-1884     30-34     0.00651  0.03203  2.61   69220    2217  340805  2804652  40.52
1880-1884     35-39     0.00714  0.03502  2.31   67003    2347  328713  2463847  36.77
1880-1884     40-44     0.00576  0.02842  2.58   64656    1838  318829  2135134  33.02
1880-1884     45-49     0.00760  0.03732  2.57   62819    2345  308386  1816304  28.91
1880-1884     50-54     0.00974  0.04761  2.63   60474    2879  295538  1507918  24.93
1880-1884     55-59     0.01382  0.06685  2.57   57595    3850  278636  1212380  21.05
1880-1884     60-64     0.01956  0.09349  2.64   53745    5024  256873   933744  17.37
1880-1884     65-69     0.03089  0.14386  2.62   48720    7009  226909   676871  13.89
1880-1884     70-74     0.04919  0.21986  2.59   41711    9171  186444   449962  10.79
1880-1884     75-79     0.08135  0.33910  2.55   32541   11035  135646   263518   8.10
1880-1884     80-84     0.13200  0.49190  2.41   21506   10579   80142   127873   5.95
1880-1884     85-89     0.19896  0.64319  2.25   10927    7028   35325    47731   4.37
1880-1884     90-94     0.29181  0.78786  2.08    3899    3072   10527    12405   3.18
1880-1884     95-99     0.42914  0.89821  1.76     827     743    1731     1878   2.27
1880-1884    100-104    0.57118  0.95279  1.50      84      80     140      147   1.75
1880-1884    105-109    0.58929  1.00000  1.70       4       4       7        7   1.70
1880-1884    110+             .        .    .       0       0       0        0      .
1885-1889        0      0.12674  0.11640  0.30  100000   11640   91841  5265113  52.65
1885-1889      1-4      0.02002  0.07633  1.54   88360    6744  336874  5173272  58.55
1885-1889      5-9      0.00629  0.03090  2.08   81616    2522  400718  4836398  59.26
1885-1889     10-14     0.00330  0.01638  2.41   79094    1295  392115  4435679  56.08
1885-1889     15-19     0.00477  0.02362  2.76   77798    1838  384875  4043564  51.97
1885-1889     20-24     0.00631  0.03104  2.47   75961    2358  373849  3658689  48.17
1885-1889     25-29     0.00656  0.03231  2.64   73603    2378  362401  3284840  44.63
1885-1889     30-34     0.00753  0.03688  2.27   71225    2627  348951  2922439  41.03
1885-1889     35-39     0.00485  0.02395  2.53   68598    1643  338927  2573488  37.52
1885-1889     40-44     0.00568  0.02799  2.56   66955    1874  330202  2234560  33.37
1885-1889     45-49     0.00689  0.03387  2.58   65081    2204  320072  1904358  29.26
1885-1889     50-54     0.00944  0.04616  2.58   62877    2903  307355  1584287  25.20
1885-1889     55-59     0.01273  0.06181  2.64   59974    3707  291106  1276932  21.29
1885-1889     60-64     0.01929  0.09222  2.62   56267    5189  268988   985826  17.52
1885-1889     65-69     0.02977  0.13906  2.63   51078    7103  238569   716837  14.03
1885-1889     70-74     0.04909  0.21958  2.60   43975    9656  196722   478268  10.88
1885-1889     75-79     0.08092  0.33713  2.53   34319   11570  142986   281546   8.20
1885-1889     80-84     0.12619  0.47565  2.41   22749   10821   85747   138560   6.09
1885-1889     85-89     0.19570  0.63703  2.26   11929    7599   38830    52813   4.43
1885-1889     90-94     0.28847  0.78066  2.06    4330    3380   11717    13984   3.23
1885-1889     95-99     0.40498  0.88627  1.83     950     842    2078     2267   2.39
1885-1889    100-104    0.56747  0.95541  1.53     108     103     182      188   1.74
1885-1889    105-109    0.73684  1.00000  1.36       5       5       7        7   1.36
1885-1889    110+             .        .    .       0       0       0        0      .
1890-1894        0      0.12419  0.11425  0.30  100000   11425   91992  5402767  54.03
1890-1894      1-4      0.01696  0.06504  1.45   88575    5761  339589  5310775  59.96
1890-1894      5-9      0.00527  0.02599  2.22   82815    2152  408090  4971185  60.03
1890-1894     10-14     0.00314  0.01560  2.35   80663    1258  399985  4563096  56.57
1890-1894     15-19     0.00431  0.02136  2.80   79405    1696  393284  4163110  52.43
1890-1894     20-24     0.00743  0.03651  2.62   77708    2837  381790  3769826  48.51
1890-1894     25-29     0.00818  0.03998  2.20   74871    2993  365975  3388035  45.25
1890-1894     30-34     0.00448  0.02215  2.45   71878    1592  355334  3022060  42.04
1890-1894     35-39     0.00467  0.02307  2.50   70286    1621  347369  2666726  37.94
1890-1894     40-44     0.00509  0.02514  2.58   68665    1727  339147  2319357  33.78
1890-1894     45-49     0.00641  0.03158  2.56   66938    2114  329530  1980210  29.58
1890-1894     50-54     0.00826  0.04052  2.62   64824    2627  317878  1650680  25.46
1890-1894     55-59     0.01198  0.05824  2.64   62198    3622  302433  1332802  21.43
1890-1894     60-64     0.01858  0.08902  2.65   58575    5214  280630  1030370  17.59
1890-1894     65-69     0.02995  0.13993  2.66   53361    7467  249319   749740  14.05
1890-1894     70-74     0.04942  0.22079  2.59   45894   10133  205043   500421  10.90
1890-1894     75-79     0.07998  0.33357  2.51   35761   11929  149140   295378   8.26
1890-1894     80-84     0.12575  0.47492  2.42   23832   11318   90008   146238   6.14
1890-1894     85-89     0.19274  0.63193  2.28   12514    7908   41029    56230   4.49
1890-1894     90-94     0.28071  0.77264  2.09    4606    3559   12678    15201   3.30
1890-1894     95-99     0.40385  0.89142  1.87    1047     934    2312     2523   2.41
1890-1894    100-104    0.54082  0.94083  1.53     114     107     198      212   1.86
1890-1894    105-109    0.47500  0.95000  1.84       7       6      13       14   2.07
1890-1894    110+       0.75000  1.00000  1.33       0       0       0        0   1.33
1895-1899        0      0.11779  0.10881  0.30  100000   10881   92374  5555920  55.56
1895-1899      1-4      0.01599  0.06143  1.44   89119    5475  342461  5463547  61.31
1895-1899      5-9      0.00440  0.02174  2.15   83644    1819  413037  5121086  61.22
1895-1899     10-14     0.00257  0.01276  2.46   81826    1044  406475  4708049  57.54
1895-1899     15-19     0.00504  0.02496  2.96   80782    2017  399801  4301574  53.25
