France, Total Population,  Deaths (Lexis triangle)	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1825   78      1746     1851.21     1754.90     3606.11
 1825   79      1746     1548.65     1506.73     3055.38
 1825   79      1745     1746.21     1647.59     3393.80
 1825   80      1745     1468.77     1420.94     2889.71
 1825   80      1744     1656.81     1549.42     3206.23
 1825   81      1744     1373.29     1320.52     2693.81
 1825   81      1743     1549.10     1439.92     2989.02
 1825   82      1743     1254.52     1202.02     2456.54
 1825   82      1742     1415.13     1310.71     2725.84
 1825   83      1742     1112.45     1065.44     2177.89
 1825   83      1741     1254.87     1161.78     2416.65
 1825   84      1741      947.09      910.77     1857.86
 1825   84      1740     1068.34      993.12     2061.46
 1825   85      1740      774.41      754.01     1528.42
 1825   85      1739      858.27      803.95     1662.22
 1825   86      1739      613.72      605.05     1218.77
 1825   86      1738      680.18      645.13     1325.31
 1825   87      1738      482.76      481.91      964.67
 1825   87      1737      535.04      513.83     1048.87
 1825   88      1737      381.54      384.57      766.11
 1825   88      1736      422.85      410.05      832.90
 1825   89      1736      310.04      313.06      623.10
 1825   89      1735      343.61      333.79      677.40
 1825   90      1735      267.94      267.94      535.88
 1825   90      1734      288.16      277.01      565.17
 1825   91      1734      228.26      225.73      453.99
 1825   91      1733      245.48      233.38      478.86
 1825   92      1733      191.31      187.76      379.07
 1825   92      1732      205.75      194.12      399.87
 1825   93      1732      157.10      154.01      311.11
 1825   93      1731      168.96      159.23      328.19
 1825   94      1731      125.64      124.49      250.13
 1825   94      1730      135.12      128.70      263.82
 1825   95      1730       99.14      101.48      200.62
 1825   95      1729      102.52       99.92      202.44
 1825   96      1729       74.17       78.83      153.00
 1825   96      1728       76.70       77.62      154.32
 1825   97      1728       53.54       59.44      112.98
 1825   97      1727       55.37       58.53      113.90
 1825   98      1727       37.26       43.33       80.59
 1825   98      1726       38.53       42.66       81.19
 1825   99      1726       25.31       30.48       55.79
 1825   99      1725       26.18       30.01       56.19
 1825  100      1725       14.73       15.66       30.39
 1825  100      1724       12.19       13.45       25.64
 1825  101      1724        9.98       11.12       21.10
 1825  101      1723        8.20        8.78       16.98
 1825  102      1723        6.65        7.19       13.84
 1825  102      1722        5.34        6.02       11.36
 1825  103      1722        4.29        4.89        9.18
 1825  103      1721        3.41        4.07        7.48
 1825  104      1721        2.71        3.27        5.98
 1825  104      1720        2.16        2.57        4.73
 1825  105      1720        1.70        2.05        3.75
 1825  105      1719        1.36        1.62        2.98
 1825  106      1719        1.06        1.28        2.34
 1825  106      1718        0.83        1.05        1.88
 1825  107      1718        0.64        0.82        1.46
 1825  107      1717        0.47        0.57        1.04
 1825  108      1717        0.36        0.45        0.81
 1825  108      1716        0.28        0.37        0.65
 1825  109      1716        0.00        0.28        0.28
 1825  109      1715        0.00        0.00        0.00
 1825  110+        .        0.00        0.00        0.00
 1826    0      1826    57781.59    69186.96   126968.55
 1826    0      1825    28929.62    36144.01    65073.63
 1826    1      1825    14061.40    14712.61    28774.01
 1826    1      1824    10374.27    10789.22    21163.49
 1826    2      1824     8298.56     8719.54    17018.10
 1826    2      1823     8008.94     8310.54    16319.48
 1826    3      1823     5331.04     5593.03    10924.07
 1826    3      1822     5256.04     5454.87    10710.91
 1826    4      1822     3689.66     3844.04     7533.70
 1826    4      1821     3584.78     3711.26     7296.04
 1826    5      1821     2958.73     3098.67     6057.40
 1826    5      1820     3021.22     3052.67     6073.89
 1826    6      1820     2515.16     2603.30     5118.46
 1826    6      1819     2630.14     2629.04     5259.18
 1826    7      1819     2227.10     2267.95     4495.05
 1826    7      1818     2153.79     2129.43     4283.22
 1826    8      1818     1801.37     1810.22     3611.59
 1826    8      1817     1885.35     1836.23     3721.58
 1826    9      1817     1498.39     1484.19     2982.58
 1826    9      1816     1564.40     1495.37     3059.77
 1826   10      1816     1212.68     1190.07     2402.75
 1826   10      1815     1310.50     1217.74     2528.24
 1826   11      1815     1000.90      953.92     1954.82
 1826   11      1814     1123.31     1021.77     2145.08
 1826   12      1814      935.94      861.82     1797.76
 1826   12      1813      944.02      832.44     1776.46
 1826   13      1813      860.56      770.98     1631.54
 1826   13      1812      929.86      792.59     1722.45
 1826   14      1812      871.72      763.70     1635.42
 1826   14      1811      983.87      819.91     1803.78
 1826   15      1811      974.40      833.50     1807.90
 1826   15      1810     1067.32      897.75     1965.07
 1826   16      1810     1059.44      921.60     1981.04
 1826   16      1809     1154.37      992.50     2146.87
 1826   17      1809     1127.39     1025.80     2153.19
 1826   17      1808     1210.68     1083.27     2293.95
 1826   18      1808     1149.89     1110.81     2260.70
 1826   18      1807     1264.63     1205.32     2469.95
 1826   19      1807     1174.81     1225.31     2400.12
 1826   19      1806     1268.34     1309.98     2578.32
 1826   20      1806     1183.65     1384.25     2567.90
 1826   20      1805     1250.88     1368.55     2619.43
 1826   21      1805     1181.91     1465.11     2647.02
 1826   21      1804     1249.04     1448.49     2697.53
 1826   22      1804     1187.74     1510.53     2698.27
 1826   22      1803     1255.20     1493.40     2748.60
 1826   23      1803     1201.15     1520.52     2721.67
 1826   23      1802     1269.38     1503.27     2772.65
 1826   24      1802     1222.14     1495.07     2717.21
 1826   24      1801     1291.56     1478.11     2769.67
 1826   25      1801     1251.27     1452.64     2703.91
 1826   25      1800     1314.42     1409.98     2724.40
 1826   26      1800     1267.68     1387.50     2655.18
 1826   26      1799     1331.66     1346.75     2678.41
 1826   27      1799     1271.85     1318.67     2590.52
 1826   27      1798     1336.05     1279.94     2615.99
 1826   28      1798     1263.78     1246.14     2509.92
 1826   28      1797     1327.57     1209.54     2537.11
 1826   29      1797     1243.46     1169.92     2413.38
 1826   29      1796     1306.22     1135.56     2441.78
 1826   30      1796     1215.92     1081.92     2297.84
 1826   30      1795     1274.73     1071.36     2346.09
 1826   31      1795     1193.68     1015.11     2208.79
 1826   31      1794     1251.42     1005.20     2256.62
 1826   32      1794     1181.80      960.63     2142.43
 1826   32      1793     1238.97      951.25     2190.22
 1826   33      1793     1180.29      918.46     2098.75
 1826   33      1792     1237.38      909.50     2146.88
 1826   34      1792     1189.13      888.62     2077.75
 1826   34      1791     1246.65      879.95     2126.60
 1826   35      1791     1198.05      855.17     2053.22
 1826   35      1790     1271.68      879.98     2151.66
 1826   36      1790     1211.74      854.35     2066.09
 1826   36      1789     1286.22      879.13     2165.35
 1826   37      1789     1220.06      869.88     2089.94
 1826   37      1788     1295.04      895.12     2190.16
 1826   38      1788     1222.99      901.78     2124.77
 1826   38      1787     1298.15      927.93     2226.08
 1826   39      1787     1220.54      950.03     2170.57
 1826   39      1786     1295.55      977.59     2273.14
 1826   40      1786     1215.03      999.91     2214.94
 1826   40      1785     1288.67     1050.55     2339.22
 1826   41      1785     1212.77     1055.90     2268.67
 1826   41      1784     1286.28     1109.37     2395.65
 1826   42      1784     1216.09     1103.94     2320.03
 1826   42      1783     1289.80     1159.85     2449.65
 1826   43      1783     1224.98     1144.04     2369.02
 1826   43      1782     1299.23     1201.98     2501.21
 1826   44      1782     1239.46     1176.19     2415.65
 1826   44      1781     1314.59     1235.76     2550.35
 1826   45      1781     1258.69     1193.40     2452.09
 1826   45      1780     1335.52     1269.49     2605.01
 1826   46      1780     1280.93     1213.32     2494.25
 1826   46      1779     1359.11     1290.68     2649.79
 1826   47      1779     1305.36     1229.10     2534.46
 1826   47      1778     1385.03     1307.47     2692.50
 1826   48      1778     1331.97     1240.75     2572.72
 1826   48      1777     1413.27     1319.86     2733.13
 1826   49      1777     1360.78     1248.26     2609.04
 1826   49      1776     1443.84     1327.85     2771.69
 1826   50      1776     1387.70     1254.27     2641.97
 1826   50      1775     1480.08     1332.64     2812.72
 1826   51      1775     1418.72     1264.66     2683.38
 1826   51      1774     1513.17     1343.68     2856.85
 1826   52      1774     1449.85     1282.07     2731.92
 1826   52      1773     1546.37     1362.18     2908.55
 1826   53      1773     1481.08     1306.50     2787.58
 1826   53      1772     1579.69     1388.14     2967.83
 1826   54      1772     1512.43     1337.96     2850.39
 1826   54      1771     1613.12     1421.56     3034.68
 1826   55      1771     1544.92     1379.10     2924.02
 1826   55      1770     1652.39     1463.51     3115.90
 1826   56      1770     1596.02     1435.54     3031.56
 1826   56      1769     1707.05     1523.41     3230.46
 1826   57      1769     1666.81     1509.92     3176.73
 1826   57      1768     1782.77     1602.35     3385.12
 1826   58      1768     1757.30     1602.26     3359.56
 1826   58      1767     1879.55     1700.33     3579.88
 1826   59      1767     1867.47     1712.53     3580.00
 1826   59      1766     1997.39     1817.36     3814.75
 1826   60      1766     1972.58     1828.82     3801.40
 1826   60      1765     2146.46     1952.46     4098.92
 1826   61      1765     2078.88     1937.08     4015.96
 1826   61      1764     2262.13     2068.03     4330.16
 1826   62      1764     2162.76     2025.77     4188.53
 1826   62      1763     2353.41     2162.71     4516.12
 1826   63      1763     2224.23     2094.88     4319.11
