Estonia,  Deaths (Lexis triangle)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1969   58      1910       29.90       58.07       87.97
 1969   59      1910       46.41       59.53      105.94
 1969   59      1909       44.60       58.57      103.17
 1969   60      1909       50.06       46.28       96.34
 1969   60      1908       48.95       45.80       94.75
 1969   61      1908       39.44       66.90      106.34
 1969   61      1907       38.57       66.21      104.78
 1969   62      1907       46.02       87.52      133.54
 1969   62      1906       45.00       86.63      131.63
 1969   63      1906       57.65       84.50      142.15
 1969   63      1905       56.37       83.64      140.01
 1969   64      1905       62.70       90.54      153.24
 1969   64      1904       61.31       89.61      150.92
 1969   65      1904       71.22       91.15      162.37
 1969   65      1903       70.80       91.01      161.81
 1969   66      1903       78.24       98.66      176.90
 1969   66      1902       77.78       98.51      176.29
 1969   67      1902       77.24      109.17      186.41
 1969   67      1901       76.78      109.01      185.79
 1969   68      1901       68.71       93.15      161.86
 1969   68      1900       68.30       93.01      161.31
 1969   69      1900       97.80       89.14      186.94
 1969   69      1899       97.22       89.01      186.23
 1969   70      1899      101.79       91.80      193.59
 1969   70      1898      102.24       92.36      194.60
 1969   71      1898      101.29      100.78      202.07
 1969   71      1897      101.74      101.40      203.14
 1969   72      1897      125.74       89.80      215.54
 1969   72      1896      126.29       90.35      216.64
 1969   73      1896      116.26       77.83      194.09
 1969   73      1895      116.77       78.31      195.08
 1969   74      1895      116.76       84.31      201.07
 1969   74      1894      117.27       84.83      202.10
 1969   75      1894      119.55       85.38      204.93
 1969   75      1893      121.48       86.77      208.25
 1969   76      1893      144.35       83.39      227.74
 1969   76      1892      146.68       84.75      231.43
 1969   77      1892      144.85       88.85      233.70
 1969   77      1891      147.19       90.30      237.49
 1969   78      1891      164.20       84.88      249.08
 1969   78      1890      166.84       86.26      253.10
 1969   79      1890      149.31       75.45      224.76
 1969   79      1889      151.72       76.68      228.40
 1969   80      1889      163.67       69.59      233.26
 1969   80      1888      166.37       70.53      236.90
 1969   81      1888      173.09       66.11      239.20
 1969   81      1887      175.95       67.00      242.95
 1969   82      1887      141.84       63.63      205.47
 1969   82      1886      144.19       64.48      208.67
 1969   83      1886      144.82       58.16      202.98
 1969   83      1885      147.22       58.94      206.16
 1969   84      1885      140.85       50.21      191.06
 1969   84      1884      143.18       50.88      194.06
 1969   85      1884      128.09       45.24      173.33
 1969   85      1883      127.94       44.83      172.77
 1969   86      1883      113.58       36.70      150.28
 1969   86      1882      113.45       36.37      149.82
 1969   87      1882       95.57       21.62      117.19
 1969   87      1881       95.45       21.42      116.87
 1969   88      1881       80.56       31.67      112.23
 1969   88      1880       80.46       31.38      111.84
 1969   89      1880       81.56       28.15      109.71
 1969   89      1879       81.46       27.90      109.36
 1969   90      1879       54.85       22.46       77.31
 1969   90      1878       53.16       21.58       74.74
 1969   91      1878       52.31       17.35       69.66
 1969   91      1877       50.70       16.68       67.38
 1969   92      1877       46.22        9.19       55.41
 1969   92      1876       44.80        8.83       53.63
 1969   93      1876       25.39        7.15       32.54
 1969   93      1875       24.61        6.87       31.48
 1969   94      1875       24.38        8.17       32.55
 1969   94      1874       23.63        7.85       31.48
 1969   95      1874       15.53        3.66       19.19
 1969   95      1873       14.47        3.35       17.82
 1969   96      1873       13.98        2.09       16.07
 1969   96      1872       13.03        1.91       14.94
 1969   97      1872        9.32        0.52        9.84
 1969   97      1871        8.68        0.48        9.16
 1969   98      1871        5.69        1.05        6.74
 1969   98      1870        5.31        0.96        6.27
 1969   99      1870        2.07        0.00        2.07
 1969   99      1869        1.93        0.00        1.93
 1969  100      1869        1.70        0.66        2.36
 1969  100      1868        1.28        0.34        1.62
 1969  101      1868        0.96        0.00        0.96
 1969  101      1867        0.77        0.00        0.77
 1969  102      1867        0.57        0.00        0.57
 1969  102      1866        0.42        0.00        0.42
 1969  103      1866        0.31        0.00        0.31
 1969  103      1865        0.00        0.00        0.00
 1969  104      1865        0.00        0.00        0.00
 1969  104      1864        0.00        0.00        0.00
 1969  105      1864        0.00        0.00        0.00
 1969  105      1863        0.00        0.00        0.00
 1969  106      1863        0.00        0.00        0.00
 1969  106      1862        0.00        0.00        0.00
 1969  107      1862        0.00        0.00        0.00
 1969  107      1861        0.00        0.00        0.00
 1969  108      1861        0.00        0.00        0.00
 1969  108      1860        0.00        0.00        0.00
 1969  109      1860        0.00        0.00        0.00
 1969  109      1859        0.00        0.00        0.00
 1969  110+        .        0.00        0.00        0.00
 1970    0      1970      127.06      193.67      320.73
 1970    0      1969       20.94       39.40       60.34
 1970    1      1969        8.27       11.59       19.86
 1970    1      1968        6.73        9.41       16.14
 1970    2      1968        7.01        4.85       11.86
 1970    2      1967        5.99        4.15       10.14
 1970    3      1967        1.61        5.24        6.85
 1970    3      1966        1.39        4.76        6.15
 1970    4      1966        3.69        3.68        7.37
 1970    4      1965        3.31        3.32        6.63
 1970    5      1965        4.65        1.53        6.18
 1970    5      1964        4.35        1.47        5.82
 1970    6      1964        1.05        1.58        2.63
 1970    6      1963        0.95        1.43        2.38
 1970    7      1963        2.06        4.62        6.68
 1970    7      1962        1.94        4.38        6.32
 1970    8      1962        2.56        3.14        5.70
 1970    8      1961        2.44        2.87        5.31
 1970    9      1961        1.05        2.60        3.65
 1970    9      1960        0.95        2.41        3.36
 1970   10      1960        0.51        3.07        3.58
 1970   10      1959        0.49        2.94        3.43
 1970   11      1959        1.01        4.07        5.08
