Austria,  Deaths (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1949  106      1842        0.00        0.00        0.00
 1949  107      1842        0.00        0.00        0.00
 1949  107      1841        0.00        0.00        0.00
 1949  108      1841        0.00        0.00        0.00
 1949  108      1840        0.00        0.00        0.00
 1949  109      1840        0.00        0.00        0.00
 1949  109      1839        0.00        0.00        0.00
 1949  110+        .        0.00        0.00        0.00
 1950    0      1950     2205.54     2941.76     5147.30
 1950    0      1949      813.46     1164.24     1977.70
 1950    1      1949      133.57      160.40      293.97
 1950    1      1948      110.43      131.60      242.03
 1950    2      1948       78.31       82.62      160.93
 1950    2      1947       75.69       80.38      156.07
 1950    3      1947       51.62       57.35      108.97
 1950    3      1946       43.38       48.65       92.03
 1950    4      1946       35.67       44.21       79.88
 1950    4      1945       31.33       38.79       70.12
 1950    5      1945       23.60       23.58       47.18
 1950    5      1944       27.40       26.42       53.82
 1950    6      1944       22.05       41.22       63.27
 1950    6      1943       20.95       38.78       59.73
 1950    7      1943       15.93       20.79       36.72
 1950    7      1942       15.07       19.21       34.28
 1950    8      1942       19.06       21.75       40.81
 1950    8      1941       20.94       23.25       44.19
 1950    9      1941       17.71       22.83       40.54
 1950    9      1940       18.29       23.17       41.46
 1950   10      1940       19.49       27.44       46.93
 1950   10      1939       19.51       26.56       46.07
 1950   11      1939       16.77       20.90       37.67
 1950   11      1938       13.23       16.10       29.33
 1950   12      1938       10.09       15.90       25.99
 1950   12      1937        9.91       15.10       25.01
 1950   13      1937       13.57       18.80       32.37
 1950   13      1936       14.43       19.20       33.63
 1950   14      1936       19.50       21.42       40.92
 1950   14      1935       20.50       21.58       42.08
 1950   15      1935       14.50       25.65       40.15
 1950   15      1934       15.50       27.35       42.85
 1950   16      1934       22.62       31.17       53.79
 1950   16      1933       24.38       33.83       58.21
 1950   17      1933       21.09       40.19       61.28
 1950   17      1932       22.91       43.81       66.72
 1950   18      1932       23.60       41.56       65.16
 1950   18      1931       25.40       44.44       69.84
 1950   19      1931       29.71       53.29       83.00
 1950   19      1930       32.29       57.71       90.00
 1950   20      1930       32.85       66.89       99.74
 1950   20      1929       33.15       64.11       97.26
 1950   21      1929       32.82       59.85       92.67
 1950   21      1928       34.18       59.15       93.33
 1950   22      1928       33.62       54.27       87.89
 1950   22      1927       34.38       52.73       87.11
 1950   23      1927       34.86       55.80       90.66
 1950   23      1926       37.14       56.20       93.34
 1950   24      1926       41.20       47.92       89.12
 1950   24      1925       43.80       48.08       91.88
 1950   25      1925       46.65       47.08       93.73
 1950   25      1924       48.35       45.92       94.27
 1950   26      1924       44.19       59.73      103.92
 1950   26      1923       45.81       57.27      103.08
 1950   27      1923       44.96       56.07      101.03
 1950   27      1922       46.04       53.93       99.97
 1950   28      1922       44.83       51.50       96.33
 1950   28      1921       45.17       48.50       93.67
 1950   29      1921       55.56       52.45      108.01
 1950   29      1920       54.44       48.55      102.99
 1950   30      1920       54.27       63.54      117.81
 1950   30      1919       46.73       52.46       99.19
 1950   31      1919       41.29       36.00       77.29
 1950   31      1918       34.71       29.00       63.71
 1950   32      1918       31.03       29.05       60.08
 1950   32      1917       30.97       27.95       58.92
 1950   33      1917       34.46       30.92       65.38
 1950   33      1916       36.54       31.08       67.62
 1950   34      1916       27.72       29.54       57.26
 1950   34      1915       33.28       33.46       66.74
 1950   35      1915       41.87       57.92       99.79
 1950   35      1914       51.13       69.08      120.21
 1950   36      1914       59.28       58.34      117.62
 1950   36      1913       60.72       58.66      119.38
 1950   37      1913       67.92       74.33      142.25
 1950   37      1912       71.08       76.67      147.75
 1950   38      1912       75.97       80.50      156.47
 1950   38      1911       77.03       79.50      156.53
 1950   39      1911       70.85       90.99      161.84
 1950   39      1910       74.15       94.01      168.16
 1950   40      1910       80.20       92.52      172.72
 1950   40      1909       82.80       95.48      178.28
 1950   41      1909       85.96       97.44      183.40
 1950   41      1908       87.04       99.56      186.60
 1950   42      1908       98.79      113.91      212.70
 1950   42      1907      101.21      116.09      217.30
 1950   43      1907      100.98      113.14      214.12
 1950   43      1906      104.02      116.86      220.88
 1950   44      1906      126.03      147.05      273.08
 1950   44      1905      125.97      148.95      274.92
 1950   45      1905      103.88      145.78      249.66
 1950   45      1904      108.12      154.22      262.34
 1950   46      1904      126.59      159.96      286.55
 1950   46      1903      127.41      162.04      289.45
 1950   47      1903      139.19      203.55      342.74
 1950   47      1902      144.81      217.45      362.26
 1950   48      1902      168.69      202.42      371.11
 1950   48      1901      170.31      206.58      376.89
 1950   49      1901      162.87      219.13      382.00
 1950   49      1900      164.13      223.87      388.00
 1950   50      1900      161.31      260.21      421.52
 1950   50      1899      164.69      266.79      431.48
 1950   51      1899      185.12      258.92      444.04
 1950   51      1898      186.88      266.08      452.96
 1950   52      1898      175.06      267.18      442.24
 1950   52      1897      176.94      272.82      449.76
 1950   53      1897      208.92      285.46      494.38
 1950   53      1896      214.08      295.54      509.62
 1950   54      1896      222.96      286.06      509.02
 1950   54      1895      227.04      291.94      518.98
 1950   55      1895      225.28      289.99      515.27
 1950   55      1894      225.72      294.01      519.73
 1950   56      1894      245.77      309.13      554.90
 1950   56      1893      250.23      317.87      568.10
 1950   57      1893      219.42      295.73      515.15
 1950   57      1892      221.58      299.27      520.85
 1950   58      1892      249.53      321.34      570.87
 1950   58      1891      260.47      337.66      598.13
 1950   59      1891      258.56      357.28      615.84
 1950   59      1890      253.44      350.72      604.16
 1950   60      1890      269.84      335.89      605.73
 1950   60      1889      289.16      357.11      646.27
 1950   61      1889      325.58      374.99      700.57
 1950   61      1888      336.42      386.01      722.43
 1950   62      1888      333.95      438.29      772.24
 1950   62      1887      349.05      454.71      803.76
