Slovakia ,  Deaths (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1983   90      1892      123.00       66.00      189.00
 1983   91      1892      112.00       51.00      163.00
 1983   91      1891      105.00       55.00      160.00
 1983   92      1891      104.00       43.00      147.00
 1983   92      1890       87.00       38.00      125.00
 1983   93      1890       54.00       40.00       94.00
 1983   93      1889       61.00       26.00       87.00
 1983   94      1889       45.00       25.00       70.00
 1983   94      1888       39.00       20.00       59.00
 1983   95      1888       33.00       15.00       48.00
 1983   95      1887       47.00       21.00       68.00
 1983   96      1887       22.00       10.00       32.00
 1983   96      1886       21.00       16.00       37.00
 1983   97      1886       19.00        4.00       23.00
 1983   97      1885       14.00        4.00       18.00
 1983   98      1885        8.00        3.00       11.00
 1983   98      1884       10.00        1.00       11.00
 1983   99      1884        5.00        2.00        7.00
 1983   99      1883        6.00        2.00        8.00
 1983  100      1883        3.49        2.23        5.72
 1983  100      1882        3.66        1.45        5.11
 1983  101      1882        2.79        1.10        3.89
 1983  101      1881        1.85        0.87        2.72
 1983  102      1881        1.39        0.65        2.04
 1983  102      1880        0.87        0.40        1.27
 1983  103      1880        0.64        0.29        0.93
 1983  103      1879        0.60        0.00        0.60
 1983  104      1879        0.44        0.00        0.44
 1983  104      1878        0.28        0.00        0.28
 1983  105      1878        0.00        0.00        0.00
 1983  105      1877        0.00        0.00        0.00
 1983  106      1877        0.00        0.00        0.00
 1983  106      1876        0.00        0.00        0.00
 1983  107      1876        0.00        0.00        0.00
 1983  107      1875        0.00        0.00        0.00
 1983  108      1875        0.00        0.00        0.00
 1983  108      1874        0.00        0.00        0.00
 1983  109      1874        0.00        0.00        0.00
 1983  109      1873        0.00        0.00        0.00
 1983  110+        .        0.00        0.00        0.00
 1984    0      1984      580.00      773.00     1353.00
 1984    0      1983       88.00      117.00      205.00
 1984    1      1983       21.00       33.00       54.00
 1984    1      1982       24.00       20.00       44.00
 1984    2      1982       10.00       11.00       21.00
 1984    2      1981        8.00       11.00       19.00
 1984    3      1981       12.00       11.00       23.00
 1984    3      1980       10.00       19.00       29.00
 1984    4      1980       10.00       12.00       22.00
 1984    4      1979        6.00        9.00       15.00
 1984    5      1979        3.00        8.00       11.00
 1984    5      1978        8.00       11.00       19.00
 1984    6      1978        5.00       10.00       15.00
 1984    6      1977        5.00       12.00       17.00
 1984    7      1977        8.00        8.00       16.00
 1984    7      1976        7.00        9.00       16.00
 1984    8      1976        7.00        4.00       11.00
 1984    8      1975        5.00        8.00       13.00
 1984    9      1975        5.00        6.00       11.00
 1984    9      1974        4.00       15.00       19.00
 1984   10      1974        6.00        9.00       15.00
 1984   10      1973        2.00        4.00        6.00
 1984   11      1973        4.00        4.00        8.00
 1984   11      1972        4.00        4.00        8.00
 1984   12      1972        4.00        3.00        7.00
 1984   12      1971        6.00        7.00       13.00
 1984   13      1971        4.00        5.00        9.00
 1984   13      1970        7.00       10.00       17.00
 1984   14      1970        7.00        7.00       14.00
 1984   14      1969        6.00        9.00       15.00
 1984   15      1969        3.00       13.00       16.00
 1984   15      1968        3.00       11.00       14.00
 1984   16      1968        1.00       11.00       12.00
 1984   16      1967        2.00       12.00       14.00
 1984   17      1967        9.00       21.00       30.00
 1984   17      1966       10.00       18.00       28.00
 1984   18      1966        9.00       26.00       35.00
 1984   18      1965        8.00       21.00       29.00
 1984   19      1965        9.00       22.00       31.00
 1984   19      1964        3.00       15.00       18.00
 1984   20      1964        4.00       16.00       20.00
 1984   20      1963        4.00       24.00       28.00
 1984   21      1963        6.00       31.00       37.00
 1984   21      1962        9.00       26.00       35.00
 1984   22      1962        2.00       28.00       30.00
 1984   22      1961        7.00       18.00       25.00
 1984   23      1961        4.00       32.00       36.00
 1984   23      1960        4.00       26.00       30.00
 1984   24      1960        8.00       26.00       34.00
 1984   24      1959        9.00       27.00       36.00
 1984   25      1959        6.00       33.00       39.00
 1984   25      1958       14.00       26.00       40.00
 1984   26      1958        6.00       24.00       30.00
 1984   26      1957        8.00       29.00       37.00
 1984   27      1957        9.00       26.00       35.00
 1984   27      1956        9.00       23.00       32.00
 1984   28      1956        4.00       42.00       46.00
 1984   28      1955        7.00       39.00       46.00
 1984   29      1955        7.00       38.00       45.00
 1984   29      1954       11.00       48.00       59.00
 1984   30      1954       16.00       36.00       52.00
 1984   30      1953       14.00       48.00       62.00
 1984   31      1953       18.00       45.00       63.00
 1984   31      1952        8.00       31.00       39.00
 1984   32      1952       14.00       65.00       79.00
 1984   32      1951       13.00       35.00       48.00
 1984   33      1951       21.00       61.00       82.00
 1984   33      1950       13.00       45.00       58.00
 1984   34      1950       11.00       55.00       66.00
 1984   34      1949       14.00       48.00       62.00
 1984   35      1949       18.00       41.00       59.00
 1984   35      1948       15.00       31.00       46.00
 1984   36      1948       17.00       61.00       78.00
 1984   36      1947       14.00       56.00       70.00
 1984   37      1947       15.00       52.00       67.00
 1984   37      1946       12.00       55.00       67.00
 1984   38      1946       24.00       60.00       84.00
 1984   38      1945       19.00       37.00       56.00
 1984   39      1945       31.00       65.00       96.00
 1984   39      1944       31.00       67.00       98.00
 1984   40      1944       19.00       64.00       83.00
 1984   40      1943       25.00       68.00       93.00
 1984   41      1943       21.00       74.00       95.00
 1984   41      1942       24.00       75.00       99.00
 1984   42      1942       30.00       78.00      108.00
 1984   42      1941       28.00       82.00      110.00
 1984   43      1941       36.00       80.00      116.00
 1984   43      1940       28.00       75.00      103.00
