Japan,  Deaths (Lexis triangle)	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1949   75      1873     3682.14     3278.70     6960.84
 1949   76      1873     4001.33     3286.71     7288.04
 1949   76      1872     3220.87     2653.19     5874.06
 1949   77      1872     3529.05     2747.27     6276.32
 1949   77      1871     2981.73     2602.15     5583.88
 1949   78      1871     2831.65     2216.83     5048.48
 1949   78      1870     2835.65     2089.72     4925.37
 1949   79      1870     2774.61     2072.71     4847.32
 1949   79      1869     2771.61     2090.72     4862.33
 1949   80      1869     2686.56     1879.55     4566.11
 1949   80      1868     2949.71     2099.73     5049.44
 1949   81      1868     2916.70     2082.72     4999.42
 1949   81      1867     2456.43     1655.36     4111.79
 1949   82      1867     2422.41     1496.23     3918.64
 1949   82      1866     2223.29     1351.11     3574.40
 1949   83      1866     2129.24     1324.09     3453.33
 1949   83      1865     2160.26     1368.13     3528.39
 1949   84      1865     2244.30     1150.95     3395.25
 1949   84      1864     1684.98     1073.89     2758.87
 1949   85      1864     1735.01      982.81     2717.82
 1949   85      1863     1441.84      818.67     2260.51
 1949   86      1863     1197.70      673.56     1871.26
 1949   86      1862     1069.62      547.45     1617.07
 1949   87      1862      984.57      502.41     1486.98
 1949   87      1861      800.47      381.31     1181.78
 1949   88      1861      772.45      389.32     1161.77
 1949   88      1860      729.42      387.32     1116.74
 1949   89      1860      669.39      338.28     1007.67
 1949   89      1859      645.38      271.22      916.60
 1949   90      1859      493.29      258.21      751.50
 1949   90      1858      434.25      226.19      660.44
 1949   91      1858      405.24      181.15      586.39
 1949   91      1857      355.21      180.15      535.36
 1949   92      1857      318.18      112.09      430.27
 1949   92      1856      277.16      112.09      389.25
 1949   93      1856      218.13       90.07      308.20
 1949   93      1855      191.11       68.06      259.17
 1949   94      1855      142.08       63.05      205.13
 1949   94      1854      127.07       36.03      163.10
 1949   95      1854      101.06       45.04      146.10
 1949   95      1853       70.04       34.03      104.07
 1949   96      1853       57.03       29.02       86.05
 1949   96      1852       46.03       16.01       62.04
 1949   97      1852       39.02       22.02       61.04
 1949   97      1851       34.02       13.01       47.03
 1949   98      1851       19.01        7.01       26.02
 1949   98      1850       25.01        5.00       30.01
 1949   99      1850       11.01        5.00       16.01
 1949   99      1849       11.01        5.00       16.01
 1949  100      1849        9.01        5.00       14.01
 1949  100      1848        8.00        2.00       10.00
 1949  101      1848        4.00        1.00        5.00
 1949  101      1847        5.00        1.00        6.00
 1949  102      1847        2.00        0.00        2.00
 1949  102      1846        2.00        0.00        2.00
 1949  103      1846        2.00        3.00        5.00
 1949  103      1845        0.00        0.00        0.00
 1949  104      1845        2.00        0.00        2.00
 1949  104      1844        0.00        0.00        0.00
 1949  105      1844        0.00        0.00        0.00
 1949  105      1843        0.00        0.00        0.00
 1949  106      1843        1.00        0.00        1.00
 1949  106      1842        0.00        0.00        0.00
 1949  107      1842        0.00        0.00        0.00
 1949  107      1841        0.00        0.00        0.00
 1949  108      1841        0.00        0.00        0.00
 1949  108      1840        0.00        1.00        1.00
 1949  109      1840        0.00        0.00        0.00
 1949  109      1839        0.00        0.00        0.00
 1949  110+        .        1.00        0.00        1.00
 1950    0      1950    45331.84    54884.50   100216.34
 1950    0      1949    18979.91    21438.29    40418.20
 1950    1      1949     9955.77    10076.00    20031.77
 1950    1      1948     7743.27     8001.95    15745.22
 1950    2      1948     6693.55     6999.95    13693.50
 1950    2      1947     5017.41     5474.44    10491.85
 1950    3      1947     4773.25     5024.99     9798.24
 1950    3      1946     2678.82     2855.84     5534.66
 1950    4      1946     2222.51     2263.25     4485.76
 1950    4      1945     1288.88     1387.38     2676.26
 1950    5      1945     1488.01     1602.59     3090.60
 1950    5      1944     1273.87     1259.25     2533.12
 1950    6      1944     1251.85     1519.51     2771.36
 1950    6      1943      896.61     1084.08     1980.69
 1950    7      1943      962.65     1165.16     2127.81
 1950    7      1942      687.47      896.89     1584.36
 1950    8      1942      783.53      949.94     1733.47
 1950    8      1941      642.44      754.75     1397.19
 1950    9      1941      670.46      771.77     1442.23
 1950    9      1940      536.36      593.59     1129.95
 1950   10      1940      575.39      616.61     1192.00
 1950   10      1939      399.27      479.48      878.75
 1950   11      1939      494.34      540.54     1034.88
 1950   11      1938      407.28      382.38      789.66
 1950   12      1938      508.35      513.51     1021.86
 1950   12      1937      484.33      484.48      968.81
 1950   13      1937      574.39      546.54     1120.93
 1950   13      1936      472.32      421.42      893.74
 1950   14      1936      644.44      545.54     1189.98
 1950   14      1935      607.41      522.52     1129.93
 1950   15      1935      720.49      689.68     1410.17
 1950   15      1934      693.47      579.58     1273.05
 1950   16      1934      906.62      777.77     1684.39
 1950   16      1933      862.59      788.78     1651.37
 1950   17      1933     1041.71     1094.09     2135.80
 1950   17      1932     1051.72     1129.12     2180.84
 1950   18      1932     1349.92     1343.33     2693.25
 1950   18      1931     1168.80     1223.21     2392.01
 1950   19      1931     1452.99     1553.54     3006.53
 1950   19      1930     1325.90     1486.48     2812.38
 1950   20      1930     1503.02     1686.67     3189.69
 1950   20      1929     1366.93     1582.57     2949.50
 1950   21      1929     1749.19     1858.85     3608.04
 1950   21      1928     1569.07     1785.77     3354.84
 1950   22      1928     1881.28     1884.87     3766.15
 1950   22      1927     1657.13     1874.86     3531.99
 1950   23      1927     1984.35     2035.02     4019.37
 1950   23      1926     1764.20     1878.87     3643.07
 1950   24      1926     1994.36     2077.06     4071.42
 1950   24      1925     1761.20     2005.99     3767.19
 1950   25      1925     1905.30     1953.94     3859.24
 1950   25      1924     1625.11     1829.82     3454.93
 1950   26      1924     1934.32     1786.77     3721.09
 1950   26      1923     1632.11     1668.66     3300.77
 1950   27      1923     1894.29     1593.58     3487.87
 1950   27      1922     1486.01     1392.38     2878.39
 1950   28      1922     1793.22     1493.48     3286.70
 1950   28      1921     1574.07     1315.31     2889.38
 1950   29      1921     1738.18     1515.50     3253.68
 1950   29      1920     1443.98     1357.35     2801.33
 1950   30      1920     1732.18     1485.47     3217.65
 1950   30      1919     1310.89     1198.19     2509.08
 1950   31      1919     1421.97     1204.20     2626.17
 1950   31      1918     1231.84     1078.07     2309.91
 1950   32      1918     1420.97     1280.27     2701.24
 1950   32      1917     1253.85     1174.17     2428.02
 1950   33      1917     1430.97     1294.29     2725.26
 1950   33      1916     1295.88     1203.19     2499.07
 1950   34      1916     1458.99     1409.40     2868.39
 1950   34      1915     1326.90     1226.22     2553.12
 1950   35      1915     1509.03     1343.33     2852.36
 1950   35      1914     1294.88     1362.35     2657.23
 1950   36      1914     1504.02     1491.48     2995.50
 1950   36      1913     1312.89     1282.27     2595.16
 1950   37      1913     1384.94     1458.45     2843.39
 1950   37      1912     1345.92     1365.36     2711.28
 1950   38      1912     1525.04     1487.48     3012.52
 1950   38      1911     1306.89     1352.34     2659.23
 1950   39      1911     1534.04     1529.52     3063.56
 1950   39      1910     1334.91     1472.46     2807.37
 1950   40      1910     1539.05     1566.56     3105.61
 1950   40      1909     1295.88     1397.39     2693.27
 1950   41      1909     1494.02     1681.67     3175.69
 1950   41      1908     1321.90     1439.43     2761.33
 1950   42      1908     1498.02     1660.65     3158.67
 1950   42      1907     1387.94     1522.51     2910.45
 1950   43      1907     1503.02     1698.69     3201.71
 1950   43      1906     1121.76     1567.56     2689.32
 1950   44      1906     1191.81     1601.59     2793.40
 1950   44      1905     1310.89     1558.55     2869.44
 1950   45      1905     1488.01     1753.74     3241.75
 1950   45      1904     1266.86     1611.60     2878.46
 1950   46      1904     1463.00     1752.74     3215.74
 1950   46      1903     1292.88     1697.69     2990.57
 1950   47      1903     1527.04     1967.95     3494.99
 1950   47      1902     1418.97     1894.88     3313.85
 1950   48      1902     1636.11     2135.12     3771.23
 1950   48      1901     1518.03     1970.96     3488.99
 1950   49      1901     1738.18     2277.26     4015.44
 1950   49      1900     1435.98     2101.09     3537.07
 1950   50      1900     1694.15     2190.17     3884.32
 1950   50      1899     1525.04     2135.12     3660.16
 1950   51      1899     1609.09     2226.21     3835.30
 1950   51      1898     1614.10     2118.10     3732.20
 1950   52      1898     1872.27     2553.54     4425.81
 1950   52      1897     1684.15     2271.26     3955.41
 1950   53      1897     1823.24     2480.46     4303.70
 1950   53      1896     1564.06     2228.21     3792.27
 1950   54      1896     2059.40     2714.70     4774.10
 1950   54      1895     1638.11     2413.40     4051.51
 1950   55      1895     1900.29     2725.71     4626.00
 1950   55      1894     1678.14     2650.63     4328.77
 1950   56      1894     1993.36     2870.85     4864.21
 1950   56      1893     1775.21     2616.60     4391.81
 1950   57      1893     2053.40     2857.84     4911.24
 1950   57      1892     1996.36     2843.82     4840.18
 1950   58      1892     2365.61     3455.43     5821.04
 1950   58      1891     1832.25     2684.67     4516.92
 1950   59      1891     2109.44     3034.01     5143.45
 1950   59      1890     2039.39     2994.97     5034.36
 1950   60      1890     2377.62     3301.28     5678.90
 1950   60      1889     2384.62     3418.39     5803.01
 1950   61      1889     2692.83     3663.64     6356.47
 1950   61      1888     2481.69     3341.32     5823.01
 1950   62      1888     2605.77     3746.72     6352.49
 1950   62      1887     2442.66     3234.21     5676.87
