Czechia,  Deaths (Lexis triangle)	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1967   18      1948       27.00       57.00       84.00
 1967   19      1948       30.00       66.00       96.00
 1967   19      1947       23.00       60.00       83.00
 1967   20      1947       22.00       82.00      104.00
 1967   20      1946       27.00       73.00      100.00
 1967   21      1946       32.00       62.00       94.00
 1967   21      1945       20.00       76.00       96.00
 1967   22      1945       22.00       84.00      106.00
 1967   22      1944       25.00       52.00       77.00
 1967   23      1944       26.00       68.00       94.00
 1967   23      1943       21.00       56.00       77.00
 1967   24      1943       20.00       67.00       87.00
 1967   24      1942       13.00       52.00       65.00
 1967   25      1942       21.00       63.00       84.00
 1967   25      1941       10.00       44.00       54.00
 1967   26      1941       20.00       64.00       84.00
 1967   26      1940       12.00       45.00       57.00
 1967   27      1940       11.00       54.00       65.00
 1967   27      1939       17.00       56.00       73.00
 1967   28      1939       15.00       51.00       66.00
 1967   28      1938       14.00       56.00       70.00
 1967   29      1938       19.00       50.00       69.00
 1967   29      1937       19.00       44.00       63.00
 1967   30      1937       13.00       51.00       64.00
 1967   30      1936       15.00       44.00       59.00
 1967   31      1936       27.00       40.00       67.00
 1967   31      1935       11.00       43.00       54.00
 1967   32      1935       29.00       52.00       81.00
 1967   32      1934       22.00       52.00       74.00
 1967   33      1934       34.00       70.00      104.00
 1967   33      1933       25.00       57.00       82.00
 1967   34      1933       33.00       76.00      109.00
 1967   34      1932       23.00       71.00       94.00
 1967   35      1932       35.00       58.00       93.00
 1967   35      1931       34.00       78.00      112.00
 1967   36      1931       41.00       74.00      115.00
 1967   36      1930       49.00       68.00      117.00
 1967   37      1930       51.00       82.00      133.00
 1967   37      1929       42.00       83.00      125.00
 1967   38      1929       53.00       95.00      148.00
 1967   38      1928       30.00       79.00      109.00
 1967   39      1928       57.00       86.00      143.00
 1967   39      1927       52.00       82.00      134.00
 1967   40      1927       54.00      109.00      163.00
 1967   40      1926       45.00      101.00      146.00
 1967   41      1926       65.00      123.00      188.00
 1967   41      1925       61.00      119.00      180.00
 1967   42      1925       59.00      145.00      204.00
 1967   42      1924       58.00      121.00      179.00
 1967   43      1924       75.00      151.00      226.00
 1967   43      1923       80.00      122.00      202.00
 1967   44      1923       94.00      159.00      253.00
 1967   44      1922       92.00      187.00      279.00
 1967   45      1922      124.00      177.00      301.00
 1967   45      1921       96.00      171.00      267.00
 1967   46      1921      107.00      199.00      306.00
 1967   46      1920      100.00      154.00      254.00
 1967   47      1920      108.00      167.00      275.00
 1967   47      1919       92.00      180.00      272.00
 1967   48      1919       82.00      128.00      210.00
 1967   48      1918       63.00      101.00      164.00
 1967   49      1918       59.00      111.00      170.00
 1967   49      1917       66.00      106.00      172.00
 1967   50      1917       68.00      132.00      200.00
 1967   50      1916       58.00      131.00      189.00
 1967   51      1916       91.00      157.00      248.00
 1967   51      1915       86.00      209.00      295.00
 1967   52      1915      145.00      231.00      376.00
 1967   52      1914      172.00      288.00      460.00
 1967   53      1914      175.00      340.00      515.00
 1967   53      1913      180.00      338.00      518.00
 1967   54      1913      209.00      361.00      570.00
 1967   54      1912      194.00      376.00      570.00
 1967   55      1912      217.00      457.00      674.00
 1967   55      1911      252.00      427.00      679.00
 1967   56      1911      239.00      455.00      694.00
 1967   56      1910      262.00      490.00      752.00
 1967   57      1910      276.00      527.00      803.00
 1967   57      1909      274.00      522.00      796.00
 1967   58      1909      331.00      552.00      883.00
 1967   58      1908      315.00      593.00      908.00
 1967   59      1908      313.00      615.00      928.00
 1967   59      1907      330.00      570.00      900.00
 1967   60      1907      348.00      699.00     1047.00
 1967   60      1906      370.00      733.00     1103.00
 1967   61      1906      399.00      737.00     1136.00
 1967   61      1905      376.00      690.00     1066.00
 1967   62      1905      361.00      746.00     1107.00
 1967   62      1904      445.00      740.00     1185.00
 1967   63      1904      472.00      818.00     1290.00
 1967   63      1903      436.00      886.00     1322.00
 1967   64      1903      475.00      853.00     1328.00
 1967   64      1902      503.00      926.00     1429.00
 1967   65      1902      546.00      925.00     1471.00
 1967   65      1901      530.00      836.00     1366.00
 1967   66      1901      577.00      949.00     1526.00
 1967   66      1900      599.00      955.00     1554.00
 1967   67      1900      601.00      979.00     1580.00
 1967   67      1899      673.00      933.00     1606.00
 1967   68      1899      646.00      967.00     1613.00
 1967   68      1898      740.00      930.00     1670.00
 1967   69      1898      704.00      866.00     1570.00
 1967   69      1897      748.00      927.00     1675.00
 1967   70      1897      785.00      931.00     1716.00
 1967   70      1896      773.00      900.00     1673.00
 1967   71      1896      783.00      820.00     1603.00
 1967   71      1895      848.00      854.00     1702.00
 1967   72      1895      850.00      914.00     1764.00
 1967   72      1894      835.00      813.00     1648.00
 1967   73      1894      792.00      832.00     1624.00
 1967   73      1893      893.00      822.00     1715.00
 1967   74      1893      910.00      799.00     1709.00
 1967   74      1892      828.00      732.00     1560.00
 1967   75      1892      864.00      737.00     1601.00
 1967   75      1891      903.00      741.00     1644.00
 1967   76      1891      884.00      797.00     1681.00
 1967   76      1890      835.00      702.00     1537.00
 1967   77      1890      896.00      759.00     1655.00
 1967   77      1889      881.00      732.00     1613.00
 1967   78      1889      860.00      683.00     1543.00
 1967   78      1888      963.00      699.00     1662.00
 1967   79      1888      859.00      636.00     1495.00
 1967   79      1887      922.00      660.00     1582.00
 1967   80      1887      853.00      609.00     1462.00
 1967   80      1886      902.00      592.00     1494.00
 1967   81      1886      886.00      599.00     1485.00
 1967   81      1885      865.00      592.00     1457.00
 1967   82      1885      794.00      568.00     1362.00
 1967   82      1884      843.00      554.00     1397.00
 1967   83      1884      744.00      457.00     1201.00
 1967   83      1883      791.00      493.00     1284.00
 1967   84      1883      683.00      423.00     1106.00
 1967   84      1882      731.00      481.00     1212.00
 1967   85      1882      638.00      435.00     1073.00
 1967   85      1881      610.00      367.00      977.00
