Poland,  Deaths (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1978    9      1968       34.25       61.45       95.70
 1978   10      1968       35.03       48.71       83.74
 1978   10      1967       34.97       47.29       82.26
 1978   11      1967       31.26       45.23       76.49
 1978   11      1966       31.74       44.77       76.51
 1978   12      1966       31.10       57.08       88.18
 1978   12      1965       31.90       56.92       88.82
 1978   13      1965       32.61       52.54       85.15
 1978   13      1964       33.39       52.46       85.85
 1978   14      1964       35.36       65.76      101.12
 1978   14      1963       36.64       66.24      102.88
 1978   15      1963       42.76       84.38      127.14
 1978   15      1962       43.24       86.62      129.86
 1978   16      1962       44.69      104.20      148.89
 1978   16      1961       46.31      108.80      155.11
 1978   17      1961       64.39      128.24      192.63
 1978   17      1960       67.61      135.76      203.37
 1978   18      1960       69.03      193.25      262.28
 1978   18      1959       72.97      206.75      279.72
 1978   19      1959       71.12      245.65      316.77
 1978   19      1958       73.88      255.35      329.23
 1978   20      1958       77.11      301.51      378.62
 1978   20      1957       76.89      287.49      364.38
 1978   21      1957       84.31      320.38      404.69
 1978   21      1956       81.69      297.62      379.31
 1978   22      1956       87.21      324.25      411.46
 1978   22      1955       85.79      305.75      391.54
 1978   23      1955       91.30      328.48      419.78
 1978   23      1954       87.70      300.52      388.22
 1978   24      1954       88.76      334.32      423.08
 1978   24      1953       86.24      311.68      397.92
 1978   25      1953       92.73      354.35      447.08
 1978   25      1952       89.27      324.65      413.92
 1978   26      1952      102.99      362.10      465.09
 1978   26      1951      100.01      331.90      431.91
 1978   27      1951      106.39      366.69      473.08
 1978   27      1950      100.61      329.31      429.92
 1978   28      1950      104.27      341.78      446.05
 1978   28      1949      100.73      312.22      412.95
 1978   29      1949      108.85      349.10      457.95
 1978   29      1948      105.15      318.90      424.05
 1978   30      1948      102.85      375.78      478.63
 1978   30      1947       99.15      350.22      449.37
 1978   31      1947      101.32      345.76      447.08
 1978   31      1946       97.68      322.24      419.92
 1978   32      1946      107.43      304.87      412.30
 1978   32      1945      103.57      284.13      387.70
 1978   33      1945       88.59      273.81      362.40
 1978   33      1944       85.41      255.19      340.60
 1978   34      1944      105.39      300.21      405.60
 1978   34      1943      101.61      279.79      381.40
 1978   35      1943       89.57      262.13      351.70
 1978   35      1942       87.43      253.87      341.30
 1978   36      1942      100.19      322.08      422.27
 1978   36      1941       97.81      311.92      409.73
 1978   37      1941      120.94      351.54      472.48
 1978   37      1940      118.06      340.46      458.52
 1978   38      1940      144.73      407.42      552.15
 1978   38      1939      141.27      394.58      535.85
 1978   39      1939      182.68      471.43      654.11
 1978   39      1938      178.32      456.57      634.89
 1978   40      1938      192.88      495.26      688.14
 1978   40      1937      188.12      489.74      677.86
 1978   41      1937      189.33      541.52      730.85
 1978   41      1936      184.67      535.48      720.15
 1978   42      1936      197.43      618.45      815.88
 1978   42      1935      192.57      611.55      804.12
 1978   43      1935      245.52      647.11      892.63
 1978   43      1934      239.48      639.89      879.37
 1978   44      1934      268.30      651.64      919.94
 1978   44      1933      261.70      644.36      906.06
 1978   45      1933      294.06      767.05     1061.11
 1978   45      1932      286.94      767.95     1054.89
 1978   46      1932      314.31      875.48     1189.79
 1978   46      1931      306.69      876.52     1183.21
 1978   47      1931      382.13      936.95     1319.08
 1978   47      1930      372.87      938.05     1310.92
 1978   48      1930      404.40     1040.39     1444.79
 1978   48      1929      394.60     1041.61     1436.21
 1978   49      1929      457.55     1040.39     1497.94
 1978   49      1928      446.45     1041.61     1488.06
 1978   50      1928      451.83     1072.01     1523.84
 1978   50      1927      443.17     1071.99     1515.16
 1978   51      1927      511.40     1068.01     1579.41
 1978   51      1926      501.60     1067.99     1569.59
 1978   52      1926      591.16     1126.01     1717.17
 1978   52      1925      579.84     1125.99     1705.83
 1978   53      1925      632.05     1175.51     1807.56
 1978   53      1924      619.95     1175.49     1795.44
 1978   54      1924      643.66     1233.01     1876.67
 1978   54      1923      631.34     1232.99     1864.33
 1978   55      1923      652.35     1230.75     1883.10
 1978   55      1922      641.65     1229.25     1870.90
 1978   56      1922      671.51     1267.27     1938.78
 1978   56      1921      660.49     1265.73     1926.22
 1978   57      1921      659.41     1209.24     1868.65
 1978   57      1920      648.59     1207.76     1856.35
 1978   58      1920      724.94     1383.35     2108.29
 1978   58      1919      713.06     1381.65     2094.71
 1978   59      1919      591.85     1022.63     1614.48
 1978   59      1918      582.15     1021.37     1603.52
 1978   60      1918      544.32      896.85     1441.17
 1978   60      1917      544.68      901.15     1445.83
 1978   61      1917      593.30     1008.59     1601.89
 1978   61      1916      593.70     1013.41     1607.11
 1978   62      1916      683.27     1099.87     1783.14
 1978   62      1915      683.73     1105.13     1788.86
 1978   63      1915      974.18     1534.83     2509.01
 1978   63      1914      974.82     1542.17     2516.99
 1978   64      1914     1120.63     1765.27     2885.90
 1978   64      1913     1121.37     1773.73     2895.10
 1978   65      1913     1246.28     1962.09     3208.37
 1978   65      1912     1267.72     1988.91     3256.63
 1978   66      1912     1347.40     2228.27     3575.67
 1978   66      1911     1370.60     2258.73     3629.33
 1978   67      1911     1515.95     2289.85     3805.80
 1978   67      1910     1542.05     2321.15     3863.20
 1978   68      1910     1752.92     2489.98     4242.90
 1978   68      1909     1783.08     2524.02     4307.10
 1978   69      1909     1837.69     2626.55     4464.24
 1978   69      1908     1869.31     2662.45     4531.76
 1978   70      1908     2004.59     2716.92     4721.51
 1978   70      1907     2060.41     2775.08     4835.49
 1978   71      1907     2157.46     2873.25     5030.71
 1978   71      1906     2217.54     2934.75     5152.29
 1978   72      1906     2156.47     2705.55     4862.02
 1978   72      1905     2216.53     2763.45     4979.98
 1978   73      1905     2287.16     2698.13     4985.29
 1978   73      1904     2350.84     2755.87     5106.71
 1978   74      1904     2362.11     2642.72     5004.83
 1978   74      1903     2427.89     2699.28     5127.17
 1978   75      1903     2449.21     2576.70     5025.91
 1978   75      1902     2546.79     2658.30     5205.09
 1978   76      1902     2592.85     2523.05     5115.90
 1978   76      1901     2696.15     2602.95     5299.10
 1978   77      1901     2700.70     2346.84     5047.54
 1978   77      1900     2808.30     2421.16     5229.46
 1978   78      1900     2825.71     2264.15     5089.86
 1978   78      1899     2938.29     2335.85     5274.14
 1978   79      1899     2652.66     1892.04     4544.70
 1978   79      1898     2758.34     1951.96     4710.30
 1978   80      1898     2648.19     1834.60     4482.79
 1978   80      1897     2754.81     1887.40     4642.21
 1978   81      1897     2572.71     1640.39     4213.10
 1978   81      1896     2676.29     1687.61     4363.90
 1978   82      1896     2444.79     1503.36     3948.15
 1978   82      1895     2543.21     1546.64     4089.85
 1978   83      1895     2231.58     1279.09     3510.67
 1978   83      1894     2321.42     1315.91     3637.33
 1978   84      1894     2134.04     1118.90     3252.94
 1978   84      1893     2219.96     1151.10     3371.06
 1978   85      1893     1704.66      937.69     2642.35
 1978   85      1892     1742.34      943.31     2685.65
 1978   86      1892     1547.40      784.65     2332.05
 1978   86      1891     1581.60      789.35     2370.95
 1978   87      1891     1414.86      657.03     2071.89
 1978   87      1890     1446.14      660.97     2107.11
