Italy ,  Deaths (Lexis triangle)	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1878   49      1829     1053.58     1246.64     2300.22
 1878   49      1828     1130.96     1336.52     2467.48
 1878   50      1828     1073.09     1289.85     2362.94
 1878   50      1827     1157.92     1381.19     2539.11
 1878   51      1827     1104.91     1336.26     2441.17
 1878   51      1826     1192.25     1430.88     2623.13
 1878   52      1826     1147.92     1386.88     2534.80
 1878   52      1825     1238.66     1485.08     2723.74
 1878   53      1825     1202.13     1441.71     2643.84
 1878   53      1824     1297.16     1543.80     2840.96
 1878   54      1824     1267.54     1500.76     2768.30
 1878   54      1823     1367.74     1607.03     2974.77
 1878   55      1823     1338.23     1561.47     2899.70
 1878   55      1822     1448.07     1670.03     3118.10
 1878   56      1822     1402.16     1607.85     3010.01
 1878   56      1821     1517.25     1719.64     3236.89
 1878   57      1821     1453.52     1637.32     3090.84
 1878   57      1820     1572.82     1751.15     3323.97
 1878   58      1820     1492.32     1649.87     3142.19
 1878   58      1819     1614.80     1764.58     3379.38
 1878   59      1819     1518.54     1645.51     3164.05
 1878   59      1818     1643.18     1759.92     3403.10
 1878   60      1818     1523.85     1626.29     3150.14
 1878   60      1817     1677.59     1749.84     3427.43
 1878   61      1817     1557.13     1630.79     3187.92
 1878   61      1816     1714.23     1754.68     3468.91
 1878   62      1816     1610.17     1660.99     3271.16
 1878   62      1815     1772.61     1787.17     3559.78
 1878   63      1815     1682.94     1716.89     3399.83
 1878   63      1814     1852.73     1847.33     3700.06
 1878   64      1814     1775.47     1798.51     3573.98
 1878   64      1813     1954.59     1935.14     3889.73
 1878   65      1813     1864.22     1888.94     3753.16
 1878   65      1812     2086.33     2050.43     4136.76
 1878   66      1812     1951.53     1972.28     3923.81
 1878   66      1811     2184.03     2140.90     4324.93
 1878   67      1811     2014.83     2032.15     4046.98
 1878   67      1810     2254.88     2205.88     4460.76
 1878   68      1810     2054.13     2068.52     4122.65
 1878   68      1809     2298.86     2245.37     4544.23
 1878   69      1809     2069.42     2081.42     4150.84
 1878   69      1808     2315.98     2259.37     4575.35
 1878   70      1808     2049.36     2062.63     4111.99
 1878   70      1807     2317.58     2256.08     4573.66
 1878   71      1807     2016.83     2028.69     4045.52
 1878   71      1806     2280.80     2218.97     4499.77
 1878   72      1806     1960.43     1971.37     3931.80
 1878   72      1805     2217.01     2156.27     4373.28
 1878   73      1805     1880.16     1890.66     3770.82
 1878   73      1804     2126.23     2067.98     4194.21
 1878   74      1804     1776.01     1786.55     3562.56
 1878   74      1803     2008.46     1954.12     3962.58
 1878   75      1803     1903.25     1827.98     3731.23
 1878   75      1802     1857.27     1783.38     3640.65
 1878   76      1802     1807.60     1735.85     3543.45
 1878   76      1801     1754.43     1685.55     3439.98
 1878   77      1801     1698.01     1632.70     3330.71
 1878   77      1800     1638.61     1577.50     3216.11
 1878   78      1800     1576.53     1520.20     3096.73
 1878   78      1799     1512.10     1461.06     2973.16
 1878   79      1799     1445.66     1400.35     2846.01
 1878   79      1798     1377.59     1338.37     2715.96
 1878   80      1798     1308.27     1275.40     2583.67
 1878   80      1797     1238.11     1211.77     2449.88
 1878   81      1797     1167.51     1147.77     2315.28
 1878   81      1796     1096.88     1083.73     2180.61
 1878   82      1796     1026.63     1019.96     2046.59
 1878   82      1795      957.14      956.75     1913.89
 1878   83      1795      888.80      894.42     1783.22
 1878   83      1794      821.97      833.23     1655.20
 1878   84      1794      756.99      773.47     1530.46
 1878   84      1793      694.16      715.38     1409.54
 1878   85      1793      633.76      659.18     1292.94
 1878   85      1792      576.02      605.08     1181.10
 1878   86      1792      521.15      553.26     1074.41
 1878   86      1791      469.30      503.87      973.17
 1878   87      1791      420.60      457.03      877.63
 1878   87      1790      375.13      412.82      787.95
 1878   88      1790      332.91      371.32      704.23
 1878   88      1789      293.97      332.56      626.53
 1878   89      1789      258.25      296.55      554.80
 1878   89      1788      225.69      263.25      488.94
 1878   90      1788      196.20      232.65      428.85
 1878   90      1787      169.64      204.65      374.29
 1878   91      1787      145.89      179.19      325.08
 1878   91      1786      124.78      156.15      280.93
 1878   92      1786      106.12      135.42      241.54
 1878   92      1785       89.75      116.88      206.63
 1878   93      1785       75.48      100.37      175.85
 1878   93      1784       63.11       85.77      148.88
 1878   94      1784       52.47       72.93      125.40
 1878   94      1783       43.36       61.69      105.05
 1878   95      1783       35.63       51.92       87.55
 1878   95      1782       29.11       43.47       72.58
 1878   96      1782       23.64       36.21       59.85
 1878   96      1781       19.08       30.00       49.08
 1878   97      1781       15.31       24.72       40.03
 1878   97      1780       12.21       20.27       32.48
 1878   98      1780        9.69       16.53       26.22
 1878   98      1779        7.63       13.40       21.03
 1878   99      1779        5.98       10.81       16.79
 1878   99      1778        4.66        8.68       13.34
 1878  100      1778        3.61        6.92       10.53
 1878  100      1777        2.78        5.50        8.28
 1878  101      1777        2.13        4.34        6.47
 1878  101      1776        1.62        3.41        5.03
 1878  102      1776        1.22        2.66        3.88
 1878  102      1775        0.92        2.07        2.99
 1878  103      1775        0.69        1.60        2.29
 1878  103      1774        0.51        1.23        1.74
 1878  104      1774        0.38        0.94        1.32
 1878  104      1773        0.28        0.71        0.99
 1878  105      1773        0.00        0.54        0.54
 1878  105      1772        0.00        0.41        0.41
 1878  106      1772        0.00        0.30        0.30
 1878  106      1771        0.00        0.00        0.00
 1878  107      1771        0.00        0.00        0.00
 1878  107      1770        0.00        0.00        0.00
 1878  108      1770        0.00        0.00        0.00
 1878  108      1769        0.00        0.00        0.00
 1878  109      1769        0.00        0.00        0.00
 1878  109      1768        0.00        0.00        0.00
 1878  110+        .        0.00        0.00        0.00
 1879    0      1879    65868.83    76055.31   141924.14
 1879    0      1878    35814.30    42411.06    78225.36
 1879    1      1878    20524.01    20860.03    41384.04
 1879    1      1877    14910.13    15097.90    30008.03
 1879    2      1877    11763.52    12038.47    23801.99
 1879    2      1876    12119.12    12202.64    24321.76
 1879    3      1876     7824.52     7990.39    15814.91
 1879    3      1875     7504.29     7564.46    15068.75
 1879    4      1875     5060.94     5149.29    10210.23
 1879    4      1874     4711.68     4749.85     9461.53
 1879    5      1874     3292.82     3389.70     6682.52
 1879    5      1873     3507.39     3466.91     6974.30
 1879    6      1873     2303.11     2350.76     4653.87
 1879    6      1872     2452.85     2407.10     4859.95
 1879    7      1872     1602.59     1610.85     3213.44
 1879    7      1871     1623.39     1574.70     3198.09
 1879    8      1871     1088.19     1073.90     2162.09
 1879    8      1870     1122.08     1065.75     2187.83
 1879    9      1870      839.38      809.55     1648.93
 1879    9      1869      869.45      810.63     1680.08
 1879   10      1869      792.83      767.57     1560.40
 1879   10      1868      843.86      770.37     1614.23
 1879   11      1868      777.50      741.88     1519.38
 1879   11      1867      876.58      794.27     1670.85
 1879   12      1867      778.74      730.22     1508.96
 1879   12      1866      897.28      795.40     1692.68
 1879   13      1866      812.66      739.56     1552.22
 1879   13      1865      889.86      766.79     1656.65
 1879   14      1865      830.91      728.25     1559.16
 1879   14      1864      902.68      750.08     1652.76
 1879   15      1864      834.23      692.03     1526.26
 1879   15      1863      935.24      760.21     1695.45
 1879   16      1863      873.04      714.12     1587.16
 1879   16      1862      938.18      756.56     1694.74
 1879   17      1862      883.99      740.73     1624.72
 1879   17      1861      975.10      803.58     1778.68
 1879   18      1861      909.67      802.52     1712.19
 1879   18      1860     1003.43      870.61     1874.04
 1879   19      1860      938.26      890.78     1829.04
 1879   19      1859     1034.97      966.37     2001.34
 1879   20      1859      983.57     1038.28     2021.85
 1879   20      1858     1053.24     1035.58     2088.82
 1879   21      1858     1010.78     1118.09     2128.87
 1879   21      1857     1082.38     1115.18     2197.56
 1879   22      1857     1033.20     1157.95     2191.15
 1879   22      1856     1106.39     1154.94     2261.33
 1879   23      1856     1050.84     1157.87     2208.71
 1879   23      1855     1125.28     1154.86     2280.14
 1879   24      1855     1063.69     1117.84     2181.53
 1879   24      1854     1139.04     1114.93     2253.97
 1879   25      1854     1075.11     1056.58     2131.69
 1879   25      1853     1144.37     1034.62     2178.99
 1879   26      1853     1078.50      990.68     2069.18
 1879   26      1852     1147.98      970.09     2118.07
 1879   27      1852     1077.20      939.60     2016.80
 1879   27      1851     1146.60      920.07     2066.67
