Australia,  Deaths (Lexis triangle)	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1942   63      1878      288.74      419.14      707.88
 1942   64      1878      272.61      433.52      706.13
 1942   64      1877      270.43      425.77      696.20
 1942   65      1877      300.06      440.92      740.98
 1942   65      1876      310.00      449.37      759.37
 1942   66      1876      311.67      457.10      768.77
 1942   66      1875      316.38      459.21      775.59
 1942   67      1875      328.69      468.98      797.67
 1942   67      1874      339.37      481.34      820.71
 1942   68      1874      324.59      450.67      775.26
 1942   68      1873      334.47      457.63      792.10
 1942   69      1873      343.24      454.49      797.73
 1942   69      1872      347.82      452.81      800.63
 1942   70      1872      391.04      485.62      876.66
 1942   70      1871      403.03      507.71      910.74
 1942   71      1871      344.51      432.04      776.55
 1942   71      1870      356.55      442.25      798.80
 1942   72      1870      448.68      548.04      996.72
 1942   72      1869      459.40      552.33     1011.73
 1942   73      1869      437.63      510.14      947.77
 1942   73      1868      462.45      531.21      993.66
 1942   74      1868      444.69      538.19      982.88
 1942   74      1867      454.39      544.17      998.56
 1942   75      1867      441.25      540.60      981.85
 1942   75      1866      449.83      547.77      997.60
 1942   76      1866      444.04      517.82      961.86
 1942   76      1865      477.04      544.54     1021.58
 1942   77      1865      424.79      486.11      910.90
 1942   77      1864      436.29      501.22      937.51
 1942   78      1864      489.27      526.41     1015.68
 1942   78      1863      493.81      517.94     1011.75
 1942   79      1863      446.46      472.31      918.77
 1942   79      1862      469.62      497.01      966.63
 1942   80      1862      388.62      472.19      860.81
 1942   80      1861      398.45      474.13      872.58
 1942   81      1861      345.32      397.90      743.22
 1942   81      1860      359.75      407.37      767.12
 1942   82      1860      386.98      392.81      779.79
 1942   82      1859      410.09      409.46      819.55
 1942   83      1859      339.40      354.11      693.51
 1942   83      1858      359.66      369.13      728.79
 1942   84      1858      324.83      336.97      661.80
 1942   84      1857      344.23      351.26      695.49
 1942   85      1857      285.64      274.44      560.08
 1942   85      1856      297.41      279.74      577.15
 1942   86      1856      269.96      247.20      517.16
 1942   86      1855      281.09      251.97      533.06
 1942   87      1855      200.88      163.97      364.85
 1942   87      1854      209.16      167.14      376.30
 1942   88      1854      155.31      123.35      278.66
 1942   88      1853      161.71      125.73      287.44
 1942   89      1853      114.16       93.13      207.29
 1942   89      1852      118.86       94.93      213.79
 1942   90      1852      106.45       80.49      186.94
 1942   90      1851      107.56       79.56      187.12
 1942   91      1851       76.11       61.38      137.49
 1942   91      1850       76.90       60.66      137.56
 1942   92      1850       65.66       42.76      108.42
 1942   92      1849       66.35       42.27      108.62
 1942   93      1849       53.72       32.70       86.42
 1942   93      1848       54.29       32.32       86.61
 1942   94      1848       32.33       27.17       59.50
 1942   94      1847       32.67       26.85       59.52
 1942   95      1847       29.42       17.00       46.42
 1942   95      1846       28.58       16.01       44.59
 1942   96      1846       19.28       12.88       32.16
 1942   96      1845       18.73       12.13       30.86
 1942   97      1845       13.19        7.21       20.40
 1942   97      1844       12.81        6.79       19.60
 1942   98      1844       10.65        4.64       15.29
 1942   98      1843       10.35        4.37       14.72
 1942   99      1843        5.07        4.64        9.71
 1942   99      1842        4.93        4.37        9.30
 1942  100      1842        4.50        3.27        7.77
 1942  100      1841        3.59        2.64        6.23
 1942  101      1841        2.85        2.13        4.98
 1942  101      1840        2.25        1.71        3.96
 1942  102      1840        1.77        1.36        3.13
 1942  102      1839        1.38        1.08        2.46
 1942  103      1839        1.07        0.86        1.93
 1942  103      1838        0.83        0.68        1.51
 1942  104      1838        0.63        0.53        1.16
 1942  104      1837        0.48        0.41        0.89
 1942  105      1837        0.37        0.32        0.69
 1942  105      1836        0.28        0.00        0.28
 1942  106      1836        0.00        0.00        0.00
 1942  106      1835        0.00        0.00        0.00
 1942  107      1835        0.00        0.00        0.00
 1942  107      1834        0.00        0.00        0.00
 1942  108      1834        0.00        0.00        0.00
 1942  108      1833        0.00        0.00        0.00
 1942  109      1833        0.00        0.00        0.00
 1942  109      1832        0.00        0.00        0.00
 1942  110+        .        0.00        0.00        0.00
 1943    0      1943     1873.54     2416.82     4290.36
 1943    0      1942      468.46      654.79     1123.25
 1943    1      1942      194.91      229.13      424.04
 1943    1      1941      155.09      181.95      337.04
 1943    2      1941      104.51      118.63      223.14
 1943    2      1940       91.49      104.41      195.90
 1943    3      1940       59.13       71.89      131.02
 1943    3      1939       52.87       65.13      118.00
 1943    4      1939       46.84       58.66      105.50
 1943    4      1938       42.16       53.36       95.52
 1943    5      1938       39.42       58.00       97.42
 1943    5      1937       37.58       54.02       91.60
 1943    6      1937       35.60       41.55       77.15
 1943    6      1936       33.40       38.46       71.86
 1943    7      1936       28.00       43.37       71.37
 1943    7      1935       26.00       39.64       65.64
 1943    8      1935       24.66       32.13       56.79
 1943    8      1934       23.34       29.88       53.22
 1943    9      1934       20.88       33.72       54.60
 1943    9      1933       20.12       32.29       52.41
 1943   10      1933       22.31       41.82       64.13
 1943   10      1932       22.69       41.19       63.88
 1943   11      1932       18.86       26.53       45.39
 1943   11      1931       20.14       27.48       47.62
 1943   12      1931       23.99       37.24       61.23
 1943   12      1930       26.01       38.78       64.79
 1943   13      1930       24.71       32.59       57.30
 1943   13      1929       25.29       32.42       57.71
 1943   14      1929       22.99       41.73       64.72
 1943   14      1928       24.01       42.28       66.29
 1943   15      1928       27.28       43.57       70.85
 1943   15      1927       27.72       44.45       72.17
 1943   16      1927       26.28       44.11       70.39
 1943   16      1926       26.72       44.91       71.63
