Greece,  Deaths (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2002   50      1951       61.50      138.33      199.83
 2002   51      1951       73.78      154.39      228.17
 2002   51      1950       67.22      145.61      212.83
 2002   52      1950       82.15      162.11      244.26
 2002   52      1949       74.85      152.89      227.74
 2002   53      1949       81.11      185.78      266.89
 2002   53      1948       73.89      175.22      249.11
 2002   54      1948       95.76      215.63      311.39
 2002   54      1947       87.24      203.37      290.61
 2002   55      1947      103.47      256.95      360.42
 2002   55      1946       94.53      242.05      336.58
 2002   56      1946      110.78      251.29      362.07
 2002   56      1945      101.22      236.71      337.93
 2002   57      1945      113.92      251.29      365.21
 2002   57      1944      104.08      236.71      340.79
 2002   58      1944      110.78      253.35      364.13
 2002   58      1943      101.22      238.65      339.87
 2002   59      1943      107.13      235.84      342.97
 2002   59      1942       97.87      222.16      320.03
 2002   60      1942      108.84      252.61      361.45
 2002   60      1941      101.16      239.39      340.55
 2002   61      1941      135.79      326.54      462.33
 2002   61      1940      126.21      309.46      435.67
 2002   62      1940      183.98      330.65      514.63
 2002   62      1939      171.02      313.35      484.37
 2002   63      1939      181.91      418.96      600.87
 2002   63      1938      169.09      397.04      566.13
 2002   64      1938      201.60      423.58      625.18
 2002   64      1937      187.40      401.42      588.82
 2002   65      1937      225.72      449.88      675.60
 2002   65      1936      213.28      430.12      643.40
 2002   66      1936      244.74      513.28      758.02
 2002   66      1935      231.26      490.72      721.98
 2002   67      1935      310.56      606.83      917.39
 2002   67      1934      293.44      580.17      873.61
 2002   68      1934      349.63      628.81      978.44
 2002   68      1933      330.37      601.19      931.56
 2002   69      1933      362.49      636.48      998.97
 2002   69      1932      342.51      608.52      951.03
 2002   70      1932      404.14      717.65     1121.79
 2002   70      1931      385.86      691.35     1077.21
 2002   71      1931      491.10      774.18     1265.28
 2002   71      1930      468.90      745.82     1214.72
 2002   72      1930      571.42      841.92     1413.34
 2002   72      1929      545.58      811.08     1356.66
 2002   73      1929      624.11      803.21     1427.32
 2002   73      1928      595.89      773.79     1369.68
 2002   74      1928      681.40      927.49     1608.89
 2002   74      1927      650.60      893.51     1544.11
 2002   75      1927      738.07      922.43     1660.50
 2002   75      1926      712.93      897.57     1610.50
 2002   76      1926      818.44     1005.04     1823.48
 2002   76      1925      790.56      977.96     1768.52
 2002   77      1925      834.21      926.99     1761.20
 2002   77      1924      805.79      902.01     1707.80
 2002   78      1924      785.89      843.37     1629.26
 2002   78      1923      759.11      820.63     1579.74
 2002   79      1923      852.52      836.27     1688.79
 2002   79      1922      823.48      813.73     1637.21
 2002   80      1922      861.00      853.16     1714.16
 2002   80      1921      832.00      827.84     1659.84
 2002   81      1921      939.83      870.41     1810.24
 2002   81      1920      908.17      844.59     1752.76
 2002   82      1920      984.07      799.87     1783.94
 2002   82      1919      950.93      776.13     1727.06
 2002   83      1919      923.04      670.96     1594.00
 2002   83      1918      891.96      651.04     1543.00
 2002   84      1918     1020.18      709.53     1729.71
 2002   84      1917      985.82      688.47     1674.29
 2002   85      1917      998.74      695.80     1694.54
 2002   85      1916      948.26      660.20     1608.46
 2002   86      1916     1050.04      767.13     1817.17
 2002   86      1915      996.96      727.87     1724.83
 2002   87      1915     1083.89      752.76     1836.65
 2002   87      1914     1029.11      714.24     1743.35
 2002   88      1914      960.78      673.74     1634.52
 2002   88      1913      912.22      639.26     1551.48
 2002   89      1913     1025.42      666.04     1691.46
 2002   89      1912      973.58      631.96     1605.54
 2002   90      1912      895.72      594.79     1490.51
 2002   90      1911      825.28      547.21     1372.49
 2002   91      1911      775.49      494.27     1269.76
 2002   91      1910      714.51      454.73     1169.24
 2002   92      1910      722.40      404.16     1126.56
 2002   92      1909      665.60      371.84     1037.44
 2002   93      1909      474.66      340.10      814.76
 2002   93      1908      437.34      312.90      750.24
 2002   94      1908      419.49      255.73      675.22
 2002   94      1907      386.51      235.27      621.78
 2002   95      1907      331.95      193.49      525.44
 2002   95      1906      294.05      169.51      463.56
 2002   96      1906      266.72      161.51      428.23
 2002   96      1905      236.28      141.49      377.77
 2002   97      1905      189.83      129.53      319.36
 2002   97      1904      168.17      113.47      281.64
 2002   98      1904      135.75       82.62      218.37
 2002   98      1903      120.25       72.38      192.63
 2002   99      1903      101.28       49.04      150.32
 2002   99      1902       89.72       42.96      132.68
 2002  100      1902       82.66       38.07      120.73
 2002  100      1901       71.08       30.45      101.53
 2002  101      1901       56.54       24.21       80.75
 2002  101      1900       53.00       19.50       72.50
 2002  102      1900       41.27       15.24       56.51
 2002  102      1899       27.15       11.95       39.10
 2002  103      1899       20.71        9.18       29.89
 2002  103      1898       13.01        6.63       19.64
 2002  104      1898        9.73        5.01       14.74
 2002  104      1897        8.28        3.96       12.24
 2002  105      1897        6.07        2.94        9.01
 2002  105      1896        4.75        2.16        6.91
 2002  106      1896        3.42        1.58        5.00
 2002  106      1895        2.54        1.10        3.64
 2002  107      1895        1.80        0.79        2.59
 2002  107      1894        1.11        0.56        1.67
 2002  108      1894        0.78        0.40        1.18
 2002  108      1893        0.51        0.29        0.80
 2002  109      1893        0.35        0.00        0.35
 2002  109      1892        0.22        0.00        0.22
 2002  110+        .        0.00        0.00        0.00
 2003    0      2003      148.34      194.35      342.69
 2003    0      2002       35.66       41.65       77.31
 2003    1      2002        7.35        7.22       14.57
 2003    1      2001        6.65        6.78       13.43
 2003    2      2001        4.89        5.40       10.29
 2003    2      2000        4.11        4.60        8.71
 2003    3      2000        2.76        4.90        7.66
 2003    3      1999        2.24        4.10        6.34
 2003    4      1999        3.82        3.24        7.06
 2003    4      1998        3.18        2.76        5.94
 2003    5      1998        1.60        2.13        3.73
 2003    5      1997        1.40        1.87        3.27
 2003    6      1997        3.76        5.92        9.68
 2003    6      1996        3.24        5.08        8.32
 2003    7      1996        2.69        2.12        4.81
