Ukraine,  Deaths (Lexis triangle)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1982   93      1889     1188.40      331.94     1520.34
 1982   93      1888     1151.06      318.25     1469.31
 1982   94      1888     1028.35      313.05     1341.40
 1982   94      1887      996.04      300.14     1296.18
 1982   95      1887      650.98      179.87      830.85
 1982   95      1886      606.27      164.23      770.50
 1982   96      1886      533.94      137.52      671.46
 1982   96      1885      497.26      125.56      622.82
 1982   97      1885      380.64      113.99      494.63
 1982   97      1884      354.50      104.08      458.58
 1982   98      1884      276.55       71.11      347.66
 1982   98      1883      257.55       64.93      322.48
 1982   99      1883      236.70       58.72      295.42
 1982   99      1882      197.82       53.30      251.12
 1982  100      1882      165.83       44.17      210.00
 1982  100      1881      136.09       35.92      172.01
 1982  101      1881      112.80       29.47      142.27
 1982  101      1880       97.19       23.24      120.43
 1982  102      1880       79.65       18.88       98.53
 1982  102      1879       62.86       14.21       77.07
 1982  103      1879       50.92       11.43       62.35
 1982  103      1878       37.65        9.06       46.71
 1982  104      1878       30.15        7.21       37.36
 1982  104      1877       25.22        6.12       31.34
 1982  105      1877       19.96        4.82       24.78
 1982  105      1876       16.18        3.75       19.93
 1982  106      1876       12.66        2.92       15.58
 1982  106      1875       10.02        2.31       12.33
 1982  107      1875        7.75        1.78        9.53
 1982  107      1874        5.73        1.33        7.06
 1982  108      1874        4.38        1.02        5.40
 1982  108      1873        3.46        0.79        4.25
 1982  109      1873        2.62        0.60        3.22
 1982  109      1872        1.94        0.45        2.39
 1982  110+        .        4.68        0.58        5.26
 1983    0      1983     4408.35     6332.24    10740.59
 1983    0      1982      653.16     1086.61     1739.77
 1983    1      1982      449.85      578.63     1028.48
 1983    1      1981      379.24      485.49      864.73
 1983    2      1981      179.83      225.82      405.65
 1983    2      1980      159.20      204.23      363.43
 1983    3      1980      130.92      159.33      290.25
 1983    3      1979      114.11      141.70      255.81
 1983    4      1979       98.72      136.76      235.48
 1983    4      1978       86.30      122.27      208.57
 1983    5      1978       81.47      123.68      205.15
 1983    5      1977       74.54      112.35      186.89
 1983    6      1977       87.26      137.00      224.26
 1983    6      1976       81.76      128.03      209.79
 1983    7      1976       73.73      140.02      213.75
 1983    7      1975       67.28      127.01      194.29
 1983    8      1975       75.15      133.80      208.95
 1983    8      1974       68.86      122.23      191.09
 1983    9      1974       55.79      125.10      180.89
 1983    9      1973       50.23      112.92      163.15
 1983   10      1973       70.38       98.28      168.66
 1983   10      1972       70.64       96.74      167.38
 1983   11      1972       58.38       96.89      155.27
 1983   11      1971       56.63       92.13      148.76
 1983   12      1971       55.57       93.68      149.25
 1983   12      1970       53.44       88.34      141.78
 1983   13      1970       54.43      109.38      163.81
 1983   13      1969       51.58      101.64      153.22
 1983   14      1969       69.12      111.94      181.06
 1983   14      1968       67.90      108.08      175.98
 1983   15      1968       71.70      132.84      204.54
 1983   15      1967       70.31      133.19      203.50
 1983   16      1967       88.37      188.33      276.70
 1983   16      1966       87.65      189.72      277.37
 1983   17      1966       82.96      251.16      334.12
 1983   17      1965       79.05      244.89      323.94
 1983   18      1965       88.75      245.31      334.06
 1983   18      1964       91.27      255.74      347.01
 1983   19      1964      104.05      227.11      331.16
 1983   19      1963      106.97      236.94      343.91
 1983   20      1963      102.89      306.83      409.72
 1983   20      1962      100.13      287.24      387.37
 1983   21      1962      113.98      417.26      531.24
 1983   21      1961      110.05      387.83      497.88
 1983   22      1961      110.25      475.77      586.02
 1983   22      1960      107.77      447.34      555.11
 1983   23      1960      132.39      498.08      630.47
 1983   23      1959      125.64      456.03      581.67
 1983   24      1959      119.52      493.84      613.36
 1983   24      1958      112.50      449.27      561.77
 1983   25      1958      126.41      518.70      645.11
 1983   25      1957      116.62      455.41      572.03
 1983   26      1957      133.24      554.25      687.49
 1983   26      1956      122.79      486.87      609.66
 1983   27      1956      136.76      546.16      682.92
 1983   27      1955      125.26      477.96      603.22
 1983   28      1955      147.34      543.50      690.84
 1983   28      1954      145.69      509.62      655.31
 1983   29      1954      162.05      643.48      805.53
 1983   29      1953      145.98      553.66      699.64
 1983   30      1953      157.77      600.76      758.53
 1983   30      1952      155.26      574.38      729.64
 1983   31      1952      170.86      691.55      862.41
 1983   31      1951      162.18      639.60      801.78
 1983   32      1951      210.80      743.74      954.54
 1983   32      1950      196.24      672.42      868.66
 1983   33      1950      212.39      740.80      953.19
 1983   33      1949      211.65      714.37      926.02
 1983   34      1949      262.63      896.87     1159.50
 1983   34      1948      215.42      721.31      936.73
 1983   35      1948      202.44      662.85      865.29
 1983   35      1947      183.60      606.29      789.89
 1983   36      1947      235.63      758.90      994.53
 1983   36      1946      234.42      748.27      982.69
 1983   37      1946      195.19      625.29      820.48
 1983   37      1945      185.85      594.85      780.70
 1983   38      1945      170.09      576.60      746.69
 1983   38      1944      161.95      548.53      710.48
 1983   39      1944      242.83      687.30      930.13
 1983   39      1943      231.22      653.85      885.07
 1983   40      1943      262.92      842.67     1105.59
 1983   40      1942      250.14      818.52     1068.66
 1983   41      1942      381.82     1174.47     1556.29
 1983   41      1941      363.26     1140.80     1504.06
 1983   42      1941      480.73     1413.93     1894.66
 1983   42      1940      457.36     1373.39     1830.75
 1983   43      1940      556.58     1577.79     2134.37
 1983   43      1939      529.53     1532.56     2062.09
 1983   44      1939      703.67     1819.28     2522.95
 1983   44      1938      669.47     1767.13     2436.60
 1983   45      1938      742.99     2024.98     2767.97
 1983   45      1937      707.16     1991.48     2698.64
 1983   46      1937      800.89     2009.86     2810.75
 1983   46      1936      762.27     1976.60     2738.87
 1983   47      1936      696.36     1674.04     2370.40
 1983   47      1935      662.78     1646.34     2309.12
 1983   48      1935      659.47     1619.58     2279.05
 1983   48      1934      627.66     1592.78     2220.44
 1983   49      1934      555.45     1434.03     1989.48
 1983   49      1933      528.66     1410.30     1938.96
 1983   50      1933      725.77     1809.24     2535.01
 1983   50      1932      694.37     1777.17     2471.54
 1983   51      1932      836.17     2019.63     2855.80
 1983   51      1931      800.00     1983.83     2783.83
 1983   52      1931     1000.24     2386.42     3386.66
 1983   52      1930      956.96     2344.12     3301.08
 1983   53      1930     1155.61     2670.47     3826.08
 1983   53      1929     1105.62     2623.14     3728.76
 1983   54      1929     1370.28     2933.83     4304.11
 1983   54      1928     1311.00     2881.83     4192.83
 1983   55      1928     1523.05     3045.63     4568.68
 1983   55      1927     1461.25     2988.06     4449.31
 1983   56      1927     1670.56     3037.55     4708.11
 1983   56      1926     1602.77     2980.13     4582.90
 1983   57      1926     1731.30     2790.69     4521.99
 1983   57      1925     1661.05     2737.94     4398.99
 1983   58      1925     1829.81     2768.48     4598.29
 1983   58      1924     1755.56     2716.15     4471.71
 1983   59      1924     1931.89     2731.63     4663.52
 1983   59      1923     1853.50     2679.99     4533.49
 1983   60      1923     1883.73     2447.18     4330.91
 1983   60      1922     1838.65     2415.37     4254.02
 1983   61      1922     1928.77     2348.03     4276.80
 1983   61      1921     1882.62     2317.51     4200.13
 1983   62      1921     1887.78     2233.27     4121.05
 1983   62      1920     1842.61     2204.24     4046.85
 1983   63      1920     1918.14     2105.93     4024.07
 1983   63      1919     1872.25     2078.55     3950.80
 1983   64      1919     2199.54     2342.49     4542.03
 1983   64      1918     2146.91     2312.04     4458.95
 1983   65      1918     1905.11     2048.61     3953.72
 1983   65      1917     1890.28     2039.86     3930.14
 1983   66      1917     1808.73     1883.24     3691.97
 1983   66      1916     1794.64     1875.19     3669.83
 1983   67      1916     2296.17     2174.40     4470.57
