Belgium,  Deaths (Lexis triangle)	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1883   90      1792       70.93       49.15      120.08
 1883   91      1792       52.00       34.39       86.39
 1883   91      1791       55.95       35.61       91.56
 1883   92      1791       39.85       23.82       63.67
 1883   92      1790       42.87       24.66       67.53
 1883   93      1790       29.47       15.76       45.23
 1883   93      1789       31.70       16.32       48.02
 1883   94      1789       20.86       10.22       31.08
 1883   94      1788       22.44       10.58       33.02
 1883   95      1788       14.25        7.04       21.29
 1883   95      1787       14.74        6.95       21.69
 1883   96      1787        8.68        4.54       13.22
 1883   96      1786        8.98        4.47       13.45
 1883   97      1786        4.50        2.63        7.13
 1883   97      1785        4.66        2.59        7.25
 1883   98      1785        1.72        1.31        3.03
 1883   98      1784        1.78        1.29        3.07
 1883   99      1784        0.34        0.59        0.93
 1883   99      1783        0.35        0.59        0.94
 1883  100      1783        0.61        1.05        1.66
 1883  100      1782        0.39        0.55        0.94
 1883  101      1782        0.00        0.40        0.40
 1883  101      1781        0.00        0.00        0.00
 1883  102      1781        0.00        0.00        0.00
 1883  102      1780        0.00        0.00        0.00
 1883  103      1780        0.00        0.00        0.00
 1883  103      1779        0.00        0.00        0.00
 1883  104      1779        0.00        0.00        0.00
 1883  104      1778        0.00        0.00        0.00
 1883  105      1778        0.00        0.00        0.00
 1883  105      1777        0.00        0.00        0.00
 1883  106      1777        0.00        0.00        0.00
 1883  106      1776        0.00        0.00        0.00
 1883  107      1776        0.00        0.00        0.00
 1883  107      1775        0.00        0.00        0.00
 1883  108      1775        0.00        0.00        0.00
 1883  108      1774        0.00        0.00        0.00
 1883  109      1774        0.00        0.00        0.00
 1883  109      1773        0.00        0.00        0.00
 1883  110+        .        0.00        0.00        0.00
 1884    0      1884     8795.31    10713.48    19508.79
 1884    0      1883     4496.92     5750.78    10247.70
 1884    1      1883     2149.02     2210.33     4359.35
 1884    1      1882     1572.04     1621.73     3193.77
 1884    2      1882      844.11      916.58     1760.69
 1884    2      1881      829.92      881.45     1711.37
 1884    3      1881      510.15      565.65     1075.80
 1884    3      1880      491.87      542.37     1034.24
 1884    4      1880      379.71      369.64      749.35
 1884    4      1879      376.30      363.37      739.67
 1884    5      1879      255.28      268.54      523.82
 1884    5      1878      259.73      264.46      524.19
 1884    6      1878      187.20      205.76      392.96
 1884    6      1877      193.81      206.25      400.06
 1884    7      1877      147.98      148.05      296.03
 1884    7      1876      153.03      147.95      300.98
 1884    8      1876      130.23      119.25      249.48
 1884    8      1875      132.77      117.75      250.52
 1884    9      1875      121.51      112.15      233.66
 1884    9      1874      123.49      110.86      234.35
 1884   10      1874      106.19      103.81      210.00
 1884   10      1873      114.82      106.20      221.02
 1884   11      1873      114.78       89.22      204.00
 1884   11      1872      123.22       91.78      215.00
 1884   12      1872       97.45       78.96      176.41
 1884   12      1871      102.55       79.04      181.59
 1884   13      1871       96.25       73.96      170.21
 1884   13      1870      107.75       79.04      186.79
 1884   14      1870      104.67       87.40      192.07
 1884   14      1869      111.34       88.60      199.94
 1884   15      1869      124.63       95.40      220.03
 1884   15      1868      134.37      101.60      235.97
 1884   16      1868      141.47      124.67      266.14
 1884   16      1867      154.54      135.34      289.88
 1884   17      1867      149.00      144.46      293.46
 1884   17      1866      164.00      155.55      319.55
 1884   18      1866      148.58      146.27      294.85
 1884   18      1865      160.43      156.74      317.17
 1884   19      1865      179.41      149.13      328.54
 1884   19      1864      194.60      160.87      355.47
 1884   20      1864      153.60      193.53      347.13
 1884   20      1863      162.40      191.47      353.87
 1884   21      1863      158.03      205.38      363.41
 1884   21      1862      158.98      194.62      353.60
 1884   22      1862      165.21      194.15      359.36
 1884   22      1861      176.79      193.86      370.65
 1884   23      1861      177.24      194.54      371.78
 1884   23      1860      184.77      190.47      375.24
 1884   24      1860      187.44      196.42      383.86
 1884   24      1859      204.57      198.59      403.16
 1884   25      1859      179.01      183.73      362.74
 1884   25      1858      183.57      175.10      358.67
 1884   26      1858      160.23      163.54      323.77
 1884   26      1857      167.07      157.73      324.80
 1884   27      1857      152.85      154.64      307.49
 1884   27      1856      152.97      143.91      296.88
 1884   28      1856      148.76      150.55      299.31
 1884   28      1855      149.36      140.14      289.50
 1884   29      1855      145.48      148.69      294.17
 1884   29      1854      158.74      148.99      307.73
 1884   30      1854      158.65      160.16      318.81
 1884   30      1853      162.23      155.94      318.17
 1884   31      1853      160.63      163.60      324.23
 1884   31      1852      174.64      168.69      343.33
 1884   32      1852      167.53      172.49      340.02
 1884   32      1851      176.59      170.36      346.95
 1884   33      1851      170.81      175.86      346.67
 1884   33      1850      176.65      171.90      348.55
 1884   34      1850      167.61      173.39      341.00
 1884   34      1849      177.68      173.63      351.31
 1884   35      1849      171.00      174.23      345.23
 1884   35      1848      168.04      168.23      336.27
 1884   36      1848      163.02      169.38      332.40
 1884   36      1847      171.41      171.92      343.33
 1884   37      1847      160.50      169.33      329.83
 1884   37      1846      172.42      176.05      348.47
 1884   38      1846      154.02      165.94      319.96
 1884   38      1845      180.47      188.74      369.21
 1884   39      1845      165.55      183.43      348.98
 1884   39      1844      173.60      185.79      359.39
 1884   40      1844      168.27      189.08      357.35
 1884   40      1843      177.29      198.43      375.72
 1884   41      1843      168.11      195.35      363.46
 1884   41      1842      180.29      208.41      388.70
 1884   42      1842      166.06      201.66      367.72
 1884   42      1841      180.25      214.86      395.11
 1884   43      1841      164.93      206.92      371.85
 1884   43      1840      174.40      218.84      393.24
 1884   44      1840      158.77      210.15      368.92
