West Germany,  Deaths (Lexis triangle)	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1968  104      1863        3.00        2.00        5.00
 1968  105      1863        1.00        1.00        2.00
 1968  105      1862        0.00        0.00        0.00
 1968  106      1862        1.00        1.00        2.00
 1968  106      1861        0.00        0.00        0.00
 1968  107      1861        1.00        1.00        2.00
 1968  107      1860        0.00        0.00        0.00
 1968  108      1860        0.00        0.00        0.00
 1968  108      1859        0.00        0.00        0.00
 1968  109      1859        0.00        0.00        0.00
 1968  109      1858        0.00        0.00        0.00
 1968  110+        .        0.00        0.00        0.00
 1969    0      1969     7947.00    10993.12    18940.12
 1969    0      1968      966.00     1256.01     2222.01
 1969    1      1968      407.00      555.01      962.01
 1969    1      1967      297.00      415.00      712.00
 1969    2      1967      233.00      294.00      527.00
 1969    2      1966      200.00      261.00      461.00
 1969    3      1966      172.00      252.00      424.00
 1969    3      1965      149.00      215.00      364.00
 1969    4      1965      145.00      234.00      379.00
 1969    4      1964      152.00      209.00      361.00
 1969    5      1964      153.00      227.00      380.00
 1969    5      1963      108.00      169.00      277.00
 1969    6      1963      128.00      188.00      316.00
 1969    6      1962      116.00      161.00      277.00
 1969    7      1962      106.00      165.00      271.00
 1969    7      1961       81.00      138.00      219.00
 1969    8      1961      105.00      138.00      243.00
 1969    8      1960       87.00      121.00      208.00
 1969    9      1960       87.00      127.00      214.00
 1969    9      1959       75.00      121.00      196.00
 1969   10      1959       78.00      146.00      224.00
 1969   10      1958       67.00       97.00      164.00
 1969   11      1958       60.00       91.00      151.00
 1969   11      1957       46.00      101.00      147.00
 1969   12      1957       56.00      113.00      169.00
 1969   12      1956       58.00       74.00      132.00
 1969   13      1956       57.00      113.00      170.00
 1969   13      1955       57.00      103.00      160.00
 1969   14      1955       82.00      110.00      192.00
 1969   14      1954       77.00      106.00      183.00
 1969   15      1954       94.00      164.00      258.00
 1969   15      1953       75.00      132.00      207.00
 1969   16      1953      109.00      259.00      368.00
 1969   16      1952       98.00      215.00      313.00
 1969   17      1952      136.00      333.00      469.00
 1969   17      1951      111.00      299.00      410.00
 1969   18      1951      133.00      427.00      560.00
 1969   18      1950      129.00      331.00      460.00
 1969   19      1950      135.00      432.00      567.00
 1969   19      1949      116.00      350.00      466.00
 1969   20      1949      120.00      380.00      500.00
 1969   20      1948      102.00      281.00      383.00
 1969   21      1948      121.00      385.00      506.00
 1969   21      1947       98.00      307.00      405.00
 1969   22      1947      126.00      337.00      463.00
 1969   22      1946      116.00      306.00      422.00
 1969   23      1946       99.00      323.00      422.00
 1969   23      1945       63.00      196.00      259.00
 1969   24      1945       94.00      296.00      390.00
 1969   24      1944      106.00      280.00      386.00
 1969   25      1944      133.00      336.00      469.00
 1969   25      1943      125.00      317.00      442.00
 1969   26      1943      133.00      367.00      500.00
 1969   26      1942      126.00      271.00      397.00
 1969   27      1942      141.00      353.00      494.00
 1969   27      1941      168.00      364.00      532.00
 1969   28      1941      166.00      402.00      568.00
 1969   28      1940      165.00      424.00      589.00
 1969   29      1940      200.00      489.01      689.01
 1969   29      1939      175.00      412.00      587.00
 1969   30      1939      197.00      464.00      661.00
 1969   30      1938      207.00      415.00      622.00
 1969   31      1938      194.00      440.00      634.00
 1969   31      1937      174.00      379.00      553.00
 1969   32      1937      213.00      417.00      630.00
 1969   32      1936      182.00      441.00      623.00
 1969   33      1936      240.00      491.01      731.01
 1969   33      1935      196.00      402.00      598.00
 1969   34      1935      271.00      545.01      816.01
 1969   34      1934      236.00      397.00      633.00
 1969   35      1934      269.00      501.01      770.01
 1969   35      1933      220.00      366.00      586.00
 1969   36      1933      221.00      428.00      649.00
 1969   36      1932      216.00      413.00      629.00
 1969   37      1932      248.00      498.01      746.01
 1969   37      1931      272.00      459.00      731.00
 1969   38      1931      354.00      560.01      914.01
 1969   38      1930      285.00      528.01      813.01
 1969   39      1930      361.00      628.01      989.01
 1969   39      1929      331.00      559.01      890.01
 1969   40      1929      416.00      707.01     1123.01
 1969   40      1928      341.00      620.01      961.01
 1969   41      1928      433.00      714.01     1147.01
 1969   41      1927      402.00      594.01      996.01
 1969   42      1927      479.00      739.01     1218.01
 1969   42      1926      433.00      636.01     1069.01
 1969   43      1926      508.00      724.01     1232.01
 1969   43      1925      513.00      701.01     1214.01
 1969   44      1925      614.00      798.01     1412.01
 1969   44      1924      525.00      700.01     1225.01
 1969   45      1924      641.00      761.01     1402.01
 1969   45      1923      613.00      717.01     1330.01
 1969   46      1923      713.00      895.01     1608.01
 1969   46      1922      691.00      821.01     1512.01
 1969   47      1922      797.00      981.01     1778.01
 1969   47      1921      807.00      920.01     1727.01
 1969   48      1921      941.00     1128.01     2069.01
 1969   48      1920      876.00     1054.01     1930.01
 1969   49      1920     1049.00     1198.01     2247.01
 1969   49      1919      934.00      996.01     1930.01
 1969   50      1919      772.00      844.01     1616.01
 1969   50      1918      568.00      688.01     1256.01
 1969   51      1918      651.00      757.01     1408.01
 1969   51      1917      534.00      702.01     1236.01
 1969   52      1917      707.00      859.01     1566.01
 1969   52      1916      699.00      883.01     1582.01
 1969   53      1916      742.00     1077.01     1819.01
 1969   53      1915      873.00     1100.01     1973.01
 1969   54      1915     1204.00     1615.02     2819.02
 1969   54      1914     1310.00     1748.02     3058.02
 1969   55      1914     1496.00     1964.02     3460.02
 1969   55      1913     1412.00     1955.02     3367.02
 1969   56      1913     1664.00     2216.02     3880.02
 1969   56      1912     1613.00     2224.02     3837.02
 1969   57      1912     1803.00     2669.03     4472.03
 1969   57      1911     1742.00     2578.03     4320.03
 1969   58      1911     1874.00     2787.03     4661.03
 1969   58      1910     1967.00     2725.03     4692.03
 1969   59      1910     2070.00     3143.03     5213.03
 1969   59      1909     2132.00     3239.03     5371.03
 1969   60      1909     2426.00     3679.04     6105.04
 1969   60      1908     2285.00     3577.04     5862.04
 1969   61      1908     2754.00     4119.04     6873.04
 1969   61      1907     2482.00     3801.04     6283.04
 1969   62      1907     2897.00     4576.05     7473.05
 1969   62      1906     2806.00     4233.04     7039.04
 1969   63      1906     3026.00     4840.05     7866.05
 1969   63      1905     2913.00     4760.05     7673.05
 1969   64      1905     3319.00     5295.06     8614.06
 1969   64      1904     3319.00     5241.06     8560.06
 1969   65      1904     3722.00     5686.06     9408.06
 1969   65      1903     3454.00     5278.06     8732.06
 1969   66      1903     3970.00     6078.06    10048.06
 1969   66      1902     3829.00     5902.06     9731.06
 1969   67      1902     4547.00     6586.07    11133.07
 1969   67      1901     4304.00     6039.06    10343.06
 1969   68      1901     4415.00     6670.07    11085.07
 1969   68      1900     4432.00     6174.07    10606.07
 1969   69      1900     4884.00     6864.07    11748.07
 1969   69      1899     4651.00     6070.06    10721.06
 1969   70      1899     5197.00     6581.07    11778.07
 1969   70      1898     5005.00     5851.06    10856.06
 1969   71      1898     5500.00     6494.07    11994.07
 1969   71      1897     5401.00     5732.06    11133.06
 1969   72      1897     6038.00     6135.07    12173.07
 1969   72      1896     5721.00     5636.06    11357.06
 1969   73      1896     6340.00     5971.06    12311.06
 1969   73      1895     5841.00     5323.06    11164.06
 1969   74      1895     6511.00     5752.06    12263.06
 1969   74      1894     6268.00     5264.06    11532.06
 1969   75      1894     6761.00     5635.06    12396.06
 1969   75      1893     6652.00     5232.06    11884.06
 1969   76      1893     6805.00     5375.06    12180.06
 1969   76      1892     6407.00     5027.05    11434.05
